year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11540	537	UNC Pembroke	-	Totals	-	-	-	-	-	5900:00	835	1,940	43.04	169	526	32.13	453	636	71.23	2,292	79.03	465	705	1,170	40.34	443	376	249	93	491	 	 
2014	11540	537	UNC Pembroke	-	Opponent Totals	-	-	-	-	-	5900:00	824	1,778	46.34	248	634	39.12	390	571	68.30	2,286	78.83	346	737	1,083	37.34	492	461	196	112	570	 	 
2014	11540	28594	USciences	-	Totals	-	-	-	-	-	5451:00	667	1,453	45.91	122	368	33.15	423	609	69.46	1,879	69.59	310	654	964	35.70	406	358	179	78	430	 	 
2014	11540	28594	USciences	-	Opponent Totals	-	-	-	-	-	5451:00	646	1,499	43.10	151	460	32.83	327	465	70.32	1,770	65.56	268	564	832	30.81	298	349	182	109	501	 	 
2014	11540	30181	UVa-Wise	-	Totals	-	-	-	-	-	5476:00	717	1,744	41.11	165	584	28.25	418	638	65.52	2,017	74.70	458	702	1,160	42.96	343	366	161	98	522	 	 
2014	11540	30181	UVa-Wise	-	Opponent Totals	-	-	-	-	-	5475:00	758	1,627	46.59	197	519	37.96	416	570	72.98	2,129	78.85	247	687	934	34.59	417	306	194	119	533	 	 
2014	11540	30153	Union (TN)	-	Totals	-	-	-	-	-	6247:00	822	1,895	43.38	275	773	35.58	444	586	75.77	2,363	76.23	327	829	1,156	37.29	411	341	144	85	565	 	 
2014	11540	30153	Union (TN)	-	Opponent Totals	-	-	-	-	-	6256:00	827	1,871	44.20	217	617	35.17	456	648	70.37	2,327	75.06	315	805	1,120	36.13	384	308	182	110	512	 	 
2014	11540	728	Upper Iowa	-	Totals	-	-	-	-	-	6078:00	848	1,915	44.28	257	683	37.63	552	767	71.97	2,505	83.50	317	708	1,025	34.17	380	316	248	77	652	 	 
2014	11540	728	Upper Iowa	-	Opponent Totals	-	-	-	-	-	6075:00	855	1,776	48.14	214	543	39.41	583	823	70.84	2,507	83.57	332	850	1,182	39.40	424	442	162	106	599	 	 
2014	11540	30104	Urbana	-	Totals	-	-	-	-	-	5225:00	610	1,501	40.64	151	431	35.03	404	570	70.88	1,775	68.27	304	589	893	34.35	306	380	165	58	477	 	 
2014	11540	30104	Urbana	-	Opponent Totals	-	-	-	-	-	5223:00	761	1,546	49.22	221	550	40.18	420	604	69.54	2,163	83.19	294	676	970	37.31	412	309	209	117	473	 	 
2014	11540	734	Valdosta St.	-	Totals	-	-	-	-	-	5683:00	760	1,785	42.58	229	648	35.34	417	588	70.92	2,166	77.36	363	710	1,073	38.32	298	315	177	105	483	 	 
2014	11540	734	Valdosta St.	-	Opponent Totals	-	-	-	-	-	5680:00	772	1,753	44.04	171	528	32.39	406	564	71.99	2,121	75.75	363	765	1,128	40.29	318	354	146	73	529	 	 
2014	11540	743	Virginia St.	-	Totals	-	-	-	-	-	5399:00	599	1,495	40.07	151	450	33.56	415	625	66.40	1,764	65.33	372	686	1,058	39.19	316	383	141	46	544	 	 
2014	11540	743	Virginia St.	-	Opponent Totals	-	-	-	-	-	5402:00	590	1,419	41.58	152	484	31.40	444	670	66.27	1,776	65.78	263	639	902	33.41	320	346	190	115	539	 	 
2014	11540	744	Virginia Union	-	Totals	-	-	-	-	-	5375:00	672	1,498	44.86	84	307	27.36	510	796	64.07	1,938	74.54	306	621	927	35.65	336	399	181	86	574	 	 
2014	11540	744	Virginia Union	-	Opponent Totals	-	-	-	-	-	5375:00	733	1,627	45.05	188	533	35.27	461	685	67.30	2,115	81.35	386	691	1,077	41.42	443	388	180	113	592	 	 
2014	11540	30141	Walsh	-	Totals	-	-	-	-	-	5425:00	789	1,610	49.01	233	604	38.58	438	610	71.80	2,249	83.30	315	736	1,051	38.93	402	271	156	63	440	 	 
2014	11540	30141	Walsh	-	Opponent Totals	-	-	-	-	-	5425:00	691	1,607	43.00	179	511	35.03	294	451	65.19	1,855	68.70	271	593	864	32.00	287	306	83	79	475	 	 
2014	11540	2814	Washburn	-	Totals	-	-	-	-	-	5450:00	758	1,609	47.11	200	538	37.17	444	653	67.99	2,160	80.00	316	696	1,012	37.48	436	318	169	81	552	 	 
2014	11540	2814	Washburn	-	Opponent Totals	-	-	-	-	-	5450:00	683	1,545	44.21	205	603	34.00	489	677	72.23	2,060	76.30	261	636	897	33.22	320	326	148	72	530	 	 
2014	11540	757	Wayne St. (MI)	-	Totals	-	-	-	-	-	5049:00	633	1,403	45.12	122	327	37.31	364	505	72.08	1,752	70.08	285	559	844	33.76	295	279	149	77	465	 	 
2014	11540	757	Wayne St. (MI)	-	Opponent Totals	-	-	-	-	-	5050:00	598	1,337	44.73	159	436	36.47	381	539	70.69	1,736	69.44	255	566	821	32.84	310	282	162	110	444	 	 
2014	11540	1433	Wayne St. (NE)	-	Totals	-	-	-	-	-	5625:00	652	1,535	42.48	163	530	30.75	382	553	69.08	1,849	66.04	243	652	895	31.96	336	355	145	59	610	 	 
2014	11540	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	-	-	5625:00	687	1,517	45.29	180	537	33.52	525	735	71.43	2,079	74.25	271	734	1,005	35.89	319	321	197	75	502	 	 
2014	11540	358	West Ala.	-	Totals	-	-	-	-	-	5825:00	793	1,674	47.37	224	624	35.90	430	614	70.03	2,240	77.24	343	691	1,034	35.66	346	319	152	100	557	 	 
2014	11540	358	West Ala.	-	Opponent Totals	-	-	-	-	-	5828:00	721	1,584	45.52	192	505	38.02	483	705	68.51	2,117	73.00	294	633	927	31.97	310	316	165	74	515	 	 
2014	11540	765	West Chester	-	Totals	-	-	-	-	-	6100:00	801	1,816	44.11	165	489	33.74	641	874	73.34	2,408	80.27	419	785	1,204	40.13	393	518	279	76	749	 	 
2014	11540	765	West Chester	-	Opponent Totals	-	-	-	-	-	6100:00	717	1,695	42.30	182	599	30.38	653	928	70.37	2,269	75.63	324	722	1,046	34.87	377	505	229	105	677	 	 
2014	11540	11740	West Florida	-	Totals	-	-	-	-	-	5401:00	773	1,646	46.96	123	337	36.50	360	519	69.36	2,029	75.15	378	623	1,001	37.07	338	389	140	70	497	 	 
2014	11540	11740	West Florida	-	Opponent Totals	-	-	-	-	-	5399:00	798	1,585	50.35	178	460	38.70	411	598	68.73	2,185	80.93	264	587	851	31.52	362	319	213	95	462	 	 
2014	11540	766	West Ga.	-	Totals	-	-	-	-	-	5851:00	759	1,778	42.69	175	514	34.05	440	695	63.31	2,133	73.55	374	667	1,041	35.90	313	356	258	65	605	 	 
2014	11540	766	West Ga.	-	Opponent Totals	-	-	-	-	-	5850:00	720	1,591	45.25	182	527	34.54	475	704	67.47	2,097	72.31	321	792	1,113	38.38	341	475	168	94	589	 	 
2014	11540	1438	West Liberty	-	Totals	-	-	-	-	-	7097:00	1,264	2,571	49.16	422	1,062	39.74	546	727	75.10	3,496	99.89	479	978	1,457	41.63	666	361	335	174	667	 	 
2014	11540	1438	West Liberty	-	Opponent Totals	-	-	-	-	-	7099:00	1,049	2,339	44.85	237	690	34.35	531	775	68.52	2,866	81.89	456	928	1,384	39.54	455	570	192	134	585	 	 
2014	11540	767	West Tex. A&M	-	Totals	-	-	-	-	-	5400:00	675	1,483	45.52	171	466	36.70	334	557	59.96	1,855	68.70	316	615	931	34.48	382	362	139	76	510	 	 
2014	11540	767	West Tex. A&M	-	Opponent Totals	-	-	-	-	-	5400:00	696	1,516	45.91	167	462	36.15	369	564	65.43	1,928	71.41	308	611	919	34.04	375	306	166	88	500	 	 
2014	11540	9630	West Va. Wesleyan	-	Totals	-	-	-	-	-	6403:00	812	1,698	47.82	317	775	40.90	409	554	73.83	2,350	73.44	267	753	1,020	31.88	438	405	147	76	562	 	 
2014	11540	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	-	-	6402:00	800	1,760	45.45	186	569	32.69	474	677	70.01	2,260	70.62	308	699	1,007	31.47	352	333	198	87	517	 	 
2014	11540	1439	West Virginia St.	-	Totals	-	-	-	-	-	5426:00	796	1,773	44.90	177	478	37.03	502	653	76.88	2,271	84.11	358	650	1,008	37.33	348	428	221	158	583	 	 
2014	11540	1439	West Virginia St.	-	Opponent Totals	-	-	-	-	-	5425:00	846	1,799	47.03	197	560	35.18	538	745	72.21	2,427	89.89	426	693	1,119	41.44	451	419	239	133	515	 	 
2014	11540	1445	Western N.M.	-	Totals	-	-	-	-	-	5000:00	587	1,378	42.60	136	403	33.75	290	440	65.91	1,600	64.00	189	507	696	27.84	344	347	142	60	493	 	 
2014	11540	1445	Western N.M.	-	Opponent Totals	-	-	-	-	-	5000:00	693	1,405	49.32	217	536	40.49	455	609	74.71	2,058	82.32	281	679	960	38.40	421	330	197	86	431	 	 
2014	11540	1446	Western Ore.	-	Totals	-	-	-	-	-	6100:00	806	1,802	44.73	181	546	33.15	505	698	72.35	2,298	76.60	329	702	1,031	34.37	334	349	273	81	545	 	 
2014	11540	1446	Western Ore.	-	Opponent Totals	-	-	-	-	-	6100:00	798	1,760	45.34	262	673	38.93	427	578	73.88	2,285	76.17	340	736	1,076	35.87	411	436	183	84	560	 	 
2014	11540	2759	Western St.	-	Totals	-	-	-	-	-	5500:00	648	1,522	42.58	182	566	32.16	350	512	68.36	1,828	67.70	216	589	805	29.81	264	337	107	30	552	 	 
2014	11540	2759	Western St.	-	Opponent Totals	-	-	-	-	-	5500:00	764	1,577	48.45	222	595	37.31	519	724	71.69	2,269	84.04	320	747	1,067	39.52	390	296	163	78	504	 	 
2014	11540	1448	Western Wash.	-	Totals	-	-	-	-	-	5425:00	826	1,663	49.67	195	513	38.01	495	729	67.90	2,342	86.74	361	695	1,056	39.11	415	353	186	149	540	 	 
2014	11540	1448	Western Wash.	-	Opponent Totals	-	-	-	-	-	5425:00	731	1,673	43.69	144	483	29.81	487	669	72.80	2,093	77.52	317	581	898	33.26	335	334	194	66	562	 	 
2014	11540	12799	Wheeling Jesuit	-	Totals	-	-	-	-	-	5674:00	822	1,694	48.52	233	663	35.14	366	526	69.58	2,243	80.11	298	700	998	35.64	536	395	209	71	495	 	 
2014	11540	12799	Wheeling Jesuit	-	Opponent Totals	-	-	-	-	-	5674:00	753	1,678	44.87	253	710	35.63	402	580	69.31	2,161	77.18	316	658	974	34.79	421	394	198	87	498	 	 
2014	11540	30120	William Jewell	-	Totals	-	-	-	-	-	5396:00	763	1,736	43.95	201	551	36.48	418	595	70.25	2,145	79.44	334	625	959	35.52	341	267	180	42	444	 	 
2014	11540	30120	William Jewell	-	Opponent Totals	-	-	-	-	-	5394:00	805	1,634	49.27	206	545	37.80	344	474	72.57	2,160	80.00	280	745	1,025	37.96	393	348	150	67	509	 	 
2014	11540	1460	Wilmington (DE)	-	Totals	-	-	-	-	-	5676:00	696	1,681	41.40	142	469	30.28	436	669	65.17	1,970	70.36	382	670	1,052	37.57	334	377	197	105	521	 	 
2014	11540	1460	Wilmington (DE)	-	Opponent Totals	-	-	-	-	-	5675:00	728	1,624	44.83	159	475	33.47	449	639	70.27	2,064	73.71	327	731	1,058	37.79	372	385	196	114	554	 	 
2014	11540	1462	Wingate	-	Totals	-	-	-	-	-	5450:00	714	1,612	44.29	155	451	34.37	457	672	68.01	2,040	75.56	376	760	1,136	42.07	318	375	148	121	529	 	 
2014	11540	1462	Wingate	-	Opponent Totals	-	-	-	-	-	5450:00	665	1,646	40.40	187	558	33.51	443	650	68.15	1,960	72.59	342	651	993	36.78	351	327	191	129	547	 	 
2014	11540	790	Winona St.	-	Totals	-	-	-	-	-	6826:00	914	1,910	47.85	225	594	37.88	558	778	71.72	2,611	76.79	359	880	1,239	36.44	487	399	230	152	626	 	 
2014	11540	790	Winona St.	-	Opponent Totals	-	-	-	-	-	6825:00	762	1,914	39.81	224	672	33.33	517	723	71.51	2,265	66.62	374	750	1,124	33.06	380	446	218	96	636	 	 
2014	11540	791	Winston-Salem	-	Totals	-	-	-	-	-	5911:00	769	1,656	46.44	162	493	32.86	567	882	64.29	2,267	78.17	389	711	1,100	37.93	320	414	208	94	608	 	 
2014	11540	791	Winston-Salem	-	Opponent Totals	-	-	-	-	-	5909:00	744	1,681	44.26	189	533	35.46	468	699	66.95	2,145	73.97	355	651	1,006	34.69	341	422	183	69	638	 	 
2014	11540	799	Wis.-Parkside	-	Totals	-	-	-	-	-	6000:00	894	1,723	51.89	216	611	35.35	455	641	70.98	2,459	81.97	253	763	1,016	33.87	525	338	171	92	514	 	 
2014	11540	799	Wis.-Parkside	-	Opponent Totals	-	-	-	-	-	6000:00	819	1,822	44.95	175	489	35.79	373	536	69.59	2,186	72.87	344	680	1,024	34.13	346	371	171	57	583	 	 
2014	11540	30154	Young Harris	-	Totals	-	-	-	-	-	5024:00	686	1,530	44.84	195	541	36.04	494	742	66.58	2,061	82.44	334	642	976	39.04	400	373	223	88	498	 	 
2014	11540	30154	Young Harris	-	Opponent Totals	-	-	-	-	-	5025:00	682	1,550	44.00	149	484	30.79	395	581	67.99	1,910	76.40	317	634	951	38.04	370	399	176	98	544	 	 
