game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
636529	Game Stats	0	Penn	24	52	5	18	17	24	70	6	25	31	13	12	7	1	26
636529	Game Stats	1	Davidson	21	52	5	20	28	34	75	11	24	35	11	13	5	2	25
636532	1st Half	0	Iona	10	28	2	7	6	8	28	5	20	25	8	18	4	4	14
636532	1st Half	1	Hofstra	17	40	2	9	7	13	43	9	15	24	8	8	9	2	9
636532	2nd Half	0	Iona	16	30	4	11	11	15	47	4	13	17	10	5	3	1	12
636532	2nd Half	1	Hofstra	12	28	4	9	12	15	40	6	13	19	11	8	5	0	11
636532	Game Stats	0	Iona	26	58	6	18	17	23	75	9	33	42	18	23*	7	5	26*
636532	Game Stats	1	Hofstra	29	68*	6	18	19	28	83	15	28	43	19	16	14*	2	20
636536	1st Half	0	Harvard	13	30	5	11	9	11	40	7	8	15	6	4	6	1	5
636536	1st Half	1	Boston College	14	22	3	4	2	4	33	2	8	10	7	9	3	1	6
636536	2nd Half	0	Harvard	9	23	5	9	4	4	27	3	18	21	6	9	6	1	9
636536	2nd Half	1	Boston College	4	22	0	7	5	9	13	2	10	12	2	8	3	1	7
636536	Game Stats	0	Harvard	22	53	10	20	13	15	67	10	26	36	12	13	12*	2	14
636536	Game Stats	1	Boston College	18	44	3	11	7	13	46	4	18	22	9	17	6	2	13
636550	1st Half	0	Robert Morris	6	31	1	8	5	8	18	10	8	18	3	5	6	3	9
636550	1st Half	1	Memphis	11	23	3	5	7	10	32	6	16	22	6	10	4	8	8
636550	2nd Half	0	Robert Morris	10	38	2	10	7	11	29	13	8	21	5	2	6	1	6
636550	2nd Half	1	Memphis	12	22	3	6	5	7	32	3	17	20	9	10	0	5	9
636550	Game Stats	0	Robert Morris	16	69	3	18	12	19	47	23	16	39	8	7	12	4	15
636550	Game Stats	1	Memphis	23	45	6	11	12	17	64	9	33*	42	15	20*	4	13*	17
636611	1st Half	0	VCU	12	26	2	10	6	11	32	3	9	12	4	7	5	2	7
636611	1st Half	1	Akron	15	29	4	10	2	4	36	7	13	20	9	11	3	2	7
636611	2nd Half	0	VCU	10	29	3	9	15	20	38	9	11	20	7	5	6	1	11
636611	2nd Half	1	Akron	11	24	6	8	6	9	34	2	10	12	6	8	3	4	13
636611	1st OT	0	VCU	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 
636611	1st OT	1	Akron	 	 	 	 	 	 	5	 	 	 	 	 	 	 	 
636611	Game Stats	0	VCU	25	63	5	19	21	31	76	15	21	36	13	13	12	3	21
636611	Game Stats	1	Akron	26	56	10	20	13	19	75	10	25	35	15	20*	6	8	20
636614	1st Half	0	Elon	8	39	2	15	1	2	19	5	16	21	5	9	1	3	6
636614	1st Half	1	North Carolina	24	52	3	9	2	4	53	14	24	38	14	4	8	5	3
636614	2nd Half	0	Elon	18	39	5	13	2	3	43	5	9	14	7	5	3	4	15
636614	2nd Half	1	North Carolina	15	31	2	5	15	21	47	10	16	26	7	8	4	1	5
636614	Game Stats	0	Elon	26	78*	7	28	3	5	62	10	25	35	12	14	4	7*	21
636614	Game Stats	1	North Carolina	39	83	5	14	17	25	100	24	40	64	21	12	12	6	8
636615	1st Half	0	Boston U.	11	24	3	7	4	5	29	3	11	14	9	7	3	2	9
636615	1st Half	1	La Salle	15	30	6	12	7	10	43	6	11	17	7	3	3	1	6
636615	2nd Half	0	Boston U.	9	26	1	7	5	10	24	4	12	16	4	4	3	0	11
636615	2nd Half	1	La Salle	10	25	2	11	5	12	27	6	16	22	6	5	1	5	10
636615	Game Stats	0	Boston U.	20	50	4	14	9	15	53	7	23	30	13	11	6	2	20
636615	Game Stats	1	La Salle	25	55	8	23	12	22	70	12	27	39	13	8	4	6	16
636631	1st Half	0	Texas-Arlington	17	32	6	12	2	4	42	6	12	18	9	7	3	2	9
636631	1st Half	1	UTRGV	9	23	4	14	9	10	31	3	10	13	6	6	4	1	8
636631	2nd Half	0	Texas-Arlington	15	33	4	9	7	9	41	9	16	25	5	3	4	1	11
636631	2nd Half	1	UTRGV	5	21	4	8	11	13	25	2	10	12	4	6	1	0	8
636631	Game Stats	0	Texas-Arlington	32	65*	10	21	9	13	83	15	28	43	14	10	7	3	20
636631	Game Stats	1	UTRGV	14	44	8	22	20	23	56	5	20	25	10	12	5	1	16
636651	1st Half	0	UNI	11	30	4	12	2	2	28	5	9	14	6	3	3	0	7
636651	1st Half	1	Illinois St.	11	25	3	6	3	4	28	5	14	19	6	7	1	2	6
636651	2nd Half	0	UNI	14	37	5	16	0	0	33	6	10	16	6	4	4	1	10
636651	2nd Half	1	Illinois St.	13	22	4	8	7	12	37	2	17	19	8	9	1	4	5
636651	Game Stats	0	UNI	25	67*	9	28	2	2	61	11	19	30	12	7	7	1	17
636651	Game Stats	1	Illinois St.	24	47	7	14	10	16	65	7	31	38	14	16	2	6	11
636670	1st Half	0	William & Mary	9	24	4	10	8	10	30	5	13	18	6	6	1	3	7
636670	1st Half	1	Miami (OH)	12	30	4	12	9	11	37	7	11	18	8	3	4	1	9
636670	2nd Half	0	William & Mary	16	25	3	6	4	7	39	2	12	14	7	6	2	1	12
636670	2nd Half	1	Miami (OH)	10	25	4	8	12	15	36	5	8	13	3	4	5	1	8
636670	Game Stats	0	William & Mary	25	49	7	16	12	17	69	7	25	32	13	12	3	4	19
636670	Game Stats	1	Miami (OH)	22	55	8	20	21*	26	73	12	19	31	11	7	9*	2	17
636671	1st Half	0	Green Bay	8	31	2	11	7	10	25	7	16	23	4	5	4	3	9
636671	1st Half	1	Butler	8	32	0	10	5	7	21	7	17	24	3	5	4	2	7
636671	2nd Half	0	Green Bay	7	23	1	6	9	15	24	7	11	18	3	8	1	3	12
636671	2nd Half	1	Butler	10	26	3	6	9	16	32	9	12	21	4	7	4	3	11
636671	Game Stats	0	Green Bay	15	54	3	17	16	25	49	14	27	41	7	13	5	6	21
636671	Game Stats	1	Butler	18	58	3	16	14	23	53	16	29	45	7	12	8	5	18
636677	1st Half	0	Yale	12	31	1	8	3	7	28	9	12	21	3	9	3	1	8
636677	1st Half	1	Wake Forest	12	25	3	6	7	10	34	3	13	16	6	7	5	2	7
636677	2nd Half	0	Yale	15	35	4	14	9	11	43	8	14	22	7	6	5	4	12
636677	2nd Half	1	Wake Forest	13	28	2	4	10	14	38	4	12	16	6	7	3	5	8
636677	Game Stats	0	Yale	27	66	5	22	12	18	71	17	26	43	10	15	8	5	20
636677	Game Stats	1	Wake Forest	25	53	5	10	17	24	72	7	25	32	12	14	8	7	15
636697	1st Half	0	Alcorn	9	22	1	4	7	7	26	4	11	15	3	6	1	3	10
636697	1st Half	1	Southern Miss.	13	34	2	7	3	7	31	12	9	21	8	2	2	0	8
636697	2nd Half	0	Alcorn	6	28	0	8	11	16	23	4	11	15	3	5	1	1	11
636697	2nd Half	1	Southern Miss.	17	36	2	9	13	21	49	14	21	35	6	6	3	6	14
636697	Game Stats	0	Alcorn	15	50	1	12	18	23	49	8	22	30	6	11	2	4	21
636697	Game Stats	1	Southern Miss.	30	70	4	16	16	28	80	26*	30	56*	14	8	5	6	22
636751	1st Half	0	Arkansas Tech	7	27	3	11	3	5	20	5	12	17	2	11	5	3	12
636751	1st Half	1	Texas A&M	12	30	4	8	4	8	32	8	17	25	9	11	4	0	7
636751	2nd Half	0	Arkansas Tech	12	28	4	8	10	17	38	3	8	11	6	4	8	0	12
636751	2nd Half	1	Texas A&M	17	27	4	8	6	13	44	6	16	22	14	10	0	1	12
636751	Game Stats	0	Texas A&M	29	57	8	16	10	21	76	14	33	47	23*	21*	4	1	19
636751	Game Stats	1	Arkansas Tech	19	55	7	19	13	22	58	8	20	28	8	15	13	3	24
636752	1st Half	0	Grambling	9	29	2	4	0	0	20	7	13	20	3	8	1	3	5
636752	1st Half	1	LSU	14	35	4	9	1	1	33	8	13	21	11	4	2	4	2
636752	2nd Half	0	Grambling	4	28	1	5	8	10	17	4	14	18	1	7	5	4	6
636752	2nd Half	1	LSU	15	36	4	9	2	4	36	8	22	30	9	6	6	4	8
636752	Game Stats	0	Grambling	13	57	3	9	8	10	37	11	27	38	4	15	6	7	11
636752	Game Stats	1	LSU	29	71*	8	18	3	5	69	16	35*	51*	20*	10	8	8	10
636754	1st Half	0	Howard	5	25	1	7	2	4	13	7	12	19	2	13	1	1	8
636754	1st Half	1	Kansas	15	27	4	11	8	12	42	3	15	18	10	6	6	5	5
636754	2nd Half	0	Howard	7	29	2	11	5	6	21	9	7	16	4	11	4	1	9
636754	2nd Half	1	Kansas	18	30	5	6	6	10	47	7	14	21	13	7	5	2	8
636754	Game Stats	0	Howard	12	54	3	18	7	10	34	16	19	35	6	24	5	2	17
636754	Game Stats	1	Kansas	33	57	9	17	14	22	89	10	29	39	23	13	11	7	13
636772	1st Half	0	Oklahoma	10	29	2	4	2	4	24	5	18	23	8	9	4	1	6
636772	1st Half	1	Cincinnati	7	32	4	17	1	4	19	7	14	21	6	7	4	3	7
636772	2nd Half	0	Oklahoma	13	31	3	12	2	5	31	9	14	23	7	8	0	1	11
636772	2nd Half	1	Cincinnati	10	29	3	13	14	16	37	6	10	16	5	1	4	0	8
636772	Game Stats	0	Oklahoma	23	60	5	16	4	9	55	14	32	46	15	17	4	2	17
636772	Game Stats	1	Cincinnati	17	61	7	30	15	20	56	13	24	37	11	8	8	3	15
636791	1st Half	0	Tennessee Tech	13	31	1	4	6	9	33	7	7	14	7	11	5	2	6
636791	1st Half	1	SIUE	18	30	6	9	2	2	44	5	12	17	11	12	4	0	10
636791	2nd Half	0	Tennessee Tech	10	35	2	13	13	16	35	9	13	22	8	4	3	1	12
636791	2nd Half	1	SIUE	12	28	2	5	13	19	39	7	16	23	6	7	2	0	12
636791	Game Stats	0	Tennessee Tech	23	66*	3	17	19	25	68	16	20	36	15	15	8	3	18
636791	Game Stats	1	SIUE	30	58	8	14	15	21	83	12	28	40	17	19	6	0	22
636795	1st Half	0	Florida	10	24	3	13	11	12	34	3	14	17	5	8	2	3	7
636795	1st Half	1	Rutgers	12	27	3	8	3	4	30	1	12	13	8	6	2	1	11
636795	2nd Half	0	Florida	12	25	4	9	4	4	32	2	12	14	7	7	2	3	8
636795	2nd Half	1	Rutgers	15	33	1	6	5	6	36	6	11	17	6	3	3	1	5
636795	1st OT	0	Florida	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 
636795	1st OT	1	Rutgers	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 
636795	2nd OT	0	Florida	 	 	 	 	 	 	7	 	 	 	 	 	 	 	 
636795	2nd OT	1	Rutgers	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
636795	Game Stats	0	Florida	28	62	9	27	18	19	83	8	29	37	14	18	4	6	16
636795	Game Stats	1	Rutgers	35*	72*	7	18	8	11	85	9	27	36	18	11	6	2	18
636796	1st Half	0	Wright St.	11	29	4	16	2	5	28	5	4	9	7	3	5	0	10
636796	1st Half	1	Loyola Chicago	4	11	1	4	9	10	18	3	15	18	3	15	0	2	8
636796	2nd Half	0	Wright St.	10	18	6	9	10	11	36	2	10	12	7	6	3	3	13
636796	2nd Half	1	Loyola Chicago	9	22	3	9	9	12	30	5	7	12	6	6	3	1	8
636796	Game Stats	0	Wright St.	21	47	10*	25*	12	16	64	7	14	21	14	9	8	3	23
636796	Game Stats	1	Loyola Chicago	13	33	4	13	18	22	48	8	22	30	9	21	3	3*	16
636797	1st Half	0	Vanderbilt	13	25	7	12	11	16	44	5	18	23	10	10	7	2	14
636797	1st Half	1	Marquette	7	33	1	8	7	14	22	11	10	21	3	10	5	1	11
636797	2nd Half	0	Vanderbilt	10	24	3	10	7	8	30	4	12	16	7	7	2	2	9
636797	2nd Half	1	Marquette	12	26	2	7	9	16	35	4	10	14	9	4	2	0	8
636797	Game Stats	0	Vanderbilt	23	49	10	22	18	24	74	9	30	39	17	17	9	4	23
636797	Game Stats	1	Marquette	19	59	3	15	16	30	57	15	20	35	12	14	7	1	19
636799	1st Half	0	Southern Ill.	12	29	1	9	2	4	27	10	7	17	7	13	3	3	11
636799	1st Half	1	Evansville	16	30	3	5	13	18	48	10	8	18	5	7	7	0	6
636799	2nd Half	0	Southern Ill.	11	27	1	6	10	14	33	9	10	19	4	10	7	1	16
636799	2nd Half	1	Evansville	8	17	1	4	13	19	30	2	10	12	5	11	2	2	11
636799	Game Stats	0	Southern Ill.	23	56	2	15	12	18	60	19*	17	36	11	23*	10	4	27
636799	Game Stats	1	Evansville	24	47	4	9	26	37	78	12	18	30	10	18	9	2	17
636800	1st Half	0	Georgia Tech	12	28	6	16	1	4	31	4	11	15	12	6	2	3	10
636800	1st Half	1	Fordham	11	31	3	10	7	12	32	11	12	23	7	4	3	1	6
636800	2nd Half	0	Georgia Tech	13	31	4	9	5	10	35	6	9	15	7	5	5	2	15
636800	2nd Half	1	Fordham	11	27	3	9	15	22	40	8	14	22	7	7	4	2	8
636800	Game Stats	0	Georgia Tech	25	59	10	25	6	14	66	10	20	30	19*	11	7	5	25*
636800	Game Stats	1	Fordham	22	58	6	19	22	34	72	19	26	45	14	11	7	3	14
636803	1st Half	0	Kent St.	15	27	5	10	5	7	40	4	17	21	7	6	4	2	8
636803	1st Half	1	Arkansas St.	8	29	1	8	3	7	20	6	9	15	4	7	3	0	8
636803	2nd Half	0	Kent St.	11	32	3	9	4	5	29	4	14	18	4	2	4	2	13
636803	2nd Half	1	Arkansas St.	13	29	1	5	7	14	34	7	18	25	5	5	2	2	7
636803	Game Stats	0	Kent St.	26	59	8	19	9	12	69	8	31	39	11	8	8	4	21
636803	Game Stats	1	Arkansas St.	21	58	2	13	10	21	54	13	27	40	9	12	5	2	15
636807	1st Half	0	UT Martin	14	34	3	11	4	8	35	6	13	19	9	8	2	1	14
636807	1st Half	1	Tennessee St.	14	31	1	9	12	17	41	7	15	22	6	7	4	2	9
636807	2nd Half	0	UT Martin	11	22	3	7	7	11	32	3	6	9	4	10	1	0	6
636807	2nd Half	1	Tennessee St.	18	26	5	8	1	3	42	3	10	13	9	9	4	0	10
636807	Game Stats	0	UT Martin	25	56	6	18	11	19	67	9	19	28	13	18	3	1	20
636807	Game Stats	1	Tennessee St.	32	57	6	17	13	20	83	10	25	35	15	16	8	2	19
636810	1st Half	0	FIU	14	27	3	6	2	7	33	7	10	17	5	9	2	3	13
636810	1st Half	1	Middle Tenn.	10	25	3	12	15	22	38	7	8	15	7	3	5	4	7
636810	2nd Half	0	FIU	11	22	3	7	8	16	33	4	12	16	3	7	3	2	15
636810	2nd Half	1	Middle Tenn.	10	25	1	8	12	20	33	8	11	19	7	5	3	1	13
636810	Game Stats	0	FIU	25	49	6	13	10	23	66	11	22	33	8	16	5	5	28
636810	Game Stats	1	Middle Tenn.	20	50	4	20	27	42*	71	15	19	34	14	8	8	5	20
636830	1st Half	0	Idaho St.	8	21	4	12	3	6	23	2	10	12	4	9	1	2	8
636830	1st Half	1	Weber St.	13	27	5	8	6	7	37	4	12	16	6	4	2	0	5
636830	2nd Half	0	Idaho St.	12	31	4	11	13	18	41	10	6	16	6	4	3	1	10
636830	2nd Half	1	Weber St.	11	19	4	8	15	16	41	3	12	15	7	10	3	1	16
636830	Game Stats	0	Idaho St.	20	52	8	23	16	24	64	12	16	28	10	13	4	3	18
636830	Game Stats	1	Weber St.	24	46	9	16	21	23	78	7	24	31	13	14	5	1	21
636851	1st Half	0	UC Davis	11	28	4	9	4	6	30	7	9	16	7	8	0	1	12
636851	1st Half	1	Cal St. Fullerton	15	26	3	6	10	14	43	5	11	16	11	5	1	2	7
636851	2nd Half	0	UC Davis	14	25	4	9	2	2	34	2	17	19	4	6	1	0	9
636851	2nd Half	1	Cal St. Fullerton	7	30	2	8	6	9	22	9	9	18	3	4	2	1	6
636851	Game Stats	0	UC Davis	25	53	8	18	6	8	64	9	26	35	11	14	1	1	21
636851	Game Stats	1	Cal St. Fullerton	22	56	5	14	16	23	65	14	20	34	14	9	3	3	13
636891	1st Half	0	Hope Int'l	12	30	2	7	1	2	27	6	7	13	5	4	1	1	4
636891	1st Half	1	Cal Poly	14	27	4	10	4	6	36	7	13	20	5	5	4	2	6
636891	2nd Half	0	Hope Int'l	10	26	4	7	10	16	34	4	15	19	5	4	2	2	12
636891	2nd Half	1	Cal Poly	11	28	4	7	5	14	31	7	15	22	7	4	2	2	11
636891	Game Stats	0	Hope Int'l	22	56	6	14	11	18	61	10	22	32	10	8	3	3	16
636891	Game Stats	1	Cal Poly	25	55	8	17	9	20	67	14	28	42	12	9	6	4	17
636893	1st Half	0	San Francisco	11	30	1	9	7	7	30	6	7	13	6	4	5	0	9
636893	1st Half	1	Pepperdine	16	27	3	6	4	7	39	6	13	19	8	8	2	3	8
636893	2nd Half	0	San Francisco	12	31	3	15	4	8	31	6	10	16	5	6	3	1	12
636893	2nd Half	1	Pepperdine	11	25	2	7	14	17	38	6	16	22	6	7	2	1	9
636893	Game Stats	0	San Francisco	23	61	4	24	11	15	61	12	17	29	11	10	8	1	21
636893	Game Stats	1	Pepperdine	27*	52	5	13	18	24	77*	12	29	41	14	15	4	4	17
636895	1st Half	0	BYU	19	35	3	5	2	3	43	5	8	13	11	9	5	2	12
636895	1st Half	1	St. Mary's (CA)	16	28	7	13	14	16	53	5	11	16	10	8	7	0	7
636895	2nd Half	0	BYU	14	33	4	8	7	13	39	9	9	18	5	6	5	0	12
636895	2nd Half	1	St. Mary's (CA)	15	28	5	12	10	14	45	7	15	22	13	10	5	5	13
636895	Game Stats	0	BYU	33	68	7	13	9	16	82	14	17	31	16	15	10	2	24
636895	Game Stats	1	St. Mary's (CA)	31	56	12	25	24	30	98*	12	26	38	23	18	12	5	20
636896	1st Half	0	Southern California	9	27	1	4	0	4	19	10	8	18	5	9	3	1	10
636896	1st Half	1	California	13	22	1	2	4	9	31	4	9	13	10	6	3	1	7
636896	2nd Half	0	Southern California	10	29	3	6	7	11	30	8	12	20	2	7	6	2	10
636896	2nd Half	1	California	8	23	1	4	5	7	22	5	10	15	6	9	3	1	9
636896	Game Stats	0	Southern California	19	56	4	10	7	15	49	18*	20	38	7	16	9	3	20
636896	Game Stats	1	California	21	45	2	6	9	16	53	9	19	28	16	15	6	2	16
636930	1st Half	0	Eastern Mich.	7	25	2	10	2	2	18	5	6	11	2	6	5	1	8
636930	1st Half	1	Santa Clara	9	20	3	9	4	6	25	6	12	18	7	9	2	0	4
636930	2nd Half	0	Eastern Mich.	13	30	3	6	8	12	37	6	7	13	7	3	4	3	13
636930	2nd Half	1	Santa Clara	15	26	5	9	15	19	50	7	14	21	8	5	2	1	10
636930	Game Stats	0	Eastern Mich.	20	55	5	16	10	14	55	11	13	24	9	9	9	4	21
636930	Game Stats	1	Santa Clara	24	46	8	18	19	25	75	13	26	39	15	14	4	1	14
636970	1st Half	0	UCLA	9	27	1	9	4	8	23	6	12	18	2	9	4	2	9
636970	1st Half	1	Stanford	8	29	2	11	6	9	24	10	14	24	4	10	3	0	7
636970	2nd Half	0	UCLA	11	24	3	6	11	16	36	3	13	16	7	2	2	0	8
636970	2nd Half	1	Stanford	11	26	7	13	7	7	36	2	12	14	8	4	0	3	11
636970	Game Stats	0	UCLA	20	51	4	15	15	24	59	9	25	34	9	11	6	2	17
636970	Game Stats	1	Stanford	19	55	9	24	13	16	60	12	26	38	12	14	3	3	18
637010	1st Half	0	South Carolina St.	17	34	2	8	6	6	42	6	10	16	7	4	3	2	12
637010	1st Half	1	Hawaii	15	34	5	11	6	16	41	15	11	26	10	7	2	1	6
637010	2nd Half	0	South Carolina St.	10	35	3	9	8	11	31	11	14	25	7	14	2	1	16
637010	2nd Half	1	Hawaii	20	35	5	7	14	23	59	7	15	22	11	5	12	1	10
637010	Game Stats	0	South Carolina St.	27	69	5	17	14	17	73	17	24	41	14	18	5	3	28*
637010	Game Stats	1	Hawaii	35*	69	10*	18	20	39*	100*	22	26	48*	21	12	14*	2	16
637150	1st Half	0	Army West Point	12	25	3	9	9	10	36	4	14	18	4	9	0	1	11
637150	1st Half	1	Presbyterian	8	23	2	10	11	16	29	3	9	12	5	8	7	1	10
637150	2nd Half	0	Army West Point	11	22	2	9	4	5	28	1	10	11	2	9	2	0	14
637150	2nd Half	1	Presbyterian	12	24	6	13	12	17	42	5	11	16	8	7	5	0	5
637150	Game Stats	0	Army West Point	23	47	5	18	13	15	64	5	24	29	6	18	2	1	25
637150	Game Stats	1	Presbyterian	20	47	8	23	23	33*	71	8	20	28	13	15	12*	1	15
637151	1st Half	0	Marshall	9	30	2	9	5	10	25	10	12	22	5	7	4	5	7
637151	1st Half	1	Belmont	15	35	3	11	4	7	37	10	15	25	10	5	5	0	9
637151	2nd Half	0	Marshall	17	33	3	10	12	16	49	11	12	23	4	9	4	4	18
637151	2nd Half	1	Belmont	11	24	1	1	19	26	42	6	9	15	5	8	7	1	13
637151	Game Stats	0	Marshall	26	63	5	19	17	26	74	21	24	45	9	16	8	9*	25
637151	Game Stats	1	Belmont	26	59	4	12	23	33	79	16	24	40	15	13	12	1	22
637170	1st Half	0	Stetson	11	28	4	10	3	4	29	3	10	13	7	7	3	2	8
637170	1st Half	1	UCF	16	29	5	11	3	6	40	6	14	20	7	8	2	4	5
637170	2nd Half	0	Stetson	13	36	3	13	12	14	41	11	9	20	7	6	3	3	15
637170	2nd Half	1	UCF	13	27	2	8	12	20	40	9	14	23	5	7	4	1	9
637170	Game Stats	0	Stetson	24	64	7	23	15	18	70	14	19	33	14	13	6	5	23
637170	Game Stats	1	UCF	29	56	7	19	15	26	80	15	28	43	12	15	6	5	14
637230	1st Half	0	Siena	15	26	1	4	5	6	36	1	18	19	7	10	2	1	4
637230	1st Half	1	Fla. Atlantic	15	39	8	21	1	2	39	5	11	16	11	4	8	1	7
637230	2nd Half	0	Siena	12	31	3	7	4	7	31	7	17	24	5	6	3	1	5
637230	2nd Half	1	Fla. Atlantic	8	27	0	10	5	6	21	2	13	15	1	5	3	3	7
637230	Game Stats	0	Siena	27	57	4	11	9	13	67	8	35*	43	12	16	5	2	9
637230	Game Stats	1	Fla. Atlantic	23	66	8	31*	6	8	60	7	24	31	12	9	11	4	14
637290	1st Half	0	Jacksonville	14	31	3	6	6	9	37	8	9	17	6	9	7	0	10
637290	1st Half	1	Alabama	13	26	6	11	10	13	42	6	11	17	8	9	4	0	8
637290	2nd Half	0	Jacksonville	6	24	1	7	5	12	18	7	11	18	3	7	1	2	8
637290	2nd Half	1	Alabama	12	22	0	4	6	13	30	2	15	17	6	2	6	2	10
637290	Game Stats	0	Jacksonville	20	55	4	13	11	21	55	15	20	35	9	16	8	2	18
637290	Game Stats	1	Alabama	25	48	6	15	16	26	72	8	26	34	14	11	10	2	18
637676	1st Half	0	Buffalo	12	25	4	9	6	8	34	3	16	19	8	11	1	3	9
637676	1st Half	1	Temple	11	31	4	9	9	12	35	6	12	18	9	6	4	1	8
637676	2nd Half	0	Buffalo	17	27	2	5	8	17	44	3	16	19	12	6	1	3	13
637676	2nd Half	1	Temple	13	37	6	14	11	17	43	12	13	25	7	4	3	0	12
637676	1st OT	0	Buffalo	 	 	 	 	 	 	7	 	 	 	 	 	 	 	 
637676	1st OT	1	Temple	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
637676	Game Stats	0	Buffalo	32	58	6	15	15	27	85	8	36	44	22	21	3	7	22
637676	Game Stats	1	Temple	28	77*	11*	28*	20	29	87	19*	26	45	18	11	11	1	21
637753	1st Half	0	Delaware St.	11	22	6	13	1	2	29	2	10	12	6	3	0	3	5
637753	1st Half	1	Georgia	13	32	5	16	1	1	32	9	9	18	6	1	2	1	5
637753	2nd Half	0	Delaware St.	7	26	4	11	4	11	22	6	8	14	5	4	2	3	8
637753	2nd Half	1	Georgia	9	24	2	6	6	7	26	7	15	22	4	7	4	2	9
637753	Game Stats	0	Delaware St.	18	48	10*	24	5	13	51	8	18	26	11	7	2	6	13
637753	Game Stats	1	Georgia	22	56	7	22	7	8	58	16	24	40	10	8	6	3	14
637934	1st Half	0	Sacramento St.	11	25	1	3	4	7	27	2	7	9	6	6	3	1	7
637934	1st Half	1	Northern Ariz.	16	25	7	8	1	3	40	3	13	16	10	8	4	0	9
637934	2nd Half	0	Sacramento St.	15	29	3	13	4	14	37	9	12	21	8	7	1	2	14
637934	2nd Half	1	Northern Ariz.	10	31	0	4	13	14	33	9	11	20	4	4	4	1	11
637934	Game Stats	0	Sacramento St.	26	54	4	16	8	21	64	11	19	30	14	13	4	3	21
637934	Game Stats	1	Northern Ariz.	26	56	7	12	14	17	73	12	24	36	14	12	8	1	20
637935	1st Half	0	Wagner	10	25	3	14	6	6	29	6	7	13	8	3	1	3	6
637935	1st Half	1	Air Force	11	22	3	5	3	3	28	4	9	13	8	7	2	0	6
637935	2nd Half	0	Wagner	11	27	7	15	14	14	43	10	13	23	8	6	1	2	16
637935	2nd Half	1	Air Force	7	19	4	8	15	19	33	2	6	8	5	3	2	0	9
637935	Game Stats	0	Wagner	21	52	10	29*	20	20	72	16	20	36	16	9	2	5	22
637935	Game Stats	1	Air Force	18	41	7	13	18	22	61	6	15	21	13	10	4	0	15
637937	1st Half	0	Troy	10	32	1	9	4	7	25	7	10	17	3	3	3	1	7
637937	1st Half	1	Denver	15	31	7	20	4	4	41	5	17	22	12	4	2	3	7
637937	2nd Half	0	Troy	13	27	6	12	5	7	37	6	9	15	7	10	4	1	12
637937	2nd Half	1	Denver	12	23	4	12	10	14	38	5	10	15	10	9	6	4	7
637937	Game Stats	0	Troy	23	59	7	21	9	14	62	13	19	32	10	13	7	2	19
637937	Game Stats	1	Denver	27	54	11	32	14	18	79*	10	27	37	22*	13	8	7	14
637951	1st Half	0	Fresno St.	9	26	2	7	2	2	22	4	12	16	4	6	3	5	7
637951	1st Half	1	Pacific	6	21	1	9	3	8	16	5	13	18	2	9	3	1	5
637951	2nd Half	0	Fresno St.	9	22	2	8	13	19	33	5	15	20	3	4	1	5	7
637951	2nd Half	1	Pacific	13	32	2	8	3	7	31	6	13	19	3	2	2	0	13
637951	Game Stats	0	Fresno St.	18	48	4	15	15	21	55	9	27	36	7	10	4	10*/	14
637951	Game Stats	1	Pacific	19	53	3	17	6	15	47	11	26	37	5	11	5	1	18
637959	1st Half	0	Eastern Wash.	16	25	8	13	1	2	41	3	10	13	6	7	0	1	11
637959	1st Half	1	Montana	11	23	2	9	12	14	36	3	7	10	9	5	2	2	6
637959	2nd Half	0	Eastern Wash.	9	33	1	13	11	17	30	10	10	20	1	2	4	1	15
637959	2nd Half	1	Montana	12	25	4	9	15	23	43	7	18	25	8	5	1	2	11
637959	Game Stats	0	Eastern Wash.	25	58	9	26	12	19	71	13	20	33	7	9	4	2	26
637959	Game Stats	1	Montana	23	48	6	18	27*	37*	79	10	25	35	17	10	3	4	17
638034	1st Half	0	Northeastern	9	24	4	8	6	10	28	6	10	16	6	6	3	0	8
638034	1st Half	1	Vermont	10	24	2	6	2	6	24	7	11	18	8	7	3	1	6
638034	2nd Half	0	Northeastern	11	24	1	5	2	3	25	6	11	17	5	8	1	3	12
638034	2nd Half	1	Vermont	8	22	1	6	10	12	27	3	9	12	6	3	3	0	7
638034	Game Stats	0	Northeastern	20	48	5	13	8	13	53	12	21	33	11	14	4	3	20
638034	Game Stats	1	Vermont	18	46	3	12	12	18	51	10	20	30	14	10	6	1	13
638091	1st Half	0	UNCG	12	30	3	9	3	4	30	6	15	21	6	8	1	1	11
638091	1st Half	1	Richmond	13	30	4	11	8	12	38	5	13	18	7	3	6	1	2
638091	2nd Half	0	UNCG	11	36	3	13	3	4	28	14	11	25	5	9	2	1	8
638091	2nd Half	1	Richmond	15	32	6	17	4	4	40	6	11	17	8	5	5	5	5
