year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	1072	Erskine	44	1184317	Bjerre, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1184317	Jr	C	6-4	20	0	51:00	7	21	33.33	4	14	28.57	 	2	""	18	0.90	4	8	12	0.60	 	2	2	 	5	 	 
2013	11220	1072	Erskine	30	1184321	Lawrence, Adison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1184321	Jr	F	6-3	19	1	183:00	16	25	64.00	 	 	""	4	9	44.44	36	1.89	16	18	34	1.79	4	13	17	2	20	 	 
2013	11220	1072	Erskine	34	1396573	May, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1396573	Jr	C	6-7	17	0	41:00	1	2	50.00	 	 	""	1	1	100.00	3	0.18	 	4	4	0.24	 	2	2	1	3	 	 
2013	11220	1072	Erskine	24	1431708	Gore, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1431708	Sr	C	6-6	11	0	173:00	13	21	61.90	 	 	""	2	17	11.76	28	2.55	16	34	50	4.55	6	10	4	8	18	 	 
2013	11220	1072	Erskine	21	1396570	Somadjagbi, Moise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1396570	So	G	6-2	8	0	6:00	 	3	""	 	2	""	 	 	""	 	""	2	3	5	0.62	 	2	 	 	1	 	 
2013	11220	1072	Erskine	50	1189137	Ashworth, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1189137	Jr	F	6-5	7	0	16:00	2	7	28.57	 	3	""	 	 	""	4	0.57	1	1	2	0.29	1	1	 	 	1	 	 
2013	11220	1072	Erskine	20	1396569	Knotts, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1396569	Fr	G	6-0	6	0	14:00	1	3	33.33	1	3	33.33	 	 	""	3	0.50	 	2	2	0.33	1	2	 	 	 	 	 
2013	11220	1072	Erskine	42	1189068	Kankaras, Darko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1189068	Jr	G	6-4	6	0	11:00	 	 	""	 	 	""	 	 	""	 	""	 	1	1	0.17	 	 	 	 	 	 	 
2013	11220	1072	Erskine	23	1396572	Rhodes, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1396572	Fr	F	6-6	5	0	 	 	2	""	 	2	""	 	 	""	 	""	1	 	1	0.20	1	1	1	 	 	 	 
2013	11220	1072	Erskine	22	1396571	Drombrowsky, Stefan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1396571	Fr	F	6-5	1	0	 	 	 	""	 	 	""	 	 	""	 	""	 	1	1	1.00	 	 	 	 	1	 	 
2013	11220	1076	Fairmont St.	32	1406538	Browning, Stevie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406538	Fr	G	6-2	32	27	617:00	84	199	42.21	24	72	33.33	29	37	78.38	221	6.91	44	54	98	3.06	22	31	23	8	68	 	 
2013	11220	1076	Fairmont St.	20	969755	Gunnoe, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=969755	Sr	F	6-6	32	1	273:00	25	49	51.02	 	 	""	7	11	63.64	57	1.78	11	45	56	1.75	10	14	8	3	49	 	 
2013	11220	1076	Fairmont St.	3	1406529	Morgan, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406529	So	G	5-11	32	4	529:00	83	167	49.70	46	95	48.42	26	30	86.67	238	7.44	7	31	38	1.19	25	18	15	 	61	 	 
2013	11220	1076	Fairmont St.	10	1406532	Stith, Malik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406532	Sr	G	5-11	32	32	1018:00	174	343	50.73	10	21	47.62	113	150	75.33	471	14.72	35	53	88	2.75	116	78	63	6	83	 	 
2013	11220	1076	Fairmont St.	21	1406535	Hill, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406535	Sr	F	6-9	32	32	798:00	161	337	47.77	22	71	30.99	53	81	65.43	397	12.41	77	134	211	6.59	27	34	27	50	105	4	 
2013	11220	1076	Fairmont St.	25	1080328	Thornton, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1080328	Sr	G	6-3	31	31	1085:00	193	392	49.23	20	63	31.75	129	157	82.17	535	17.26	80	79	159	5.13	83	43	48	4	51	3	 
2013	11220	1076	Fairmont St.	1	1406527	Lewis, Ke'Chaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406527	Fr	G	6-3	30	0	454:00	54	95	56.84	3	10	30.00	25	42	59.52	136	4.53	17	40	57	1.90	61	37	44	7	82	 	 
2013	11220	1076	Fairmont St.	11	1406533	Cooper, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406533	Jr	F	6-7	30	29	853:00	151	296	51.01	6	11	54.55	70	99	70.71	378	12.60	63	147	210	7.00	90	81	41	30	59	6	 
2013	11220	1076	Fairmont St.	22	1190662	Garrison, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1190662	Jr	G	6-3	26	0	222:00	10	40	25.00	3	21	14.29	6	7	85.71	29	1.12	13	21	34	1.31	20	9	5	 	19	 	 
2013	11220	1076	Fairmont St.	15	1190664	Rhodes, Melvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1190664	Sr	G	6-3	25	1	219:00	22	54	40.74	4	16	25.00	13	15	86.67	61	2.44	13	29	42	1.68	11	15	5	5	32	 	 
2013	11220	1076	Fairmont St.	5	1406531	Scales, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406531	Fr	F	6-8	21	3	173:00	23	46	50.00	 	 	""	15	20	75.00	61	2.90	27	24	51	2.43	9	15	7	7	19	 	 
2013	11220	1076	Fairmont St.	42	1190665	Roberts, Rudy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1190665	Sr	F	6-6	15	0	62:00	14	19	73.68	 	 	""	7	7	100.00	35	2.33	8	7	15	1.00	1	9	2	3	4	 	 
2013	11220	1076	Fairmont St.	23	1295868	Petretti, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295868	Sr	G	6-4	15	0	66:00	7	22	31.82	4	16	25.00	3	4	75.00	21	1.40	3	4	7	0.47	1	4	2	1	13	 	 
2013	11220	1076	Fairmont St.	4	1406530	Jento, Jerid	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406530	Fr	G	5-11	7	0	21:00	2	6	33.33	1	4	25.00	1	2	50.00	6	0.86	1	2	3	0.43	1	1	 	 	2	 	 
2013	11220	1076	Fairmont St.	52	1406539	Hashier, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406539	Jr	C	6-7	7	0	21:00	1	4	25.00	 	 	""	 	1	""	2	0.29	3	9	12	1.71	2	3	1	 	4	 	 
2013	11220	1076	Fairmont St.	2	1406528	Vuyancih, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406528	Fr	G	6-1	2	0	15:00	1	5	20.00	 	2	""	1	2	50.00	3	1.50	1	2	3	1.50	2	1	1	 	2	 	 
2013	11220	223	Fayetteville St.	42	1188205	Tate, Tyrrel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1188205	Jr	F	6-5	26	24	746:00	142	337	42.14	31	91	34.07	103	140	73.57	418	16.08	48	115	163	6.27	37	68	19	4	72	4	 
2013	11220	223	Fayetteville St.	11	1078194	Best, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1078194	Sr	G	6-1	26	22	614:00	32	113	28.32	4	16	25.00	59	91	64.84	127	4.88	9	68	77	2.96	88	70	28	1	72	 	 
2013	11220	223	Fayetteville St.	03	1078199	Lane, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1078199	Jr	F	6-6	26	4	403:00	38	93	40.86	 	1	""	29	46	63.04	105	4.04	33	54	87	3.35	10	31	11	7	60	 	 
2013	11220	223	Fayetteville St.	05	1188200	Marcus, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1188200	Jr	G	6-3	26	23	560:00	59	115	51.30	 	6	""	29	51	56.86	147	5.65	43	52	95	3.65	25	36	21	3	60	1	 
2013	11220	223	Fayetteville St.	12	1293176	Shelton, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293176	So	G	6-1	26	22	768:00	109	289	37.72	59	164	35.98	45	58	77.59	322	12.38	14	65	79	3.04	58	47	32	3	51	 	 
2013	11220	223	Fayetteville St.	1	1413588	Craft, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413588	Jr	F	6-10	26	24	617:00	86	160	53.75	 	 	""	42	96	43.75	214	8.23	58	95	153	5.88	4	44	11	41	90	2	 
2013	11220	223	Fayetteville St.	2	1413586	Addison, Juwan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413586	Fr	G	6-0	26	1	455:00	30	100	30.00	8	32	25.00	34	52	65.38	102	3.92	16	31	47	1.81	51	55	35	6	42	 	 
2013	11220	223	Fayetteville St.	00	1193441	Fields, Sheldonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1193441	Sr	C	6-8	25	4	360:00	25	58	43.10	 	 	""	16	48	33.33	66	2.64	34	53	87	3.48	4	26	15	19	42	 	 
2013	11220	223	Fayetteville St.	14	1078197	Donnell, Lenton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1078197	Sr	F	6-4	22	1	193:00	30	84	35.71	20	58	34.48	6	12	50.00	86	3.91	8	19	27	1.23	10	16	3	3	21	 	 
2013	11220	223	Fayetteville St.	04	1078198	Hawkins, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1078198	Sr	G	5-10	20	2	142:00	10	34	29.41	10	29	34.48	8	15	53.33	38	1.90	3	10	13	0.65	4	11	5	 	13	 	 
2013	11220	223	Fayetteville St.	15	1413590	Thompson, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413590	So	G	6-4	18	0	208:00	18	56	32.14	10	37	27.03	15	24	62.50	61	3.39	6	22	28	1.56	5	12	8	4	17	 	 
2013	11220	223	Fayetteville St.	21	1293177	Underwood, Quentin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293177	So	F	6-5	13	0	75:00	8	21	38.10	 	2	""	6	11	54.55	22	1.69	6	11	17	1.31	1	7	3	3	12	 	 
2013	11220	223	Fayetteville St.	10	1293175	Holmes, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293175	So	G	6-2	7	0	30:00	3	11	27.27	3	7	42.86	 	 	""	9	1.29	1	1	2	0.29	1	1	 	 	3	 	 
2013	11220	223	Fayetteville St.	22	1413589	Murray, Jeterrel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413589	So	G	6-5	4	3	78:00	9	26	34.62	5	19	26.32	1	4	25.00	24	6.00	6	10	16	4.00	 	3	2	 	9	 	 
2013	11220	23157	Felician	50	1290757	Horsley-Fordham, Jarryd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290757	So	F	6-7	27	19	487:00	62	130	47.69	 	 	""	12	24	50.00	136	5.04	45	81	126	4.67	13	36	8	9	78	 	 
2013	11220	23157	Felician	3	966655	Obery, Antoine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=966655	Sr	G	6-4	27	27	856:00	191	346	55.20	25	57	43.86	102	169	60.36	509	18.85	129	153	282	10.44	74	77	35	11	62	13	 
2013	11220	23157	Felician	02	1070792	Green, Anthony D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070792	Sr	G	6-4	27	22	803:00	140	335	41.79	70	192	36.46	69	94	73.40	419	15.52	24	54	78	2.89	34	46	26	3	41	 	 
2013	11220	23157	Felician	4	1403486	Obery, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403486	Jr	G	6-0	26	6	437:00	48	119	40.34	16	45	35.56	31	64	48.44	143	5.50	24	29	53	2.04	49	44	22	 	55	 	 
2013	11220	23157	Felician	31	1290752	Pringley, J.R.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290752	So	F	6-4	26	14	485:00	79	170	46.47	15	43	34.88	23	31	74.19	196	7.54	22	37	59	2.27	33	36	9	5	34	 	 
2013	11220	23157	Felician	22	1403487	Reid, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403487	Fr	G	6-0	25	9	465:00	28	80	35.00	4	22	18.18	26	47	55.32	86	3.44	9	39	48	1.92	54	40	27	3	56	 	 
2013	11220	23157	Felician	13	1186593	Green, Anthony J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1186593	Sr	F	6-4	25	13	481:00	33	74	44.59	9	20	45.00	11	26	42.31	86	3.44	33	50	83	3.32	40	24	17	2	68	 	 
2013	11220	23157	Felician	32	1290753	Williamson, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290753	Sr	F	6-5	23	0	237:00	40	106	37.74	6	30	20.00	12	23	52.17	98	4.26	13	32	45	1.96	13	21	13	4	32	 	 
2013	11220	23157	Felician	52	1403488	Oyeniyi, Ayotunde	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403488	Jr	C	6-9	20	4	315:00	50	127	39.37	11	32	34.38	20	34	58.82	131	6.55	27	64	91	4.55	12	37	7	24	57	1	 
2013	11220	23157	Felician	5	1290750	Smith-Obasuyi, Dukpe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290750	Sr	F	6-5	20	1	211:00	17	52	32.69	1	9	11.11	1	4	25.00	36	1.80	13	21	34	1.70	10	14	7	 	25	 	 
2013	11220	23157	Felician	10	1290751	Boggs, Tajric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290751	Jr	G	5-10	18	13	346:00	57	158	36.08	10	46	21.74	40	65	61.54	164	9.11	12	28	40	2.22	46	42	32	4	55	 	 
2013	11220	23157	Felician	42	1290756	Thompson, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290756	So	C	6-8	17	7	276:00	23	60	38.33	 	 	""	13	30	43.33	59	3.47	30	42	72	4.24	8	28	4	11	50	 	 
2013	11220	224	Ferris St.	21	1293592	Lehman, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293592	So	G	5-11	27	27	898:00	129	300	43.00	30	97	30.93	66	84	78.57	354	13.11	41	55	96	3.56	64	45	29	2	53	 	 
2013	11220	224	Ferris St.	01	1293589	Lever, Dietrich	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293589	So	G	5-10	27	27	872:00	93	225	41.33	27	61	44.26	57	74	77.03	270	10.00	9	49	58	2.15	79	54	34	2	45	 	 
2013	11220	224	Ferris St.	20	1293595	Stolicker, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293595	Fr	C	6-10	27	19	541:00	63	105	60.00	 	 	""	26	36	72.22	152	5.63	50	102	152	5.63	6	18	14	41	73	2	 
2013	11220	224	Ferris St.	04	1414072	Jackson, Jibreel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414072	Fr	G	5-11	27	0	473:00	35	83	42.17	11	22	50.00	33	56	58.93	114	4.22	7	39	46	1.70	40	35	17	1	64	 	 
2013	11220	224	Ferris St.	0	1188521	Brown, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1188521	Sr	C	6-2	26	25	902:00	138	383	36.03	49	185	26.49	87	100	87.00	412	15.85	14	76	90	3.46	57	43	40	4	49	 	 
2013	11220	224	Ferris St.	42	1293588	Messer, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293588	So	F	6-5	24	14	497:00	34	66	51.52	 	 	""	11	27	40.74	79	3.29	44	83	127	5.29	19	19	20	23	58	1	 
2013	11220	224	Ferris St.	24	1074063	Sutherlin, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1074063	Sr	F	6-4	22	21	649:00	72	188	38.30	 	5	""	93	131	70.99	237	10.77	45	86	131	5.95	10	31	18	11	60	3	 
2013	11220	224	Ferris St.	03	1414071	Fleming, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414071	Fr	G	6-6	22	0	278:00	37	73	50.68	8	21	38.10	8	16	50.00	90	4.09	23	25	48	2.18	10	12	13	8	26	 	 
2013	11220	224	Ferris St.	44	1414075	McAfee, Raymoan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414075	Jr	F	6-7	21	0	182:00	17	44	38.64	 	 	""	9	20	45.00	43	2.05	15	25	40	1.90	2	12	3	16	32	 	 
2013	11220	224	Ferris St.	02	1293594	Cribbs, Milton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293594	Fr	G	6-4	19	2	136:00	9	30	30.00	1	6	16.67	12	18	66.67	31	1.63	11	10	21	1.11	2	7	3	 	14	 	 
2013	11220	224	Ferris St.	05	1414073	Orange, Bryant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414073	Jr	G	6-2	5	0	60:00	4	16	25.00	2	8	25.00	4	5	80.00	14	2.80	3	8	11	2.20	5	6	3	1	6	 	 
2013	11220	224	Ferris St.	23	1293590	Sinnaeve, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293590	Fr	G	6-4	4	0	10:00	 	2	""	 	1	""	2	2	100.00	2	0.50	1	1	2	0.50	1	 	 	 	3	 	 
2013	11220	1079	Findlay	12	1399829	Baity, Alphonso	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1399829	Fr	G	6-2	30	16	577:00	43	110	39.09	11	34	32.35	55	71	77.46	152	5.07	7	49	56	1.87	49	42	25	5	25	 	 
2013	11220	1079	Findlay	33	1399832	Kaufman, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1399832	Fr	F	6-5	30	0	388:00	52	123	42.28	21	55	38.18	31	37	83.78	156	5.20	22	33	55	1.83	14	16	16	13	29	 	 
2013	11220	1079	Findlay	41	1172467	Piehl, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1172467	Sr	F	6-8	30	30	732:00	108	241	44.81	7	32	21.88	113	128	88.28	336	11.20	46	141	187	6.23	38	49	30	19	63	2	 
2013	11220	1079	Findlay	24	1077159	Robinson, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1077159	Sr	G	6-3	30	30	920:00	81	188	43.09	46	117	39.32	48	64	75.00	256	8.53	10	73	83	2.77	56	54	30	4	50	 	 
2013	11220	1079	Findlay	20	1077160	Smith, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1077160	Sr	F	6-5	30	1	601:00	77	169	45.56	22	62	35.48	43	54	79.63	219	7.30	26	81	107	3.57	23	34	23	6	59	 	 
2013	11220	1079	Findlay	03	1172463	Samsel, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1172463	Jr	G	6-0	30	14	631:00	34	135	25.19	24	101	23.76	14	17	82.35	106	3.53	5	33	38	1.27	67	50	27	 	30	 	 
2013	11220	1079	Findlay	32	1172466	Kahlig, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1172466	Jr	F	6-6	30	30	853:00	155	317	48.90	64	145	44.14	137	162	84.57	511	17.03	59	80	139	4.63	41	39	25	12	59	1	 
2013	11220	1079	Findlay	44	1172468	Frilling, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1172468	Jr	F	6-6	30	0	435:00	48	95	50.53	 	 	""	19	39	48.72	115	3.83	42	70	112	3.73	18	43	15	21	58	 	 
2013	11220	1079	Findlay	31	1286851	Heagen, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1286851	So	F	6-5	29	29	674:00	86	199	43.22	20	63	31.75	59	82	71.95	251	8.66	46	110	156	5.38	47	29	34	8	79	 	 
2013	11220	1079	Findlay	05	1286850	Brown, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1286850	So	G	6-3	22	0	125:00	7	23	30.43	2	5	40.00	6	11	54.55	22	1.00	5	12	17	0.77	5	7	6	1	7	 	 
2013	11220	1079	Findlay	40	1286852	Brencans, Kaspars	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1286852	So	F	6-8	11	0	34:00	3	9	33.33	 	 	""	2	2	100.00	8	0.73	4	7	11	1.00	1	3	 	 	5	 	 
2013	11220	1079	Findlay	14	1399830	Baker, Konnor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1399830	Fr	G	6-3	10	0	22:00	 	4	""	 	2	""	5	6	83.33	5	0.50	2	1	3	0.30	1	3	1	 	1	 	 
2013	11220	1079	Findlay	22	1172465	Baldwin, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1172465	Jr	F	6-8	10	0	29:00	3	4	75.00	 	 	""	2	3	66.67	8	0.80	2	4	6	0.60	 	1	1	1	3	 	 
2013	11220	1079	Findlay	42	1286854	Kohls, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1286854	So	F	6-4	9	0	30:00	3	9	33.33	1	4	25.00	1	2	50.00	8	0.89	2	4	6	0.67	2	3	2	1	 	 	 
2013	11220	233	Fla. Southern	00	1292162	Capers, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292162	So	G	6-1	33	0	652:00	139	293	47.44	6	31	19.35	159	217	73.27	443	13.42	27	70	97	2.94	97	83	68	6	98	 	 
2013	11220	233	Fla. Southern	05	1189369	Lane, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1189369	Jr	G	6-2	33	32	949:00	166	416	39.90	66	212	31.13	45	58	77.59	443	13.42	42	152	194	5.88	73	52	47	11	67	3	 
2013	11220	233	Fla. Southern	14	1292156	Kelly, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292156	So	G	6-2	33	31	687:00	51	132	38.64	31	85	36.47	28	54	51.85	161	4.88	23	50	73	2.21	117	53	33	1	82	 	 
2013	11220	233	Fla. Southern	21	1292157	Evans, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292157	Sr	G	6-0	33	32	1090:00	158	376	42.02	110	262	41.98	123	138	89.13	549	16.64	32	76	108	3.27	111	52	68	1	73	 	 
2013	11220	233	Fla. Southern	01	1292163	Vines, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292163	So	G	6-4	33	1	719:00	114	255	44.71	32	93	34.41	44	91	48.35	304	9.21	60	95	155	4.70	45	39	47	8	59	1	 
2013	11220	233	Fla. Southern	22	1400096	McKnight, Lamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400096	Jr	F	6-6	33	30	744:00	125	261	47.89	15	50	30.00	43	59	72.88	308	9.33	66	102	168	5.09	40	51	38	10	60	 	 
2013	11220	233	Fla. Southern	40	1075800	Bailey, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1075800	Sr	F	6-6	31	25	757:00	139	241	57.68	 	 	""	35	60	58.33	313	10.10	54	102	156	5.03	25	36	27	11	85	1	 
2013	11220	233	Fla. Southern	12	1400094	Williams, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400094	Fr	G	6-3	27	2	391:00	43	106	40.57	8	24	33.33	38	57	66.67	132	4.89	41	40	81	3.00	22	26	17	6	46	 	 
2013	11220	233	Fla. Southern	11	1400099	Hubble, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400099	Sr	G	5-10	26	0	139:00	9	33	27.27	8	27	29.63	8	8	100.00	34	1.31	1	8	9	0.35	11	5	5	 	9	 	 
2013	11220	233	Fla. Southern	15	1400095	Leitnaker, Brant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400095	Sr	F	6-10	26	6	205:00	23	44	52.27	 	2	""	15	24	62.50	61	2.35	19	29	48	1.85	7	15	3	15	27	 	 
2013	11220	233	Fla. Southern	44	1075801	Gardner, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1075801	Sr	C	6-7	26	1	191:00	14	22	63.64	 	 	""	3	10	30.00	31	1.19	20	21	41	1.58	10	8	6	1	24	 	 
2013	11220	233	Fla. Southern	24	1400097	Lowman, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400097	Fr	F	6-2	10	0	20:00	2	4	50.00	2	4	50.00	1	4	25.00	7	0.70	1	3	4	0.40	 	1	 	 	3	 	 
2013	11220	233	Fla. Southern	33	1400098	McClanahan, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400098	Fr	G	6-2	10	0	16:00	2	4	50.00	1	3	33.33	2	2	100.00	7	0.70	1	3	4	0.40	 	1	 	 	1	 	 
2013	11220	233	Fla. Southern	34	1406766	Hill, Melique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406766	Fr	G	5-10	8	0	13:00	 	4	""	 	2	""	 	 	""	 	""	1	 	1	0.12	1	1	1	 	3	 	 
2013	11220	233	Fla. Southern	23	1292158	Putman, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292158	Sr	F	6-6	4	0	55:00	3	10	30.00	 	 	""	2	5	40.00	8	2.00	5	4	9	2.25	 	2	 	2	9	 	 
2013	11220	30092	Flagler	25	1398640	Conway, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1398640	Jr	F	6-7	25	14	514:00	77	193	39.90	56	144	38.89	10	15	66.67	220	8.80	12	61	73	2.92	37	37	11	8	46	 	 
2013	11220	30092	Flagler	23	1286824	Clark, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1286824	So	G	6-1	25	23	835:00	116	271	42.80	63	161	39.13	49	69	71.01	344	13.76	9	55	64	2.56	72	46	35	1	51	 	 
2013	11220	30092	Flagler	33	1174355	Barnes, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1174355	Sr	G	6-2	25	14	560:00	62	170	36.47	43	123	34.96	14	18	77.78	181	7.24	17	82	99	3.96	27	29	15	5	38	 	 
