year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	11036	Sage Colleges	44	1407945	Ford, Melvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407945	Fr	F	6-5	26	15	513:00	48	125	38.40	 	1	""	41	60	68.33	137	5.27	39	70	109	4.19	13	47	25	11	74	 	 
2013	11220	11036	Sage Colleges	10	1291173	Hennep, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291173	Sr	G	5-7	25	1	475:00	37	87	42.53	19	48	39.58	15	23	65.22	108	4.32	6	30	36	1.44	25	30	31	1	37	 	 
2013	11220	11036	Sage Colleges	12	1075603	Horne, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1075603	Jr	F	6-1	25	25	802:00	151	311	48.55	18	57	31.58	90	157	57.32	410	16.40	33	104	137	5.48	61	73	39	5	74	1	 
2013	11220	11036	Sage Colleges	24	1181375	LaBelle, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1181375	Jr	F	6-1	23	7	342:00	43	100	43.00	24	64	37.50	4	11	36.36	114	4.96	7	32	39	1.70	17	18	11	3	45	 	 
2013	11220	11036	Sage Colleges	41	1291178	Sopchak, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291178	So	C	6-8	19	0	192:00	13	30	43.33	 	 	""	7	8	87.50	33	1.74	9	32	41	2.16	3	20	3	23	33	 	 
2013	11220	11036	Sage Colleges	5	1407939	LaClair, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407939	Fr	G	6-0	17	0	138:00	9	24	37.50	2	7	28.57	5	6	83.33	25	1.47	7	11	18	1.06	6	12	7	 	6	 	 
2013	11220	11036	Sage Colleges	20	1407940	Paschal, Denzel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407940	Jr	G	6-0	17	0	143:00	15	45	33.33	2	14	14.29	4	8	50.00	36	2.12	5	20	25	1.47	3	10	1	 	13	 	 
2013	11220	11036	Sage Colleges	40	1407944	Hornedo, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407944	Fr	C	6-5	15	0	86:00	16	26	61.54	 	 	""	4	7	57.14	36	2.40	10	16	26	1.73	 	9	2	 	10	 	 
2013	11220	11036	Sage Colleges	15	1291174	Nwanna, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291174	So	G	6-2	15	6	273:00	27	90	30.00	14	48	29.17	27	34	79.41	95	6.33	14	45	59	3.93	17	22	21	4	31	1	 
2013	11220	11036	Sage Colleges	25	1407942	Zurlo, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407942	Fr	F	6-3	11	0	31:00	8	19	42.11	3	7	42.86	1	1	100.00	20	1.82	3	7	10	0.91	2	4	2	1	4	 	 
2013	11220	602	Saint John's (MN)	04	1184676	McKenzie, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1184676	Jr	G	5-8	26	25	665:00	49	118	41.53	13	35	37.14	43	53	81.13	154	5.92	12	32	44	1.69	73	40	20	2	38	 	 
2013	11220	602	Saint John's (MN)	11	1076551	Dittberner, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1076551	Sr	G	6-0	26	2	333:00	25	59	42.37	2	7	28.57	12	25	48.00	64	2.46	9	25	34	1.31	39	23	11	2	38	 	 
2013	11220	602	Saint John's (MN)	21	1076555	Neumann, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1076555	Sr	F	6-5	26	26	645:00	117	192	60.94	4	11	36.36	29	46	63.04	267	10.27	68	76	144	5.54	27	28	24	16	59	2	 
2013	11220	602	Saint John's (MN)	54	1076559	Orgas, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1076559	Sr	C	6-8	26	1	305:00	26	53	49.06	 	 	""	14	20	70.00	66	2.54	29	55	84	3.23	3	7	10	15	58	 	 
2013	11220	602	Saint John's (MN)	03	1184669	Butcher, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1184669	Jr	G	6-0	26	2	398:00	60	125	48.00	4	18	22.22	18	29	62.07	142	5.46	11	25	36	1.38	36	41	16	 	45	 	 
2013	11220	602	Saint John's (MN)	22	1184675	Marx, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1184675	Jr	F	6-5	26	26	748:00	107	263	40.68	63	158	39.87	37	49	75.51	314	12.08	24	136	160	6.15	15	30	16	20	49	4	 
2013	11220	602	Saint John's (MN)	02	1184679	Wittenborg, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1184679	Jr	G	6-1	26	17	494:00	54	106	50.94	16	40	40.00	15	21	71.43	139	5.35	16	33	49	1.88	33	22	7	 	17	 	 
2013	11220	602	Saint John's (MN)	05	1414295	Kuck, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414295	Fr	G	6-2	26	22	570:00	109	256	42.58	25	75	33.33	34	58	58.62	277	10.65	19	47	66	2.54	56	36	24	9	30	 	 
2013	11220	602	Saint John's (MN)	24	1291665	Meyer, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291665	Jr	G	6-1	25	4	247:00	42	86	48.84	 	4	""	15	22	68.18	99	3.96	11	22	33	1.32	14	22	9	7	26	 	 
2013	11220	602	Saint John's (MN)	01	1414294	Schmitt, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414294	Fr	G	5-10	22	0	291:00	53	117	45.30	20	43	46.51	32	41	78.05	158	7.18	6	17	23	1.05	12	16	11	 	23	 	 
2013	11220	602	Saint John's (MN)	10	1414296	Risinger, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414296	Fr	F	6-6	20	4	216:00	21	59	35.59	7	17	41.18	4	6	66.67	53	2.65	10	20	30	1.50	9	9	7	5	28	 	 
2013	11220	602	Saint John's (MN)	50	1291668	Peterson, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291668	So	C	6-8	19	1	127:00	13	26	50.00	 	 	""	3	7	42.86	29	1.53	16	20	36	1.89	1	4	1	4	22	 	 
2013	11220	602	Saint John's (MN)	12	1414297	Jean-Baptiste, Amemou	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414297	Jr	G	6-3	10	0	41:00	7	16	43.75	1	5	20.00	1	7	14.29	16	1.60	4	4	8	0.80	2	4	1	 	2	 	 
2013	11220	602	Saint John's (MN)	41	1414298	O'Brien, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414298	Fr	F	6-7	10	0	43:00	5	14	35.71	 	2	""	3	3	100.00	13	1.30	3	4	7	0.70	1	1	 	2	10	 	 
2013	11220	602	Saint John's (MN)	33	1184670	Devine, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1184670	Jr	G	6-5	8	0	26:00	1	1	100.00	1	1	100.00	 	 	""	3	0.38	 	1	1	0.12	2	 	 	 	 	 	 
2013	11220	602	Saint John's (MN)	40	1184678	Whiting, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1184678	Jr	C	6-6	7	0	26:00	1	6	16.67	 	 	""	 	1	""	2	0.29	1	2	3	0.43	3	1	 	2	3	 	 
2013	11220	602	Saint John's (MN)	30	1184667	Barth, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1184667	Jr	G	6-1	6	0	18:00	1	8	12.50	1	3	33.33	 	 	""	3	0.50	 	1	1	0.17	 	 	2	 	1	 	 
2013	11220	602	Saint John's (MN)	32	1184674	Januschka, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1184674	Jr	F	6-5	6	0	19:00	2	3	66.67	1	1	100.00	 	3	""	5	0.83	 	1	1	0.17	3	1	 	1	1	 	 
2013	11220	602	Saint John's (MN)	14	1415620	Tolbert, Jr., Jeremiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1415620	So	G	6-1	2	0	6:00	1	2	50.00	 	 	""	2	4	50.00	4	2.00	1	1	2	1.00	 	1	 	 	 	 	 
2013	11220	602	Saint John's (MN)	44	1421054	Peterson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1421054	Fr	C	6-6	2	0	6:00	 	1	""	 	 	""	 	 	""	 	""	1	 	1	0.50	 	1	 	1	1	 	 
2013	11220	612	Saint Mary's (MN)	32	1408607	Swiggum, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1408607	Fr	F	6-5	24	20	736:00	77	184	41.85	15	41	36.59	74	93	79.57	243	10.12	50	123	173	7.21	20	44	15	4	30	3	 
2013	11220	612	Saint Mary's (MN)	12	1071065	Bennett, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1071065	Sr	G	6-3	23	13	396:00	27	71	38.03	13	43	30.23	9	14	64.29	76	3.30	7	28	35	1.52	13	17	5	 	16	 	 
2013	11220	612	Saint Mary's (MN)	21	1071066	Gores, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1071066	Sr	G	6-1	23	19	540:00	32	107	29.91	11	41	26.83	25	40	62.50	100	4.35	9	72	81	3.52	53	32	31	3	40	 	 
2013	11220	612	Saint Mary's (MN)	40	1071069	Murray, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1071069	Sr	C	6-7	22	7	219:00	19	42	45.24	 	 	""	16	25	64.00	54	2.45	24	18	42	1.91	6	11	3	2	26	 	 
2013	11220	612	Saint Mary's (MN)	33	1071068	Burfeind, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1071068	Sr	C	6-7	21	21	612:00	123	262	46.95	12	28	42.86	75	104	72.12	333	15.86	21	60	81	3.86	29	49	10	9	60	 	 
2013	11220	612	Saint Mary's (MN)	3	1290318	Pederson, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290318	So	G	5-8	21	21	746:00	86	207	41.55	18	44	40.91	54	69	78.26	244	11.62	14	52	66	3.14	93	83	26	 	51	 	 
2013	11220	612	Saint Mary's (MN)	50	1408610	Thomas, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1408610	Sr	G	5-10	19	3	331:00	39	92	42.39	7	22	31.82	8	12	66.67	93	4.89	9	19	28	1.47	9	20	12	 	18	 	 
2013	11220	612	Saint Mary's (MN)	23	1290319	Meyer, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290319	So	F	6-5	19	0	114:00	6	15	40.00	 	 	""	3	11	27.27	15	0.79	8	8	16	0.84	7	14	3	3	19	 	 
2013	11220	612	Saint Mary's (MN)	22	1290322	Fleming, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290322	So	G	5-9	16	4	271:00	11	39	28.21	 	1	""	7	19	36.84	29	1.81	11	13	24	1.50	21	23	7	 	26	 	 
2013	11220	612	Saint Mary's (MN)	10	1408604	Vix, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1408604	Fr	G	5-10	15	0	100:00	8	25	32.00	4	10	40.00	2	4	50.00	22	1.47	 	8	8	0.53	5	9	1	1	3	 	 
2013	11220	612	Saint Mary's (MN)	25	1632724	Schumacher, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1632724	Fr	F	6-8	14	5	351:00	61	98	62.24	7	13	53.85	13	27	48.15	142	10.14	22	50	72	5.14	7	20	7	5	30	1	 
2013	11220	612	Saint Mary's (MN)	20	1408605	McWhinnie, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1408605	Fr	G	6-2	9	0	37:00	 	3	""	 	1	""	2	2	100.00	2	0.22	 	2	2	0.22	1	1	2	 	1	 	 
2013	11220	612	Saint Mary's (MN)	42	1408608	Ruth, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1408608	Fr	F	6-4	9	6	178:00	17	38	44.74	 	 	""	10	18	55.56	44	4.89	8	11	19	2.11	6	14	4	3	19	 	 
2013	11220	612	Saint Mary's (MN)	5	1408603	Spillane, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1408603	Fr	G	6-3	6	1	71:00	5	13	38.46	 	1	""	6	10	60.00	16	2.67	5	8	13	2.17	4	3	 	 	4	 	 
2013	11220	612	Saint Mary's (MN)	34	1290323	Hall, Lamonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290323	So	G	5-11	5	0	86:00	10	34	29.41	1	13	7.69	3	5	60.00	24	4.80	5	6	11	2.20	7	10	1	 	5	 	 
2013	11220	612	Saint Mary's (MN)	52	1533220	Black, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1533220	So	G	4-0	5	0	9:00	 	2	""	 	 	""	 	 	""	 	""	 	 	 	""	 	2	 	 	1	 	 
2013	11220	612	Saint Mary's (MN)	30	1290320	Hoffman, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290320	So	G	5-10	1	0	3:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 
2013	11220	30064	Saint Vincent	4	1413567	Wright, Edmond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413567	Sr	G	5-9	28	9	647:00	58	138	42.03	12	43	27.91	45	65	69.23	173	6.18	10	44	54	1.93	66	43	37	3	39	 	 
2013	11220	30064	Saint Vincent	42	1073481	Fountain, Armani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1073481	Sr	F	6-6	28	14	549:00	37	88	42.05	 	1	""	19	32	59.38	93	3.32	37	55	92	3.29	4	18	16	21	37	 	 
2013	11220	30064	Saint Vincent	32	1176871	Stith, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176871	Jr	F	6-5	28	13	662:00	115	212	54.25	19	41	46.34	77	103	74.76	326	11.64	60	86	146	5.21	22	51	25	28	81	3	 
2013	11220	30064	Saint Vincent	45	1288371	Kett, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288371	So	F	6-6	28	14	641:00	59	104	56.73	3	10	30.00	73	88	82.95	194	6.93	51	93	144	5.14	35	33	19	16	55	2	 
2013	11220	30064	Saint Vincent	05	1413566	Howard, JC	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413566	Fr	G	6-2	27	19	658:00	53	142	37.32	19	63	30.16	20	36	55.56	145	5.37	33	56	89	3.30	60	53	30	6	53	 	 
2013	11220	30064	Saint Vincent	11	1300392	Klimchock, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1300392	Sr	G	5-8	26	26	845:00	116	323	35.91	60	156	38.46	122	146	83.56	414	15.92	8	59	67	2.58	92	59	47	 	72	 	 
2013	11220	30064	Saint Vincent	54	1413575	Latus, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413575	Jr	C	6-8	26	25	602:00	90	180	50.00	 	 	""	26	59	44.07	206	7.92	78	100	178	6.85	12	46	25	55	91	2	 
2013	11220	30064	Saint Vincent	22	1176870	Turner, Issac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176870	Jr	G	6-2	24	20	737:00	125	307	40.72	39	137	28.47	100	128	78.12	389	16.21	19	64	83	3.46	46	47	30	8	56	 	 
2013	11220	30064	Saint Vincent	20	1413569	Sinwell, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413569	Fr	G	6-2	21	0	128:00	7	24	29.17	6	12	50.00	1	3	33.33	21	1.00	11	11	22	1.05	7	9	5	 	14	 	 
2013	11220	30064	Saint Vincent	1	1413568	Jones, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413568	Fr	G	6-3	15	0	61:00	1	9	11.11	1	7	14.29	2	2	100.00	5	0.33	1	3	4	0.27	5	7	2	1	4	 	 
2013	11220	30064	Saint Vincent	24	1413571	Klimchock, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413571	Fr	G	5-9	13	0	98:00	11	21	52.38	9	17	52.94	11	14	78.57	42	3.23	3	6	9	0.69	2	6	6	2	16	 	 
2013	11220	30064	Saint Vincent	52	1413576	Ljesevic, Vladimir	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413576	Fr	C	6-7	8	0	31:00	 	2	""	 	 	""	 	1	""	 	""	3	1	4	0.50	1	5	 	 	10	 	 
2013	11220	30064	Saint Vincent	34	1413573	Rivera, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413573	Fr	G	5-9	6	0	11:00	 	2	""	 	2	""	 	 	""	 	""	 	2	2	0.33	3	1	 	 	3	 	 
2013	11220	30064	Saint Vincent	35	1413574	Weremeychik, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413574	Fr	F	6-4	6	0	13:00	1	4	25.00	 	 	""	3	4	75.00	5	0.83	2	1	3	0.50	 	1	1	 	1	 	 
2013	11220	30064	Saint Vincent	33	1288368	Howard, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288368	So	G	6-0	5	0	9:00	 	3	""	 	2	""	1	4	25.00	1	0.20	 	2	2	0.40	 	1	2	 	 	 	 
2013	11220	30064	Saint Vincent	21	1413570	Fortunato, Fabio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413570	Fr	G	6-1	3	0	6:00	1	5	20.00	 	2	""	 	1	""	2	0.67	3	 	3	1.00	 	1	 	 	1	 	 
2013	11220	30064	Saint Vincent	31	1413572	Belfon, Cassius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413572	Jr	G	5-9	1	0	2:00	1	2	50.00	1	1	100.00	 	1	""	3	3.00	1	1	2	2.00	 	 	1	 	2	 	 
2013	11220	621	Salem St.	12	1176261	White, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176261	Jr	G	6-3	27	27	808:00	96	209	45.93	10	35	28.57	76	109	69.72	278	10.30	29	130	159	5.89	79	84	68	6	84	1	 
2013	11220	621	Salem St.	24	1066093	Wynder, Tavone	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1066093	Sr	G	6-4	27	27	727:00	118	265	44.53	42	125	33.60	52	59	88.14	330	12.22	38	114	152	5.63	36	29	24	22	58	 	 
2013	11220	621	Salem St.	21	1407827	McCollum, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407827	So	F	6-4	26	12	401:00	39	98	39.80	1	3	33.33	31	44	70.45	110	4.23	41	39	80	3.08	14	33	13	14	63	1	 
2013	11220	621	Salem St.	31	1407828	Velez, Hanell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407828	So	F	6-4	26	2	580:00	95	217	43.78	41	111	36.94	24	34	70.59	255	9.81	24	66	90	3.46	27	35	23	8	52	 	 
2013	11220	621	Salem St.	13	1407830	Hodges, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407830	Fr	G	5-11	26	1	230:00	16	49	32.65	1	9	11.11	13	27	48.15	46	1.77	12	13	25	0.96	13	23	13	1	44	 	 
2013	11220	621	Salem St.	1	1066090	Nieves, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1066090	Sr	G	5-10	26	23	649:00	116	298	38.93	18	54	33.33	73	108	67.59	323	12.42	22	34	56	2.15	30	42	44	 	34	 	 
2013	11220	621	Salem St.	32	1296704	Akanni, Hamed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1296704	So	F	6-2	22	0	151:00	24	65	36.92	1	6	16.67	12	24	50.00	61	2.77	11	23	34	1.55	4	15	5	4	13	 	 
2013	11220	621	Salem St.	11	1288464	Grassa, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288464	So	G	5-9	21	0	278:00	31	78	39.74	20	57	35.09	10	14	71.43	92	4.38	13	32	45	2.14	17	22	10	2	24	 	 
2013	11220	621	Salem St.	41	1176254	Morin, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176254	Jr	G	6-7	20	11	231:00	23	50	46.00	4	12	33.33	18	24	75.00	68	3.40	14	28	42	2.10	7	15	8	9	37	 	 
2013	11220	621	Salem St.	33	1176253	Salvador, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176253	Jr	F	6-3	20	4	162:00	20	33	60.61	 	 	""	3	4	75.00	43	2.15	9	34	43	2.15	4	10	7	10	10	 	 
2013	11220	621	Salem St.	20	1407829	Ortiz, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407829	So	G	5-11	18	12	534:00	76	184	41.30	35	89	39.33	57	73	78.08	244	13.56	14	40	54	3.00	31	58	24	 	34	 	 
2013	11220	621	Salem St.	15	1288465	Parenteau, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288465	So	C	6-9	16	1	112:00	13	30	43.33	 	 	""	 	1	""	26	1.62	13	14	27	1.69	3	3	 	5	14	 	 
2013	11220	621	Salem St.	42	1066089	Simpson, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1066089	Sr	G	6-4	15	15	420:00	77	162	47.53	10	29	34.48	39	65	60.00	203	13.53	61	113	174	11.60	25	58	20	8	38	8	 
2013	11220	621	Salem St.	10	1288463	Perez, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288463	So	G	6-0	11	0	61:00	13	30	43.33	9	21	42.86	6	10	60.00	41	3.73	 	3	3	0.27	 	3	4	1	5	 	 
2013	11220	621	Salem St.	23	1627265	Davis, Shyheim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1627265	Fr	G	6-4	11	0	48:00	5	13	38.46	 	1	""	 	 	""	10	0.91	5	4	9	0.82	1	4	1	2	6	 	 
2013	11220	621	Salem St.	2	1296706	Gooden, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1296706	So	G	6-1	8	0	33:00	1	12	8.33	1	10	10.00	 	 	""	3	0.38	 	4	4	0.50	1	1	 	 	4	 	 
2013	11220	622	Salisbury	20	1410166	Savercool, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410166	Fr	F	6-4	27	6	443:00	16	47	34.04	4	18	22.22	19	29	65.52	55	2.04	22	42	64	2.37	20	15	12	6	43	 	 
2013	11220	622	Salisbury	02	1293966	Harwood, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293966	Jr	G	6-0	27	26	788:00	105	245	42.86	62	150	41.33	80	89	89.89	352	13.04	11	62	73	2.70	57	91	34	8	59	 	 
2013	11220	622	Salisbury	05	1293965	Gore, Elijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293965	Sr	G	6-1	27	11	564:00	78	192	40.62	54	137	39.42	32	41	78.05	242	8.96	12	65	77	2.85	25	33	21	1	59	 	 
2013	11220	622	Salisbury	01	1077977	Robeson, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1077977	Sr	G	5-8	27	14	404:00	20	43	46.51	20	43	46.51	8	8	100.00	68	2.52	2	20	22	0.81	18	17	8	 	31	 	 
2013	11220	622	Salisbury	22	1293969	Ryan, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293969	Sr	G	6-1	27	13	393:00	21	67	31.34	16	58	27.59	8	11	72.73	66	2.44	5	17	22	0.81	24	8	4	2	19	 	 
2013	11220	622	Salisbury	10	1410163	Vann, Travon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410163	Sr	G	6-3	25	23	771:00	143	302	47.35	24	58	41.38	164	211	77.73	474	18.96	49	150	199	7.96	99	71	42	16	65	6	 
2013	11220	622	Salisbury	15	1293967	Viqueira, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293967	So	G	6-0	25	15	590:00	65	176	36.93	37	113	32.74	25	32	78.12	192	7.68	15	30	45	1.80	31	32	15	4	40	 	 
2013	11220	622	Salisbury	32	1410172	Epps, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410172	So	C	6-6	24	23	620:00	90	159	56.60	 	1	""	44	88	50.00	224	9.33	52	89	141	5.88	15	60	18	7	61	1	 
2013	11220	622	Salisbury	33	1410170	Ruland, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410170	Fr	F	6-9	23	3	251:00	17	43	39.53	 	 	""	19	27	70.37	53	2.30	29	24	53	2.30	8	16	5	8	20	 	 
2013	11220	622	Salisbury	03	1178485	Wilkerson, Brandyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1178485	Jr	G	5-10	21	0	114:00	9	29	31.03	6	25	24.00	1	4	25.00	25	1.19	2	8	10	0.48	6	9	5	 	6	 	 
2013	11220	622	Salisbury	04	1410156	Strickland, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410156	So	G	6-2	19	0	254:00	10	26	38.46	5	16	31.25	10	10	100.00	35	1.84	4	14	18	0.95	15	23	8	 	16	 	 
2013	11220	622	Salisbury	12	1410164	King, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410164	Jr	F	6-6	14	1	169:00	22	63	34.92	3	16	18.75	10	17	58.82	57	4.07	15	24	39	2.79	7	20	8	 	17	1	 
2013	11220	622	Salisbury	24	1293973	Miller, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293973	So	F	6-6	13	0	50:00	4	10	40.00	1	3	33.33	1	2	50.00	10	0.77	5	6	11	0.85	2	6	2	 	4	 	 
2013	11220	622	Salisbury	31	1410169	Gillum, Jacoy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410169	Fr	F	6-4	10	0	85:00	3	5	60.00	 	 	""	8	11	72.73	14	1.40	5	14	19	1.90	2	4	1	5	19	 	 
2013	11220	622	Salisbury	21	1410167	Miller, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410167	Fr	F	6-6	6	0	16:00	1	2	50.00	 	 	""	 	1	""	2	0.33	 	2	2	0.33	2	 	1	 	1	 	 
