game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
1360492	Game Stats	0	Sonoma St.	24	55	9	16	12	18	69	5	22	27	13	16	7	3	20
1360492	Game Stats	1	St. Mary's (CA)	36	67	11	26	12	21	95	17	28	45	20	14	14	3	17
1360512	1st Half	0	St. Gregory's	9	26	5	12	1	2	24	5	7	12	7	11	3	0	6
1360512	1st Half	1	Oral Roberts	18	30	7	11	5	6	48	6	13	19	12	6	4	2	5
1360512	2nd Half	0	St. Gregory's	5	23	0	6	7	9	17	6	7	13	2	11	4	3	10
1360512	2nd Half	1	Oral Roberts	14	27	4	9	10	12	42	7	13	20	9	8	6	1	8
1360512	Game Stats	0	St. Gregory's	14	49	5	18	8	11	41	11	14	25	9	22	7	3	16
1360512	Game Stats	1	Oral Roberts	32	57	11	20	15	18	90	13	26	39	21	14	10	3	13
1360552	1st Half	0	St. Edward's	14	37	4	13	0	1	32	6	14	20	8	6	5	1	10
1360552	1st Half	1	Rice	12	25	4	11	10	13	38	2	18	20	8	9	4	1	5
1360552	2nd Half	0	St. Edward's	10	27	5	12	6	9	31	5	9	14	5	10	7	1	16
1360552	2nd Half	1	Rice	8	23	1	5	20	26	37	9	13	22	5	13	7	1	9
1360552	Game Stats	0	St. Edward's	24	64	9	25	6	10	63	11	23	34	13	16	12	2	26
1360552	Game Stats	1	Rice	20	48	5	16	30	39	75	11	31	42	13	22	11	2	14
1360592	1st Half	0	Toledo	16	33	5	11	1	2	38	3	11	14	5	5	6	0	12
1360592	1st Half	1	UNI	12	23	4	11	13	16	41	3	13	16	6	7	1	2	3
1360592	2nd Half	0	Toledo	11	27	2	8	8	11	32	7	10	17	4	5	3	1	9
1360592	2nd Half	1	UNI	9	24	2	8	9	12	29	7	11	18	4	7	3	1	8
1360592	1st OT	0	Toledo	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 
1360592	1st OT	1	UNI	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 
1360592	Game Stats	0	Toledo	31	69	9	26	10	14	81	11	24	35	10	12	9	1	27
1360592	Game Stats	1	UNI	23	53	6	20	32	39	84	11	28	39	11	15	6	3	12
1360653	1st Half	0	Binghamton	8	24	2	11	8	12	26	2	17	19	4	10	3	1	12
1360653	1st Half	1	Navy	14	33	2	6	7	13	37	6	16	22	10	4	3	1	5
1360653	2nd Half	0	Binghamton	8	25	0	3	10	20	26	8	12	20	2	8	2	2	16
1360653	2nd Half	1	Navy	10	21	1	5	17	25	38	5	14	19	6	4	5	2	14
1360653	Game Stats	0	Binghamton	16	49	2	14	18	32	52	10	29	39	6	18	5	3	28
1360653	Game Stats	1	Navy	24	54	3	11	24	38	75	11	30	41	16	8	8	3	19
1360752	1st Half	0	Montana St.	8	31	2	15	6	12	24	7	15	22	3	16	4	0	12
1360752	1st Half	1	Seattle	14	35	4	11	7	12	39	8	19	27	6	12	9	0	12
1360752	2nd Half	0	Montana St.	16	35	3	8	13	22	48	7	13	20	3	12	9	0	15
1360752	2nd Half	1	Seattle	17	35	4	14	10	19	48	9	15	24	13	13	8	2	15
1360752	Game Stats	0	Montana St.	24	66	5	23	19	34	72	14	28	42	6	28	13	 	27
1360752	Game Stats	1	Seattle	31	70	8	25	17	31	87	17	34	51	19	25	17	2	27
1360892	1st Half	0	UAB	15	30	4	10	3	4	37	6	11	17	11	6	5	0	11
1360892	1st Half	1	Creighton	11	25	4	12	7	9	33	5	9	14	6	7	2	1	6
1360892	2nd Half	0	UAB	9	33	4	10	1	1	23	2	12	14	5	3	3	0	8
1360892	2nd Half	1	Creighton	16	28	6	15	6	8	44	2	21	23	9	3	2	3	5
1360892	Game Stats	0	UAB	24	63	8	20	4	5	60	8	23	31	16	9	8	 	19
1360892	Game Stats	1	Creighton	27	53	10	27	13	17	77	7	30	37	15	10	4	4	11
1360992	1st Half	0	Suffolk	7	28	3	8	6	9	23	4	11	15	2	12	4	0	12
1360992	1st Half	1	New Hampshire	21	35	4	10	8	12	54	6	19	25	10	7	4	4	9
1360992	2nd Half	0	Suffolk	8	30	3	9	9	14	28	2	17	19	1	6	7	0	9
1360992	2nd Half	1	New Hampshire	14	29	3	7	6	12	37	3	23	26	8	8	4	1	9
1360992	Game Stats	0	Suffolk	15	58	6	17	15	23	51	6	28	34	3	18	11	 	21
1360992	Game Stats	1	New Hampshire	35	64	7	17	14	24	91	9	42/	51	18	15	8	5	18
1361012	1st Half	0	San Jose St.	12	24	1	8	5	8	30	4	14	18	4	13	9	3	14
1361012	1st Half	1	New Orleans	9	27	0	5	7	11	25	5	9	14	4	12	5	1	10
1361012	2nd Half	0	San Jose St.	17	32	2	3	2	9	38	6	10	16	7	7	4	0	9
1361012	2nd Half	1	New Orleans	18	27	1	2	10	13	47	0	13	13	11	6	3	2	7
1361012	Game Stats	0	San Jose St.	29	56	3	11	7	17	68	10	24	34	11	20	13	3	23
1361012	Game Stats	1	New Orleans	27	54	1	7	17	24	72	5	22	27	15	18	8	3	17
1361013	1st Half	0	Idaho St.	9	23	2	10	3	3	23	3	6	9	3	6	6	2	4
1361013	1st Half	1	Utah St.	12	24	3	7	3	5	30	7	11	18	8	10	3	2	6
1361013	2nd Half	0	Idaho St.	10	25	4	12	1	4	25	6	8	14	8	6	4	1	7
1361013	2nd Half	1	Utah St.	10	23	3	7	3	5	26	7	11	18	7	7	4	3	7
1361013	Game Stats	0	Idaho St.	19	48	6	22	4	7	48	9	14	23	11	12	10	3	11
1361013	Game Stats	1	Utah St.	22	47	6	14	6	10	56	14	22	36	15	17	7	5	13
1361014	1st Half	0	Eastern Wash.	8	37	3	19	1	4	20	9	8	17	3	8	5	4	12
1361014	1st Half	1	Washington St.	13	27	2	8	11	15	39	7	21	28	4	11	2	4	7
1361014	2nd Half	0	Eastern Wash.	17	35	12	20	3	8	49	6	11	17	7	6	2	0	14
1361014	2nd Half	1	Washington St.	16	26	2	5	15	25	49	3	16	19	9	4	5	2	10
1361014	Game Stats	0	Eastern Wash.	25	72	15	39	4	12	69	15	19	34	10	14	7	4	26
1361014	Game Stats	1	Washington St.	29	53	4	13	26	40	88	10	37	47	13	15	7	6	17
1361032	1st Half	0	N.C. Central	7	26	0	8	4	4	18	4	9	13	4	8	5	3	8
1361032	1st Half	1	Wichita St.	14	27	5	9	3	7	36	7	15	22	11	8	1	4	4
1361032	2nd Half	0	N.C. Central	14	30	5	9	6	12	39	6	11	17	8	4	1	2	11
1361032	2nd Half	1	Wichita St.	11	29	1	10	12	15	35	9	14	23	7	4	2	3	10
1361032	Game Stats	0	N.C. Central	21	56	5	17	10	16	57	10	20	30	12	12	6	5	19
1361032	Game Stats	1	Wichita St.	25	56	6	19	15	22	71	16	29	45	18	12	3	7	14
1361074	1st Half	0	Albany (NY)	7	20	2	10	9	13	25	5	14	19	2	9	1	0	10
1361074	1st Half	1	Ohio St.	14	30	7	14	4	7	39	5	11	16	8	3	3	2	9
1361074	2nd Half	0	Albany (NY)	9	25	4	12	13	17	35	6	7	13	4	7	3	0	8
1361074	2nd Half	1	Ohio St.	18	26	5	6	2	6	43	4	12	16	10	8	2	2	11
1361074	Game Stats	0	Albany (NY)	16	45	6	22	22	30	60	11	21	32	6	16	4	 	18
1361074	Game Stats	1	Ohio St.	32	56	12	20	6	13	82	9	23	32	18	11	5	4	20
1361112	1st Half	0	Grambling	9	26	5	13	3	5	26	2	15	17	7	8	2	1	13
1361112	1st Half	1	Ball St.	11	30	4	14	9	16	35	9	16	25	7	5	5	2	6
1361112	2nd Half	0	Grambling	9	20	4	5	3	4	25	5	6	11	5	12	0	0	10
1361112	2nd Half	1	Ball St.	14	24	3	8	12	17	43	7	6	13	10	4	7	1	7
1361112	Game Stats	0	Grambling	18	46	9	18	6	9	51	7	21	28	12	20	2	1	23
1361112	Game Stats	1	Ball St.	25	54	7	22	21	33	78	16	22	38	17	9	12	3	13
1361152	1st Half	0	Jackson St.	10	32	2	5	1	1	23	10	7	17	5	9	2	0	10
1361152	1st Half	1	Baylor	16	28	0	6	8	10	40	6	12	18	8	6	6	6	6
1361152	2nd Half	0	Jackson St.	10	25	2	8	2	7	24	4	7	11	4	9	6	2	6
1361152	2nd Half	1	Baylor	15	33	3	10	5	6	38	10	16	26	7	8	7	3	9
1361152	Game Stats	0	Jackson St.	20	57	4	13	3	8	47	14	14	28	9	18	8	2	16
1361152	Game Stats	1	Baylor	31	61	3	16	13	16	78	16	28	44	15	14	13	9	15
1361192	1st Half	0	FIU	11	31	5	14	6	8	33	1	12	13	5	7	2	1	13
1361192	1st Half	1	Boston College	18	38	2	11	11	15	49	10	19	29	9	8	4	1	7
1361192	2nd Half	0	FIU	12	28	4	10	9	11	37	4	11	15	8	7	3	0	16
1361192	2nd Half	1	Boston College	8	20	0	6	19	24	35	5	12	17	5	9	3	3	11
1361192	Game Stats	0	FIU	23	59	9	24	15	19	70	5	23	28	13	14	5	1	29
1361192	Game Stats	1	Boston College	26	58	2	17	30	39	84	15	31	46	14	17	7	4	18
1361232	1st Half	0	Air Force	9	27	5	17	5	7	28	4	5	9	8	4	5	1	10
1361232	1st Half	1	Citadel	9	17	2	8	10	14	30	5	15	20	6	11	2	1	9
1361232	2nd Half	0	Air Force	15	22	10	17	9	10	49	1	7	8	6	4	3	1	5
1361232	2nd Half	1	Citadel	16	27	6	12	2	2	40	4	6	10	8	5	2	0	8
1361232	Game Stats	0	Air Force	24	49	15/	34/	14	17	77	5	12	17	14	8	8	2	15
1361232	Game Stats	1	Citadel	25	44	8	20	12	16	70	9	21	30	14	16	4	1	17
1361272	1st Half	0	UMES	10	26	4	7	3	5	27	6	5	11	4	12	4	4	6
1361272	1st Half	1	Houston Baptist	17	27	3	4	3	8	40	6	12	18	11	10	7	0	6
1361272	2nd Half	0	UMES	10	25	0	5	8	11	28	5	11	16	6	9	6	3	6
1361272	2nd Half	1	Houston Baptist	13	25	3	7	1	4	30	2	11	13	8	9	5	0	9
1361272	Game Stats	0	UMES	20	51	4	12	11	16	55	11	16	27	10	21	10	7	12
1361272	Game Stats	1	Houston Baptist	30	52	6	11	4	12	70	8	23	31	19	19	12	 	15
1361292	1st Half	0	Fla. Atlantic	7	28	4	15	6	10	24	3	17	20	6	10	1	0	10
1361292	1st Half	1	North Carolina	13	38	2	7	4	14	32	13	18	31	9	8	7	2	7
1361292	2nd Half	0	Fla. Atlantic	10	33	5	14	7	11	32	10	6	16	5	7	4	4	10
1361292	2nd Half	1	North Carolina	18	33	4	8	8	13	48	11	14	25	14	9	0	3	12
1361292	Game Stats	0	Fla. Atlantic	17	61	9	29	13	21	56	13	23	36	11	17	5	4	20
1361292	Game Stats	1	North Carolina	31	71	6	15	12	27	80	24	32	56	23	17	7	5	19
1361312	1st Half	0	UNC Asheville	10	28	0	5	7	10	27	6	13	19	3	10	6	3	5
1361312	1st Half	1	UNCW	12	32	2	9	1	2	27	8	13	21	8	11	6	0	8
1361312	2nd Half	0	UNC Asheville	10	30	2	12	10	13	32	7	13	20	5	12	7	5	14
1361312	2nd Half	1	UNCW	11	27	4	8	14	19	40	4	14	18	7	10	8	5	13
1361312	Game Stats	0	UNC Asheville	20	58	2	17	17	23	59	13	26	39	8	22	13	8	19
1361312	Game Stats	1	UNCW	23	59	6	17	15	21	67	12	27	39	15	21	14	5	21
1361352	1st Half	0	Southern U.	8	25	3	8	6	8	25	2	10	12	4	5	0	0	7
1361352	1st Half	1	Nebraska	14	28	2	7	1	1	31	4	16	20	3	8	1	1	8
1361352	2nd Half	0	Southern U.	11	23	4	9	4	9	30	4	10	14	4	7	1	0	10
1361352	2nd Half	1	Nebraska	14	26	1	3	6	9	35	4	10	14	3	4	1	0	9
1361352	Game Stats	0	Southern U.	19	48	7	17	10	17	55	6	20	26	8	12	1	 	17
1361352	Game Stats	1	Nebraska	28	54	3	10	7	10	66	8	26	34	6	12	2	1	17
1361372	1st Half	0	Eastern Wash.	10	27	4	13	8	13	32	5	17	22	6	13	3	6	8
1361372	1st Half	1	CSUN	15	39	1	5	5	10	36	12	16	28	9	8	7	0	11
1361372	2nd Half	0	Eastern Wash.	14	31	3	8	16	23	47	8	10	18	6	9	6	3	8
1361372	2nd Half	1	CSUN	24	45	2	7	10	11	60	12	14	26	19	7	6	0	16
1361372	Game Stats	0	Eastern Wash.	24	58	7	21	24	36	79	13	27	40	12	22	9	9	16
1361372	Game Stats	1	CSUN	39	84/	3	12	15	21	96	24	30	54	28	15	13	 	27
1361379	1st Half	0	Oakland	15	28	3	7	9	12	42	4	14	18	5	10	4	0	12
1361379	1st Half	1	La.-Lafayette	15	33	2	11	5	9	37	7	12	19	8	8	5	1	10
1361379	2nd Half	0	Oakland	11	29	3	10	12	14	37	9	6	15	4	10	2	0	10
1361379	2nd Half	1	La.-Lafayette	19	26	6	9	9	11	53	2	10	12	9	6	7	4	11
1361379	Game Stats	0	Oakland	26	57	6	17	21	26	79	13	20	33	9	20	6	 	22
1361379	Game Stats	1	La.-Lafayette	34	59	8	20	14	20	90	9	22	31	17	14	12	5	21
1361381	1st Half	0	VMI	13	33	6	15	4	8	36	6	11	17	11	10	8	2	8
1361381	1st Half	1	Army West Point	18	35	3	13	7	9	46	6	17	23	4	9	3	0	7
1361381	2nd Half	0	VMI	16	39	3	13	3	7	38	13	10	23	4	3	1	1	9
1361381	2nd Half	1	Army West Point	11	23	3	11	9	13	34	3	15	18	3	7	0	4	7
1361381	Game Stats	0	VMI	29	72	9	28	7	15	74	19	21	40	15	13	9	3	17
1361381	Game Stats	1	Army West Point	29	58	6	24	16	22	80	9	32	41	7	16	3	4	14
1361415	1st Half	0	Fresno St.	4	19	1	4	4	8	13	2	12	14	2	9	3	0	7
1361415	1st Half	1	UC Riverside	4	20	1	9	2	5	11	6	14	20	3	13	1	4	10
1361415	2nd Half	0	Fresno St.	7	20	3	5	9	10	26	2	14	16	1	4	0	1	8
1361415	2nd Half	1	UC Riverside	8	29	1	10	2	7	19	10	11	21	2	5	1	0	8
1361415	Game Stats	0	Fresno St.	11	39	4	9	13	18	39	4	26	30	3	13	3	1	15
1361415	Game Stats	1	UC Riverside	12	49	2	19	4	12	30	16	25	41	5	18	2	4	18
1361418	1st Half	0	Western Ill.	12	25	3	6	1	3	28	6	10	16	8	9	1	3	6
1361418	1st Half	1	SIUE	12	25	4	6	3	4	31	3	8	11	6	5	5	3	7
1361418	2nd Half	0	Western Ill.	4	14	1	5	13	17	22	3	10	13	2	9	2	1	7
1361418	2nd Half	1	SIUE	12	29	3	8	4	6	31	8	9	17	7	4	5	0	11
1361418	Game Stats	0	Western Ill.	16	39	4	11	14	20	50	9	20	29	10	18	3	4	13
1361418	Game Stats	1	SIUE	24	54	7	14	7	10	62	11	17	28	13	9	10	3	18
1361432	1st Half	0	UC Riverside	10	29	2	10	3	6	25	7	14	21	6	6	2	0	3
1361432	1st Half	1	Ill.-Chicago	11	28	6	12	2	2	30	3	13	16	8	5	2	3	5
1361432	2nd Half	0	UC Riverside	9	25	2	7	7	10	27	7	12	19	6	5	0	0	9
1361432	2nd Half	1	Ill.-Chicago	8	21	2	11	11	13	29	3	10	13	6	4	3	3	7
1361432	Game Stats	0	UC Riverside	19	54	4	17	10	16	52	14	26	40	12	11	2	 	12
1361432	Game Stats	1	Ill.-Chicago	19	49	8	23	13	15	59	6	23	29	14	9	5	6	12
1361572	1st Half	0	Marist	8	21	1	6	10	15	27	2	11	13	4	9	3	0	7
1361572	1st Half	1	Colgate	16	29	5	7	3	5	40	2	13	15	11	6	3	0	11
1361572	2nd Half	0	Marist	11	25	2	8	9	15	33	4	15	19	2	9	2	3	14
1361572	2nd Half	1	Colgate	11	29	0	4	12	17	34	5	14	19	6	5	4	1	12
1361572	Game Stats	0	Marist	19	46	3	14	19	30	60	6	26	32	6	18	5	3	21
1361572	Game Stats	1	Colgate	27	58	5	11	15	22	74	7	27	34	17	11	7	1	23
1361632	1st Half	0	American	11	19	4	6	3	4	29	2	10	12	6	12	2	1	9
1361632	1st Half	1	Quinnipiac	11	25	5	11	1	6	28	7	7	14	10	8	6	2	5
1361632	2nd Half	0	American	10	21	2	5	10	12	32	4	11	15	4	8	3	1	6
1361632	2nd Half	1	Quinnipiac	12	28	1	6	2	3	27	6	8	14	7	6	4	1	11
1361632	Game Stats	0	American	21	40	6	11	13	16	61	6	21	27	10	20	5	2	15
1361632	Game Stats	1	Quinnipiac	23	53	6	17	3	9	55	13	15	28	17	14	10	3	16
1361634	1st Half	0	Winston-Salem	14	33	2	9	2	5	32	4	16	20	5	6	2	0	8
1361634	1st Half	1	UNCG	15	30	4	14	5	9	39	3	16	19	6	7	2	3	7
1361634	2nd Half	0	Winston-Salem	11	33	2	7	9	18	33	12	10	22	2	7	5	2	8
1361634	2nd Half	1	UNCG	16	33	5	12	5	5	42	6	17	23	11	7	3	0	12
1361634	Game Stats	0	Winston-Salem	25	66	4	16	11	23	65	16	26	42	7	13	7	2	16
1361634	Game Stats	1	UNCG	31	63	9	26	10	14	81	9	33	42	17	14	5	3	19
1361635	1st Half	0	Sacred Heart	11	22	3	6	3	7	28	4	8	12	4	11	1	2	14
1361635	1st Half	1	Yale	14	27	5	11	11	17	44	8	8	16	11	6	5	1	6
1361635	2nd Half	0	Sacred Heart	17	31	2	5	12	14	48	9	12	21	6	6	5	2	9
1361635	2nd Half	1	Yale	11	23	3	9	7	10	32	2	6	8	7	7	4	0	13
1361635	1st OT	0	Sacred Heart	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
1361635	1st OT	1	Yale	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 
1361635	Game Stats	0	Sacred Heart	30	59	5	13	20	29	85	16	25	41	10	18	6	4	25
1361635	Game Stats	1	Yale	27	58	8	24	20	31	82	12	17	29	18	13	10	1	23
1361636	1st Half	0	Buffalo	13	29	2	8	2	3	30	1	0	1	8	12	2	0	9
1361636	1st Half	1	Florida St.	17	27	6	10	7	11	47	0	0	0	9	10	8	3	7
1361636	2nd Half	0	Buffalo	14	25	4	9	6	11	38	0	0	0	10	13	1	1	13
1361636	2nd Half	1	Florida St.	17	30	4	8	10	13	48	0	0	0	8	7	4	2	12
1361636	Game Stats	0	Buffalo	27	54	6	17	8	14	68	14	14	28	18	25	3	1	22
1361636	Game Stats	1	Florida St.	34	57	10	18	17	24	95	10	17	27	17	17	12	5	19
1361637	1st Half	0	Southern Ill.	17	35	1	6	7	10	42	9	14	23	7	9	6	1	12
1361637	1st Half	1	New Orleans	9	22	1	5	7	13	26	4	10	14	3	14	2	3	8
1361637	2nd Half	0	Southern Ill.	11	20	0	2	8	8	30	5	15	20	7	19	7	1	13
1361637	2nd Half	1	New Orleans	8	26	0	7	13	20	29	7	4	11	5	13	7	0	10
1361637	Game Stats	0	Southern Ill.	28	55	1	8	15	18	72	14	29	43	14	28/	13	2	25
1361637	Game Stats	1	New Orleans	17	48	1	12	20	33	55	11	14	25	8	27	9	3	18
1361638	1st Half	0	Northern Ariz.	8	31	5	16	2	3	23	4	11	15	6	8	2	0	9
1361638	1st Half	1	UNLV	16	32	5	14	8	10	45	5	20	25	11	5	5	5	7
1361638	2nd Half	0	Northern Ariz.	7	29	0	5	17	21	31	5	9	14	3	10	4	0	10
1361638	2nd Half	1	UNLV	17	34	4	13	9	11	47	8	18	26	13	12	6	3	15
1361638	Game Stats	0	Northern Ariz.	15	60	5	21	19	24	54	9	20	29	9	18	6	 	19
1361638	Game Stats	1	UNLV	33	66	9	27	17	21	92	13	38	51	24	17	11	8	22
1361639	1st Half	0	IUPUI	13	28	5	13	0	1	31	1	0	1	7	7	4	0	6
1361639	1st Half	1	Michigan	15	23	7	10	8	10	45	4	0	4	9	8	2	1	5
1361639	2nd Half	0	IUPUI	9	35	3	10	2	3	23	0	0	0	5	2	1	0	7
1361639	2nd Half	1	Michigan	18	32	6	11	4	6	46	1	0	1	9	5	1	0	5
1361639	Game Stats	0	IUPUI	22	63	8	23	2	4	54	5	18	23	12	9	5	 	13
1361639	Game Stats	1	Michigan	33	55	13	21	12	16	91	6	36	42	18	13	3	1	10
1361640	1st Half	0	Simpson (CA)	14	33	6	13	2	2	36	8	13	21	8	12	0	3	6
1361640	1st Half	1	Santa Clara	21	42	4	18	7	9	53	9	8	17	14	1	8	5	4
1361640	2nd Half	0	Simpson (CA)	10	29	3	11	7	10	30	3	13	16	4	8	1	4	11
1361640	2nd Half	1	Santa Clara	18	36	10	16	7	18	53	7	17	24	13	1	3	4	10
1361640	Game Stats	0	Simpson (CA)	24	62	9	24	9	12	66	11	26	37	12	20	1	7	17
1361640	Game Stats	1	Santa Clara	39	78/	14/	34	14	27	106	16	25	41	27	2	11	9/	14
1361642	1st Half	0	UC Santa Barbara	13	31	2	7	1	3	29	2	9	11	7	7	4	3	8
1361642	1st Half	1	Illinois St.	19	30	4	10	7	7	49	2	17	19	10	7	2	4	5
1361642	2nd Half	0	UC Santa Barbara	13	32	6	15	11	13	43	8	9	17	9	5	3	2	6
1361642	2nd Half	1	Illinois St.	22	36	6	10	1	3	51	6	12	18	11	4	2	0	11
1361642	Game Stats	0	UC Santa Barbara	26	63	8	22	12	16	72	10	18	28	16	12	7	5	14
1361642	Game Stats	1	Illinois St.	41/	66	10	20	8	10	100	8	29	37	21	11	4	4	16
1361645	1st Half	0	Alabama A&M	6	25	0	8	2	6	14	1	8	9	2	9	5	3	7
1361645	1st Half	1	Iowa St.	17	35	4	8	3	4	41	10	19	29	9	9	4	1	5
1361645	2nd Half	0	Alabama A&M	8	27	2	9	8	13	26	8	6	14	2	9	2	2	9
1361645	2nd Half	1	Iowa St.	23	30	7	12	4	9	57	3	14	17	13	5	7	4	12
1361645	Game Stats	0	Alabama A&M	14	52	2	17	10	19	40	9	14	23	4	18	7	5	16
1361645	Game Stats	1	Iowa St.	40/	65	11	20	7	13	98	13	33	46	22	14	11	5	17
1361647	1st Half	0	Central Mich.	8	28	5	14	5	8	26	7	15	22	6	13	5	2	9
1361647	1st Half	1	Iowa	11	31	2	10	5	8	29	8	15	23	5	11	5	5	6
1361647	2nd Half	0	Central Mich.	11	20	2	4	11	13	35	2	8	10	5	6	2	2	12
1361647	2nd Half	1	Iowa	15	27	5	9	9	15	44	9	8	17	11	4	2	0	10
1361647	Game Stats	0	Central Mich.	19	48	7	18	16	21	61	9	23	32	11	19	7	4	21
1361647	Game Stats	1	Iowa	26	58	7	19	14	23	73	17	23	40	16	15	7	5	16
1361648	1st Half	0	LIU Brooklyn	12	27	4	9	18	22	46	4	17	21	6	5	1	3	11
1361648	1st Half	1	Lafayette	15	32	4	8	13	17	47	4	12	16	9	4	1	0	15
1361648	2nd Half	0	LIU Brooklyn	14	31	5	10	10	12	43	8	9	17	9	5	4	3	8
1361648	2nd Half	1	Lafayette	16	28	4	7	6	7	42	4	11	15	11	6	3	3	9
1361648	1st OT	0	LIU Brooklyn	 	 	 	 	 	 	5	 	 	 	 	 	 	 	 
1361648	1st OT	1	Lafayette	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
1361648	Game Stats	0	LIU Brooklyn	27	66	9	21	31	38	94	14	27	41	15	10	6	6	21
1361648	Game Stats	1	Lafayette	34	64	8	16	22	28	98	8	28	36	20	11	4	4	26
1361649	1st Half	0	Rochester College	11	30	2	11	2	5	26	0	0	0	3	7	5	0	8
1361649	1st Half	1	IPFW	13	26	3	5	13	14	42	0	0	0	5	9	4	1	7
1361649	2nd Half	0	Rochester College	10	24	1	8	9	16	30	0	0	0	2	7	4	2	11
1361649	2nd Half	1	IPFW	11	25	1	6	8	13	31	0	0	0	5	7	4	2	10
1361649	Game Stats	0	Rochester College	21	54	3	19	11	21	56	5	20	25	5	14	9	2	19
1361649	Game Stats	1	IPFW	24	51	4	11	21	27	73	12	32	44	10	16	8	3	17
1361650	1st Half	0	Central Conn. St.	14	30	2	11	2	3	32	3	5	8	7	6	5	3	5
1361650	1st Half	1	Saint Peter's	11	21	2	2	0	0	24	5	13	18	6	14	1	0	4
1361650	2nd Half	0	Central Conn. St.	7	25	2	7	13	16	29	5	14	19	5	11	2	3	14
1361650	2nd Half	1	Saint Peter's	16	35	2	5	6	15	40	9	12	21	10	5	5	1	12
1361650	Game Stats	0	Central Conn. St.	21	55	4	18	15	19	61	8	19	27	12	17	7	6	19
1361650	Game Stats	1	Saint Peter's	27	56	4	7	6	15	64	14	25	39	16	19	6	1	16
1361651	1st Half	0	Yale	6	24	2	11	1	2	15	4	14	18	4	9	4	2	9
1361651	1st Half	1	Saint Joseph's	9	25	3	9	4	11	25	7	14	21	5	7	4	3	3
1361651	2nd Half	0	Yale	7	28	4	14	2	5	20	7	9	16	4	9	2	0	11
1361651	2nd Half	1	Saint Joseph's	12	24	0	5	12	19	36	5	15	20	6	4	5	2	7
1361651	Game Stats	0	Yale	13	52	6	25	3	7	35	11	23	34	8	18	6	2	20
1361651	Game Stats	1	Saint Joseph's	21	49	3	14	16	30	61	12	29	41	11	11	9	5	10
1361712	1st Half	0	Sacred Heart	9	33	0	9	3	4	21	8	11	19	5	5	1	1	9
1361712	1st Half	1	Rutgers	17	31	2	8	5	8	41	5	15	20	9	4	2	5	7
1361712	2nd Half	0	Sacred Heart	15	33	5	9	6	9	41	10	9	19	9	8	2	2	9
1361712	2nd Half	1	Rutgers	20	37	1	6	6	12	47	11	9	20	11	3	6	5	7
1361712	Game Stats	0	Sacred Heart	24	66	5	18	9	13	62	18	20	38	14	13	3	3	18
1361712	Game Stats	1	Rutgers	37	68	3	14	11	20	88	16	24	40	20	7	8	10	14
1361713	1st Half	0	Rockhurst	6	25	1	6	2	2	15	6	12	18	4	8	0	2	6
1361713	1st Half	1	Loyola Chicago	10	27	2	8	0	0	22	5	13	18	5	5	2	1	5
1361713	2nd Half	0	Rockhurst	11	30	1	4	3	6	26	8	7	15	6	7	3	0	10
1361713	2nd Half	1	Loyola Chicago	17	28	2	4	6	9	42	5	13	18	9	5	2	1	3
1361713	Game Stats	0	Rockhurst	17	55	2	10	5	8	41	14	19	33	10	15	3	2	16
1361713	Game Stats	1	Loyola Chicago	27	55	4	12	6	9	64	10	26	36	14	10	4	2	8
1361714	1st Half	0	Martin Methodist	5	25	1	8	2	2	13	3	9	12	2	11	5	0	5
1361714	1st Half	1	Samford	13	24	4	14	5	7	35	2	17	19	9	8	6	4	6
1361714	2nd Half	0	Martin Methodist	11	34	0	5	5	9	27	12	14	26	2	4	4	1	7
1361714	2nd Half	1	Samford	9	25	3	9	3	9	24	5	12	17	8	7	3	4	8
1361714	Game Stats	0	Martin Methodist	16	59	1	13	7	11	40	15	23	38	4	15	9	1	12
1361714	Game Stats	1	Samford	22	49	7	23	8	16	59	7	29	36	17	15	9	8	14
1361715	1st Half	0	Lyon	8	35	4	15	7	10	27	5	13	18	3	5	3	3	7
1361715	1st Half	1	Southeast Mo. St.	18	38	2	9	8	10	46	8	23	31	10	5	2	3	5
1361715	2nd Half	0	Lyon	11	33	3	14	9	14	34	5	12	17	4	2	3	1	3
1361715	2nd Half	1	Southeast Mo. St.	18	34	3	8	4	5	43	5	20	25	7	6	0	1	9
1361715	Game Stats	0	Lyon	19	68	7	29	16	24	61	10	25	35	7	7	6	4	10
1361715	Game Stats	1	Southeast Mo. St.	36	72	5	17	12	15	89	13	43/	56	17	11	2	4	14
1361772	1st Half	0	Tenn. Temple	9	24	4	13	5	7	27	5	11	16	8	18	1	1	16
1361772	1st Half	1	Chattanooga	15	43	1	14	15	23	46	19	11	30	6	6	12	0	9
1361772	2nd Half	0	Tenn. Temple	9	21	2	9	6	13	26	4	8	12	8	17	8	2	12
1361772	2nd Half	1	Chattanooga	14	27	1	8	13	18	42	6	13	19	6	12	11	1	13
