year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11540	696	Tex. A&M-Kingsville	23	1516687	Hollinger, Irvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1516687	Jr	F	6-6	26	13	607:00	68	182	37.36	23	68	33.82	49	68	72.06	208	8.00	37	53	90	3.46	8	23	23	7	75	 	 
2014	11540	696	Tex. A&M-Kingsville	01	1516686	McDew, Ta'Quan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1516686	Jr	G	6-4	25	14	702:00	72	192	37.50	33	107	30.84	48	65	73.85	225	9.00	11	60	71	2.84	45	30	24	1	37	 	 
2014	11540	696	Tex. A&M-Kingsville	12	1415278	Diaz, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415278	So	G	6-4	25	5	284:00	12	42	28.57	7	27	25.93	5	11	45.45	36	1.44	8	36	44	1.76	3	16	4	2	33	 	 
2014	11540	696	Tex. A&M-Kingsville	05	1415276	Basey, Rashad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415276	Sr	G	6-2	22	21	668:00	123	261	47.13	12	38	31.58	106	144	73.61	364	16.55	29	47	76	3.45	52	66	41	14	66	 	 
2014	11540	696	Tex. A&M-Kingsville	04	1415275	Garcia, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415275	So	G	6-0	20	0	74:00	5	16	31.25	4	10	40.00	1	5	20.00	15	0.75	 	4	4	0.20	1	2	2	1	8	 	 
2014	11540	696	Tex. A&M-Kingsville	14	1516685	Powell, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1516685	Jr	F	6-5	16	4	198:00	29	48	60.42	1	3	33.33	12	28	42.86	71	4.44	23	16	39	2.44	3	11	6	4	44	 	 
2014	11540	696	Tex. A&M-Kingsville	40	1530636	Warren, Daymon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1530636	N/A	""	-	15	12	305:00	36	70	51.43	 	 	""	6	22	27.27	78	5.20	22	41	63	4.20	11	20	8	2	48	 	 
2014	11540	696	Tex. A&M-Kingsville	10	1415277	Taylor, Dwight	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415277	Sr	G	6-3	7	4	122:00	11	28	39.29	3	12	25.00	10	16	62.50	35	5.00	3	8	11	1.57	12	6	4	1	13	 	 
2014	11540	696	Tex. A&M-Kingsville	00	1516682	Eledu, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1516682	Fr	G	6-1	6	0	8:00	 	1	""	 	1	0.00	 	 	""	 	""	1	 	1	0.17	2	2	 	 	1	 	 
2014	11540	30088	Tex. Permian Basin	32	1519741	Rieder, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519741	Jr	F	6-4	27	12	525:00	37	83	44.58	16	38	42.11	16	19	84.21	106	3.93	46	51	97	3.59	24	18	17	26	104	 	 
2014	11540	30088	Tex. Permian Basin	30	1519740	Soders, Dwayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519740	Sr	F	6-6	27	21	822:00	158	327	48.32	 	2	0.00	109	166	65.66	425	15.74	64	178	242	8.96	13	80	17	12	70	13	 
2014	11540	30088	Tex. Permian Basin	10	1519735	Martin, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519735	Sr	F	6-5	27	21	666:00	91	162	56.17	 	5	0.00	57	75	76.00	239	8.85	75	120	195	7.22	16	40	19	21	89	6	 
2014	11540	30088	Tex. Permian Basin	2	1401188	Dees, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401188	Sr	G	6-3	27	26	848:00	103	267	38.58	49	154	31.82	80	104	76.92	335	12.41	32	79	111	4.11	38	41	19	6	65	1	 
2014	11540	30088	Tex. Permian Basin	0	1298476	Turner, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298476	Jr	G	6-1	27	25	883:00	109	238	45.80	49	121	40.50	71	103	68.93	338	12.52	15	122	137	5.07	60	57	32	4	80	2	 
2014	11540	30088	Tex. Permian Basin	3	1401196	Taylor, Phadarius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401196	Sr	G	6-2	26	16	626:00	117	207	56.52	7	21	33.33	82	116	70.69	323	12.42	29	83	112	4.31	52	64	21	2	53	 	 
2014	11540	30088	Tex. Permian Basin	23	1519738	Feeney, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519738	Jr	G	6-3	25	11	681:00	112	265	42.26	29	98	29.59	116	184	63.04	369	14.76	15	78	93	3.72	102	113	31	6	76	1	 
2014	11540	30088	Tex. Permian Basin	1	1519734	Saunders, Aiden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519734	So	F	6-7	18	0	131:00	10	17	58.82	1	1	100.00	5	11	45.45	26	1.44	17	11	28	1.56	 	6	5	2	38	 	 
2014	11540	30088	Tex. Permian Basin	25	1519739	Armstead, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519739	Jr	G	6-0	18	2	155:00	9	21	42.86	5	11	45.45	8	13	61.54	31	1.72	1	11	12	0.67	12	5	7	 	13	 	 
2014	11540	30088	Tex. Permian Basin	20	1519737	Hester, Stephan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519737	Jr	G	6-0	16	1	76:00	2	9	22.22	 	2	0.00	2	10	20.00	6	0.38	2	4	6	0.38	2	16	3	 	19	 	 
2014	11540	30088	Tex. Permian Basin	14	1519736	Turner, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519736	Jr	G	6-2	16	0	59:00	6	11	54.55	6	11	54.55	3	4	75.00	21	1.31	1	3	4	0.25	1	2	4	 	8	 	 
2014	11540	30088	Tex. Permian Basin	11	1401198	Uribe, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401198	Jr	F	6-5	12	0	26:00	3	6	50.00	 	1	0.00	2	3	66.67	8	0.67	5	3	8	0.67	1	1	 	 	2	 	 
2014	11540	30088	Tex. Permian Basin	42	1525619	Martin, Darin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1525619	N/A	""	-	1	0	4:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 
2014	11540	1403	Tiffin	04	1510378	Imami, Korab	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510378	So	F	6-10	27	15	431:00	29	64	45.31	 	4	0.00	5	14	35.71	63	2.33	18	69	87	3.22	22	19	5	21	61	 	 
2014	11540	1403	Tiffin	24	1407372	McCormick, Khaleal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1407372	So	F	6-5	27	17	789:00	139	287	48.43	29	76	38.16	125	171	73.10	432	16.00	54	86	140	5.19	48	59	28	13	47	1	 
2014	11540	1403	Tiffin	33	1172888	Graessle, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1172888	Sr	G	6-3	27	27	926:00	195	441	44.22	54	162	33.33	137	181	75.69	581	21.52	19	106	125	4.63	83	66	78	13	63	2	 
2014	11540	1403	Tiffin	00	1407365	Boan, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1407365	Sr	G	6-3	27	22	735:00	69	141	48.94	8	17	47.06	32	52	61.54	178	6.59	60	73	133	4.93	22	26	24	22	80	 	 
2014	11540	1403	Tiffin	32	1510383	Jackson, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510383	Fr	F	6-5	26	0	280:00	17	57	29.82	5	18	27.78	4	7	57.14	43	1.65	21	41	62	2.38	12	12	7	9	47	 	 
2014	11540	1403	Tiffin	10	1510379	Khan, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510379	Jr	G	6-0	26	25	777:00	110	242	45.45	13	38	34.21	58	92	63.04	291	11.19	14	58	72	2.77	77	55	32	6	35	 	 
2014	11540	1403	Tiffin	20	1407370	Sutherlin, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1407370	So	F	6-8	25	20	510:00	49	97	50.52	 	 	""	6	21	28.57	104	4.16	39	76	115	4.60	9	19	20	29	84	 	 
2014	11540	1403	Tiffin	03	1172889	Brown, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1172889	Sr	G	6-2	25	0	237:00	20	64	31.25	7	33	21.21	3	3	100.00	50	2.00	14	20	34	1.36	35	21	18	 	23	 	 
2014	11540	1403	Tiffin	02	1510377	Toma, Kelvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510377	Jr	G	5-11	19	2	226:00	22	60	36.67	8	24	33.33	8	12	66.67	60	3.16	6	18	24	1.26	21	16	6	 	22	 	 
2014	11540	1403	Tiffin	43	1510384	Ellison, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510384	Fr	C	6-9	18	6	205:00	24	46	52.17	 	 	""	16	18	88.89	64	3.56	12	41	53	2.94	3	15	1	2	36	2	 
2014	11540	1403	Tiffin	15	1510380	Pipkin, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510380	Fr	F	6-4	16	0	109:00	7	29	24.14	 	9	0.00	5	9	55.56	19	1.19	5	13	18	1.12	3	9	3	1	10	 	 
2014	11540	1403	Tiffin	40	1172884	Khan, Sarwan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1172884	Sr	C	6-9	16	1	88:00	11	24	45.83	 	2	0.00	4	5	80.00	26	1.62	7	10	17	1.06	3	7	2	1	11	 	 
2014	11540	1403	Tiffin	22	1510381	Wright, Kameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510381	Fr	F	6-3	14	0	90:00	10	22	45.45	7	16	43.75	3	4	75.00	30	2.14	3	7	10	0.71	3	5	1	 	5	 	 
2014	11540	1403	Tiffin	14	1292082	Bouley, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1292082	Jr	C	6-7	13	0	97:00	4	19	21.05	 	 	""	2	4	50.00	10	0.77	9	11	20	1.54	3	2	2	6	25	 	 
2014	11540	30002	Trevecca Nazarene	4	1513768	Pond, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1513768	Fr	F	6-6	26	18	456:00	37	105	35.24	17	56	30.36	15	24	62.50	106	4.08	29	48	77	2.96	12	39	8	4	54	 	 
2014	11540	30002	Trevecca Nazarene	33	1404834	Clay, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1404834	So	G	6-4	25	18	591:00	66	177	37.29	45	117	38.46	21	29	72.41	198	7.92	5	44	49	1.96	18	22	7	4	51	 	 
2014	11540	30002	Trevecca Nazarene	32	1513771	Woodard, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1513771	Jr	G	6-2	25	18	750:00	115	279	41.22	11	51	21.57	130	211	61.61	371	14.84	35	74	109	4.36	45	68	32	12	53	 	 
2014	11540	30002	Trevecca Nazarene	10	1513769	Sanford, Byron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1513769	Fr	G	6-0	25	24	731:00	103	213	48.36	4	20	20.00	95	133	71.43	305	12.20	56	73	129	5.16	70	54	51	4	58	3	 
2014	11540	30002	Trevecca Nazarene	3	1513767	Turner, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1513767	Jr	F	6-6	24	7	382:00	48	115	41.74	6	23	26.09	34	46	73.91	136	5.67	25	49	74	3.08	28	28	11	5	53	 	 
2014	11540	30002	Trevecca Nazarene	12	1413075	Elliott, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413075	So	G	6-3	23	5	465:00	42	103	40.78	17	50	34.00	56	79	70.89	157	6.83	14	43	57	2.48	13	22	11	 	48	 	 
2014	11540	30002	Trevecca Nazarene	35	1404843	Chol, Slay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1404843	So	F	6-8	23	1	277:00	35	62	56.45	3	7	42.86	26	34	76.47	99	4.30	14	42	56	2.43	6	15	5	14	35	 	 
2014	11540	30002	Trevecca Nazarene	5	1413074	Bedwell, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413074	So	F	6-7	22	12	338:00	43	92	46.74	3	7	42.86	23	31	74.19	112	5.09	26	59	85	3.86	7	36	7	6	71	 	 
2014	11540	30002	Trevecca Nazarene	52	1513774	Walden, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1513774	So	G	6-3	21	0	164:00	19	50	38.00	11	34	32.35	16	24	66.67	65	3.10	1	13	14	0.67	5	13	12	3	25	 	 
2014	11540	30002	Trevecca Nazarene	20	1513770	Hanner, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1513770	Fr	G	6-1	20	2	163:00	16	46	34.78	2	20	10.00	16	27	59.26	50	2.50	4	9	13	0.65	8	10	4	1	22	 	 
2014	11540	30002	Trevecca Nazarene	44	1513773	Miles, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1513773	Jr	F	6-6	20	15	384:00	57	105	54.29	3	3	100.00	39	55	70.91	156	7.80	25	54	79	3.95	5	36	15	17	55	 	 
2014	11540	30002	Trevecca Nazarene	30	1405372	Renfroe, Krys	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1405372	Jr	G	5-8	16	0	99:00	9	20	45.00	4	10	40.00	3	6	50.00	25	1.56	2	4	6	0.38	2	3	2	 	17	 	 
2014	11540	30002	Trevecca Nazarene	21	1404840	Drake, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1404840	So	G	6-0	15	10	427:00	48	129	37.21	11	55	20.00	24	40	60.00	131	8.73	11	22	33	2.20	32	43	24	1	34	 	 
2014	11540	499	Truman	22	1519707	Kanaskie, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519707	Fr	G	5-11	27	19	643:00	50	117	42.74	27	76	35.53	31	35	88.57	158	5.85	21	50	71	2.63	58	20	17	 	58	 	 
2014	11540	499	Truman	04	1519705	Mells, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519705	Jr	G	5-11	27	27	904:00	125	290	43.10	22	73	30.14	50	67	74.63	322	11.93	9	98	107	3.96	141	53	47	1	37	1	 
2014	11540	499	Truman	30	1296878	Vander Zwaag, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1296878	So	G	6-2	27	0	641:00	84	191	43.98	65	154	42.21	17	24	70.83	250	9.26	12	34	46	1.70	36	29	13	3	46	 	 
2014	11540	499	Truman	02	1296875	Jackson, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1296875	Jr	G	6-3	27	23	669:00	138	254	54.33	14	33	42.42	105	156	67.31	395	14.63	28	89	117	4.33	43	38	16	3	71	1	 
2014	11540	499	Truman	05	1177544	Carlson, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1177544	Sr	F	6-9	27	27	874:00	198	364	54.40	55	136	40.44	124	155	80.00	575	21.30	32	162	194	7.19	49	44	30	30	65	6	 
2014	11540	499	Truman	21	1177542	Bush, Marek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1177542	Sr	C	6-6	26	19	421:00	39	55	70.91	 	 	""	14	26	53.85	92	3.54	26	68	94	3.62	15	22	8	7	53	 	 
2014	11540	499	Truman	40	1519708	Daniel, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519708	Fr	F	6-6	25	8	215:00	23	47	48.94	2	9	22.22	10	18	55.56	58	2.32	11	19	30	1.20	12	11	6	9	23	 	 
2014	11540	499	Truman	11	1406634	Myers, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406634	So	G	6-3	25	8	537:00	45	97	46.39	27	65	41.54	27	32	84.38	144	5.76	6	42	48	1.92	45	20	22	2	57	 	 
2014	11540	499	Truman	35	1296880	Burmester, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1296880	Jr	C	6-9	19	0	185:00	10	28	35.71	6	16	37.50	8	10	80.00	34	1.79	12	31	43	2.26	12	3	4	6	21	 	 
2014	11540	499	Truman	32	1406638	Erickson, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406638	Fr	F	6-8	15	0	106:00	13	27	48.15	2	5	40.00	5	7	71.43	33	2.20	11	14	25	1.67	10	7	2	6	7	 	 
2014	11540	499	Truman	20	1296877	Kacich, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1296877	Jr	G	6-3	13	0	72:00	11	21	52.38	5	11	45.45	3	5	60.00	30	2.31	3	10	13	1.00	9	4	4	 	3	 	 
2014	11540	499	Truman	24	1406637	Starbird, Kiefer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406637	Fr	C	6-10	12	0	53:00	3	5	60.00	 	 	""	1	2	50.00	7	0.58	3	7	10	0.83	 	2	3	1	 	 	 
2014	11540	499	Truman	03	1177540	Gardner, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1177540	Sr	G	6-4	6	0	54:00	12	32	37.50	7	26	26.92	1	1	100.00	32	5.33	3	2	5	0.83	 	3	3	 	1	 	 
2014	11540	499	Truman	12	1406635	Myers, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406635	So	G	6-3	4	4	76:00	7	12	58.33	1	3	33.33	10	10	100.00	25	6.25	3	4	7	1.75	6	1	4	1	5	 	 
2014	11540	12830	Tusculum	22	1405703	Shown, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1405703	So	F	6-6	27	11	476:00	43	89	48.31	 	 	""	23	34	67.65	109	4.04	36	66	102	3.78	10	20	6	3	53	 	 
2014	11540	12830	Tusculum	31	1301889	Fisher, BJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1301889	So	G	6-2	27	4	359:00	41	116	35.34	22	73	30.14	13	21	61.90	117	4.33	20	44	64	2.37	16	17	10	3	33	 	 
2014	11540	12830	Tusculum	15	1297645	Flynn, Addison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1297645	Sr	G	6-0	27	27	873:00	124	293	42.32	79	179	44.13	73	96	76.04	400	14.81	8	49	57	2.11	79	62	19	2	102	 	 
2014	11540	12830	Tusculum	03	1297643	Carter, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1297643	Jr	G	6-2	27	25	832:00	123	281	43.77	29	74	39.19	156	190	82.11	431	15.96	20	59	79	2.93	79	75	40	3	80	 	 
2014	11540	12830	Tusculum	23	1297642	Spinks, Neal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1297642	Jr	F	6-7	25	17	532:00	87	176	49.43	 	 	""	38	75	50.67	212	8.48	29	68	97	3.88	15	44	14	19	73	 	 
2014	11540	12830	Tusculum	21	1405701	Mounce, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1405701	So	C	6-9	25	17	430:00	74	155	47.74	 	2	0.00	24	40	60.00	172	6.88	36	72	108	4.32	8	26	10	21	59	2	 
2014	11540	12830	Tusculum	00	1405699	Jumper, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1405699	So	F	6-7	24	10	500:00	69	116	59.48	1	8	12.50	42	94	44.68	181	7.54	36	95	131	5.46	15	44	22	13	71	2	 
2014	11540	12830	Tusculum	04	1522152	Fagan, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522152	Fr	G	6-4	24	4	269:00	20	66	30.30	18	56	32.14	8	11	72.73	66	2.75	4	13	17	0.71	6	10	7	1	20	 	 
2014	11540	12830	Tusculum	01	1522021	Walker, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522021	So	G	5-10	20	11	547:00	82	182	45.05	30	72	41.67	71	97	73.20	265	13.25	15	48	63	3.15	54	39	17	 	43	1	 
2014	11540	12830	Tusculum	24	1522019	Davis, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522019	Fr	G	6-4	20	0	159:00	18	44	40.91	 	1	0.00	25	39	64.10	61	3.05	16	25	41	2.05	7	13	1	4	37	 	 
2014	11540	12830	Tusculum	13	1405700	McClure, Rory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1405700	So	G	6-0	17	4	201:00	10	24	41.67	5	8	62.50	7	9	77.78	32	1.88	2	6	8	0.47	18	9	 	 	24	 	 
2014	11540	12830	Tusculum	44	1076389	Miller, JD	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1076389	Sr	F	6-8	14	0	67:00	3	7	42.86	 	 	""	5	8	62.50	11	0.79	7	7	14	1.00	1	2	1	2	18	 	 
2014	11540	12830	Tusculum	12	1405698	Fox, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1405698	Jr	G	5-11	13	5	132:00	5	16	31.25	1	3	33.33	9	21	42.86	20	1.54	1	16	17	1.31	22	14	10	 	16	 	 
2014	11540	12830	Tusculum	33	1297648	Jorgenson, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1297648	Jr	G	6-4	10	0	41:00	1	6	16.67	 	4	0.00	 	2	0.00	2	0.20	2	2	4	0.40	 	2	 	1	5	 	 
2014	11540	12830	Tusculum	10	1405695	Arnold, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1405695	So	G	6-3	3	0	1:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	1	 	 	 	 	 
2014	11540	720	Tuskegee	21	1415474	Dean, Elliott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415474	Sr	G	6-5	33	29	891:00	142	301	47.18	39	92	42.39	76	112	67.86	399	12.09	36	116	152	4.61	80	52	25	7	66	1	 
2014	11540	720	Tuskegee	15	1184648	Olatunji, Graham	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1184648	Sr	F	6-5	33	31	840:00	152	282	53.90	 	3	0.00	59	133	44.36	363	11.00	73	87	160	4.85	50	67	36	44	109	1	 
2014	11540	720	Tuskegee	23	1415473	Foster, Camden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415473	So	G	6-3	33	29	959:00	109	207	52.66	23	63	36.51	45	60	75.00	286	8.67	68	137	205	6.21	72	52	39	19	86	3	 
2014	11540	720	Tuskegee	20	1297060	May Jr., Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1297060	Jr	G	5-7	33	18	707:00	65	167	38.92	15	54	27.78	82	108	75.93	227	6.88	20	62	82	2.48	109	62	48	1	53	 	 
2014	11540	720	Tuskegee	11	1415524	Dixon, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415524	Sr	F	6-5	32	1	789:00	217	405	53.58	18	57	31.58	100	133	75.19	552	17.25	68	93	161	5.03	27	66	20	23	91	1	 
2014	11540	720	Tuskegee	01	1300479	McKinney, Javier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1300479	Sr	G	6-1	32	13	802:00	161	331	48.64	42	117	35.90	82	119	68.91	446	13.94	33	66	99	3.09	50	39	48	7	90	 	 
2014	11540	720	Tuskegee	NN	1415479	Nn, NN	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415479	Fr	G	4-0	31	4	351:00	24	64	37.50	5	13	38.46	13	25	52.00	66	2.13	12	34	46	1.48	45	26	18	1	25	 	 
2014	11540	720	Tuskegee	25	1522096	Freeman, Lawrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522096	Fr	G	6-3	27	0	132:00	7	24	29.17	1	12	8.33	14	17	82.35	29	1.07	1	13	14	0.52	3	11	3	 	15	 	 
2014	11540	720	Tuskegee	50	1415478	Savoy, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415478	So	C	6-9	26	4	385:00	39	87	44.83	 	1	0.00	27	47	57.45	105	4.04	32	57	89	3.42	18	18	7	23	47	 	 
2014	11540	720	Tuskegee	03	1297025	Winn Jr., Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1297025	Sr	G	5-7	24	0	185:00	28	64	43.75	25	54	46.30	5	6	83.33	86	3.58	3	5	8	0.33	27	19	18	 	18	 	 
2014	11540	720	Tuskegee	35	1415471	Robinson, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415471	Sr	F	6-6	23	3	206:00	24	62	38.71	10	33	30.30	5	8	62.50	63	2.74	4	24	28	1.22	10	17	9	5	32	 	 
2014	11540	720	Tuskegee	10	1184651	Taylor Jr., Julius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1184651	Sr	G	6-2	23	19	143:00	5	15	33.33	 	4	0.00	1	4	25.00	11	0.48	8	11	19	0.83	8	1	3	2	11	 	 
2014	11540	720	Tuskegee	44	1529378	Johnson, Moriah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1529378	Sr	F	6-2	22	1	88:00	15	35	42.86	10	19	52.63	4	6	66.67	44	2.00	3	11	14	0.64	1	4	1	1	12	 	 
2014	11540	720	Tuskegee	45	1416134	Spellman, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1416134	Sr	C	6-9	13	1	45:00	3	9	33.33	 	 	""	3	5	60.00	9	0.69	3	3	6	0.46	1	4	 	2	7	 	 
2014	11540	720	Tuskegee	55	1534370	Omogun, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1534370	Jr	F	6-5	8	0	30:00	10	14	71.43	 	 	""	3	6	50.00	23	2.88	3	5	8	1.00	 	6	1	1	10	 	 
2014	11540	720	Tuskegee	32	1524156	Tilme, Vladmir	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1524156	Jr	F	6-6	8	0	35:00	4	13	30.77	1	2	50.00	1	2	50.00	10	1.25	6	 	6	0.75	1	2	1	 	7	 	 
2014	11540	720	Tuskegee	05	1522093	McMillan, Elijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522093	Fr	F	6-5	7	0	53:00	3	11	27.27	1	4	25.00	5	8	62.50	12	1.71	5	8	13	1.86	1	4	4	1	3	 	 
