year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2017	12480	30088	Tex. Permian Basin	20	1855533	Abbondola, Vinnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855533	Sr	G	6-2	31	0	319:00	42	117	35.90	36	95	37.89	15	23	65.22	135	4.35	9	28	37	1.19	16	19	13	1	47	""	""	""
2017	12480	30088	Tex. Permian Basin	2	1855527	Allen, Sammy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855527	Jr	G	6-2	30	18	832:00	69	157	43.95	4	19	21.05	65	118	55.08	207	6.90	92	246	338	11.27	80	91	35	1	94	5	""	7
2017	12480	30088	Tex. Permian Basin	10	1855530	Powell, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855530	Sr	G	6-2	29	0	188:00	30	81	37.04	8	29	27.59	4	7	57.14	72	2.48	5	29	34	1.17	12	12	1	""	14	""	""	""
2017	12480	30088	Tex. Permian Basin	50	1855539	Poulter, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855539	Sr	F	6-10	27	0	178:00	35	56	62.50	""	""	""	10	16	62.50	80	2.96	20	26	46	1.70	3	20	1	3	31	""	""	""
2017	12480	30088	Tex. Permian Basin	21	1855534	Kings, Zeldric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855534	Jr	F	6-8	24	16	402:00	65	121	53.72	8	23	34.78	48	59	81.36	186	7.75	12	38	50	2.08	25	48	16	3	94	""	""	8
2017	12480	30088	Tex. Permian Basin	22	1855535	Kelly, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855535	Jr	G	6-2	18	1	146:00	11	34	32.35	4	16	25.00	3	5	60.00	29	1.61	5	21	26	1.44	7	7	2	1	21	""	""	""
2017	12480	30088	Tex. Permian Basin	4	1855529	Saunders, Aiden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855529	Sr	F	6-7	14	0	48:00	1	11	9.09	1	8	12.50	3	4	75.00	6	0.43	5	6	11	0.79	1	1	2	1	12	""	""	""
2017	12480	30088	Tex. Permian Basin	1	1855521	McKay, Lucious	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855521	Jr	G	6-0	12	0	124:00	15	37	40.54	9	21	42.86	4	5	80.00	43	3.58	6	22	28	2.33	11	16	5	1	20	""	""	""
2017	12480	1403	Tiffin	20	1852997	Adams, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852997	So	G	6-5	27	20	798:00	172	283	60.78	11	35	31.43	65	102	63.73	420	15.56	77	141	218	8.07	27	46	34	10	45	7	""	""
2017	12480	1403	Tiffin	15	1852996	Wilkins, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852996	So	F	6-6	27	3	541:00	69	161	42.86	2	11	18.18	57	83	68.67	197	7.30	41	68	109	4.04	18	36	13	7	66	""	""	2
2017	12480	1403	Tiffin	12	1852995	Rage, Mohammed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852995	Sr	C	7-0	27	25	404:00	34	63	53.97	""	""	""	10	18	55.56	78	2.89	20	58	78	2.89	7	13	2	37	50	""	""	1
2017	12480	1403	Tiffin	05	1631439	Brown, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1631439	Jr	G	6-1	27	24	702:00	93	233	39.91	22	76	28.95	52	67	77.61	260	9.63	36	58	94	3.48	60	35	35	4	41	""	""	1
2017	12480	1403	Tiffin	22	1740110	Johnson, Juwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740110	Sr	G	6-1	27	24	804:00	104	251	41.43	56	133	42.11	65	80	81.25	329	12.19	28	103	131	4.85	43	44	17	9	61	1	""	1
2017	12480	1403	Tiffin	43	1852999	Williams, Ellis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852999	Jr	F	6-8	26	2	252:00	23	49	46.94	""	""	""	18	27	66.67	64	2.46	16	28	44	1.69	7	22	5	3	58	""	""	1
2017	12480	1403	Tiffin	24	1852998	McCormick, Khaleal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852998	Sr	F	6-6	25	25	765:00	125	302	41.39	49	132	37.12	64	88	72.73	363	14.52	46	88	134	5.36	57	42	31	12	46	1	""	1
2017	12480	1403	Tiffin	02	1740107	Mabins, Terrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740107	So	G	6-0	25	1	333:00	13	30	43.33	3	11	27.27	8	16	50.00	37	1.48	10	20	30	1.20	26	21	19	4	50	""	""	2
2017	12480	1403	Tiffin	10	1740109	Kynard, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740109	Jr	G	6-1	25	7	551:00	90	241	37.34	27	85	31.76	64	82	78.05	271	10.84	15	35	50	2.00	35	49	28	4	55	""	""	2
2017	12480	1403	Tiffin	00	1852993	Howard, Travon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852993	Jr	G	6-2	16	1	134:00	15	53	28.30	6	24	25.00	8	11	72.73	44	2.75	5	25	30	1.88	6	12	7	1	9	""	""	""
2017	12480	1403	Tiffin	32	1740112	Lucas, Trent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740112	Sr	F	6-3	9	1	59:00	5	20	25.00	2	4	50.00	3	4	75.00	15	1.67	6	4	10	1.11	3	2	3	""	2	""	""	""
2017	12480	1403	Tiffin	23	1740111	Schmalz, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740111	So	F	6-3	8	1	26:00	2	10	20.00	""	4	0.00	4	4	100.00	8	1.00	3	2	5	0.62	""	1	1	""	2	""	""	""
2017	12480	1403	Tiffin	01	1852994	Noel, Isiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852994	So	G	6-1	5	0	22:00	3	8	37.50	""	1	0.00	4	4	100.00	10	2.00	1	2	3	0.60	2	1	1	""	""	""	""	""
2017	12480	1403	Tiffin	03	1740108	Schaub, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740108	So	G	6-2	5	1	18:00	""	4	0.00	""	1	0.00	""	""	""	""	""	2	3	5	1.00	""	1	2	""	""	""	""	""
2017	12480	1403	Tiffin	33	1740114	Rightnowar, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740114	So	G	6-0	3	0	17:00	1	8	12.50	""	5	0.00	""	""	""	2	0.67	2	2	4	1.33	""	""	""	""	""	""	""	""
2017	12480	30002	Trevecca Nazarene	2	1856564	Whitfield, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856564	Fr	G	6-5	29	28	1024:00	163	359	45.40	33	102	32.35	96	138	69.57	455	15.69	43	110	153	5.28	63	84	30	14	74	1	""	1
2017	12480	30002	Trevecca Nazarene	11	1856567	Petty, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856567	Jr	G	6-2	29	5	517:00	57	144	39.58	9	25	36.00	22	36	61.11	145	5.00	29	59	88	3.03	30	38	16	8	30	""	""	""
2017	12480	30002	Trevecca Nazarene	0	1746191	Donaldson, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746191	So	C	5-11	28	25	945:00	126	276	45.65	51	135	37.78	43	67	64.18	346	12.36	24	62	86	3.07	75	61	27	4	27	""	""	""
2017	12480	30002	Trevecca Nazarene	3	1856565	Paulding, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856565	Fr	F	6-7	27	25	702:00	49	137	35.77	""	""	""	19	46	41.30	117	4.33	44	86	130	4.81	23	31	15	37	78	""	""	4
2017	12480	30002	Trevecca Nazarene	23	1629011	Williams, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1629011	Jr	G	6-3	27	26	735:00	119	317	37.54	70	199	35.18	36	51	70.59	344	12.74	27	91	118	4.37	28	47	37	8	85	""	""	1
2017	12480	30002	Trevecca Nazarene	54	1629007	Blade, Percy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1629007	Sr	G	6-4	26	25	871:00	93	245	37.96	32	100	32.00	61	83	73.49	279	10.73	31	133	164	6.31	86	72	20	7	68	2	""	1
2017	12480	30002	Trevecca Nazarene	35	1856585	Anyang, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856585	So	C	7-1	24	1	220:00	23	47	48.94	""	""	""	6	10	60.00	52	2.17	10	26	36	1.50	6	17	9	15	33	""	""	""
2017	12480	30002	Trevecca Nazarene	21	1856578	Thompson, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856578	Fr	G	6-5	20	1	233:00	16	38	42.11	11	30	36.67	7	10	70.00	50	2.50	6	20	26	1.30	13	14	8	2	31	""	""	""
2017	12480	30002	Trevecca Nazarene	15	1856576	Mathis, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856576	Fr	G	5-11	19	2	149:00	13	38	34.21	4	17	23.53	11	12	91.67	41	2.16	4	11	15	0.79	6	20	5	1	21	""	""	""
2017	12480	30002	Trevecca Nazarene	10	1629006	Jones, Jarvis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1629006	Jr	G	6-2	18	3	129:00	13	39	33.33	4	20	20.00	8	10	80.00	38	2.11	4	14	18	1.00	10	6	2	""	4	""	""	""
2017	12480	30002	Trevecca Nazarene	33	1856584	Henry, Donavon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856584	Fr	G	6-2	17	1	118:00	13	38	34.21	1	14	7.14	8	10	80.00	35	2.06	5	14	19	1.12	8	13	3	""	10	""	""	""
2017	12480	30002	Trevecca Nazarene	4	1856566	Obunaka, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856566	So	C	6-9	17	3	129:00	8	18	44.44	""	""	""	2	8	25.00	18	1.06	10	13	23	1.35	2	6	2	6	29	""	""	1
2017	12480	30002	Trevecca Nazarene	12	1856574	Clay, Brannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856574	Fr	G	6-3	15	0	105:00	11	25	44.00	8	17	47.06	6	8	75.00	36	2.40	7	9	16	1.07	4	5	2	""	13	""	""	""
2017	12480	499	Truman	45	1735474	Sistrunk, Dwight	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735474	Sr	G	5-11	31	31	865:00	118	229	51.53	1	5	20.00	41	72	56.94	278	8.97	41	72	113	3.65	127	50	40	5	87	1	""	5
2017	12480	499	Truman	32	1406638	Erickson, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1406638	Sr	F	6-8	31	31	637:00	145	269	53.90	1	4	25.00	95	130	73.08	386	12.45	49	148	197	6.35	26	58	32	31	74	5	""	2
2017	12480	499	Truman	22	1519707	Kanaskie, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1519707	Sr	G	5-11	31	3	593:00	58	113	51.33	42	81	51.85	17	21	80.95	175	5.65	3	47	50	1.61	40	24	22	1	67	""	""	""
2017	12480	499	Truman	40	1519708	Daniel, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1519708	Sr	F	6-6	31	0	464:00	78	140	55.71	1	7	14.29	19	30	63.33	176	5.68	35	66	101	3.26	24	31	4	21	42	""	""	""
2017	12480	499	Truman	01	1631596	Pesic, Nikola	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1631596	So	G	6-5	31	9	422:00	49	106	46.23	14	46	30.43	31	40	77.50	143	4.61	25	44	69	2.23	30	35	18	5	57	""	""	""
2017	12480	499	Truman	12	1406635	Myers, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1406635	Sr	G	6-3	30	30	1024:00	151	300	50.33	74	156	47.44	86	108	79.63	462	15.40	17	119	136	4.53	139	76	57	6	58	2	1	""
2017	12480	499	Truman	13	1631599	Fischer, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1631599	Jr	G	6-4	29	0	482:00	81	138	58.70	16	44	36.36	35	51	68.63	213	7.34	40	74	114	3.93	26	21	7	10	46	1	""	2
2017	12480	499	Truman	24	1735472	Velky, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735472	So	G	6-1	28	28	847:00	133	280	47.50	88	191	46.07	91	101	90.10	445	15.89	4	108	112	4.00	46	36	29	3	51	""	""	1
2017	12480	499	Truman	33	1848437	Messer, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848437	So	G	6-4	24	23	579:00	96	226	42.48	77	185	41.62	20	28	71.43	289	12.04	5	47	52	2.17	20	18	15	4	36	""	""	1
2017	12480	499	Truman	20	1631600	Green, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1631600	So	G	6-4	21	0	192:00	25	53	47.17	7	24	29.17	23	33	69.70	80	3.81	6	16	22	1.05	6	14	5	""	26	""	""	""
2017	12480	499	Truman	25	1519709	Lusso, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1519709	So	F	6-6	10	0	57:00	2	11	18.18	""	2	0.00	""	""	""	4	0.40	1	15	16	1.60	7	3	1	""	7	""	""	""
2017	12480	499	Truman	04	1631598	Hughes, Taurin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1631598	So	G	5-11	10	0	52:00	10	18	55.56	8	14	57.14	5	11	45.45	33	3.30	""	6	6	0.60	6	3	""	""	5	""	""	""
2017	12480	499	Truman	02	1735469	Socha, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735469	So	G	6-3	9	0	36:00	5	15	33.33	3	9	33.33	2	2	100.00	15	1.67	2	5	7	0.78	2	1	""	1	1	""	""	""
2017	12480	12830	Tusculum	15	1522152	Fagan, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1522152	Sr	G	6-4	29	29	871:00	126	273	46.15	73	183	39.89	40	52	76.92	365	12.59	22	112	134	4.62	73	35	14	7	44	1	""	""
2017	12480	12830	Tusculum	14	1856047	Hodnett, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856047	Fr	F	6-8	29	0	387:00	50	111	45.05	22	61	36.07	24	41	58.54	146	5.03	30	76	106	3.66	7	29	5	5	44	""	""	1
2017	12480	12830	Tusculum	34	1634394	Mitchell, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1634394	Jr	F	6-7	29	2	280:00	17	45	37.78	""	""	""	11	29	37.93	45	1.55	29	44	73	2.52	10	18	7	5	45	""	""	1
2017	12480	12830	Tusculum	04	1737060	Patterson, Kendall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737060	Sr	G	6-1	29	29	949:00	158	339	46.61	59	164	35.98	95	154	61.69	470	16.21	22	78	100	3.45	145	67	58	""	68	2	""	""
2017	12480	12830	Tusculum	05	1737061	Hartle, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737061	So	F	6-7	28	7	326:00	44	104	42.31	22	54	40.74	21	23	91.30	131	4.68	16	37	53	1.89	11	16	10	5	34	""	""	""
2017	12480	12830	Tusculum	21	1405701	Mounce, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1405701	Sr	C	6-10	28	27	691:00	101	198	51.01	5	16	31.25	49	70	70.00	256	9.14	44	121	165	5.89	41	40	7	29	75	1	""	1
2017	12480	12830	Tusculum	24	1522019	Davis, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1522019	Sr	G	6-4	28	23	570:00	71	172	41.28	11	34	32.35	75	107	70.09	228	8.14	47	94	141	5.04	43	55	17	8	74	""	""	1
2017	12480	12830	Tusculum	20	1861140	Blevins, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861140	Fr	G	6-0	27	0	338:00	43	106	40.57	24	62	38.71	28	36	77.78	138	5.11	2	21	23	0.85	32	21	8	""	36	""	""	""
2017	12480	12830	Tusculum	23	1856049	Baylark, Ronnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856049	Jr	G	6-2	26	20	708:00	118	251	47.01	42	98	42.86	63	74	85.14	341	13.12	11	65	76	2.92	66	62	21	1	63	""	""	2
2017	12480	12830	Tusculum	12	1856046	Dotson, Keaton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856046	Fr	G	6-4	24	7	361:00	40	84	47.62	20	45	44.44	17	22	77.27	117	4.88	13	31	44	1.83	14	20	2	1	22	""	""	""
2017	12480	12830	Tusculum	40	1856048	Dansoh, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856048	Fr	F	6-7	24	0	197:00	15	29	51.72	""	2	0.00	19	31	61.29	49	2.04	13	39	52	2.17	3	8	5	11	35	""	""	1
2017	12480	12830	Tusculum	30	1737064	Brown, Vincent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737064	Sr	G	6-1	15	1	135:00	19	47	40.43	7	22	31.82	13	17	76.47	58	3.87	2	15	17	1.13	5	17	9	2	19	""	""	""
2017	12480	12830	Tusculum	01	1737062	Poore, Diego	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737062	Fr	G	6-2	6	0	16:00	1	10	10.00	""	1	0.00	""	1	0.00	2	0.33	2	1	3	0.50	4	1	1	""	1	""	""	""
2017	12480	720	Tuskegee	23	1855048	Thomas, Myles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855048	Fr	F	6-7	27	26	729:00	66	190	34.74	39	119	32.77	44	55	80.00	215	7.96	38	78	116	4.30	24	37	11	6	81	""	""	2
2017	12480	720	Tuskegee	2	1855046	Flagg, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855046	Jr	G	5-11	27	25	724:00	81	204	39.71	24	68	35.29	91	122	74.59	277	10.26	9	57	66	2.44	88	64	19	""	73	1	""	4
2017	12480	720	Tuskegee	3	1855047	Perry, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855047	Fr	F	6-6	27	11	400:00	35	88	39.77	2	14	14.29	17	32	53.12	89	3.30	13	48	61	2.26	19	48	11	4	35	""	""	""
2017	12480	720	Tuskegee	15	1745059	Cherry, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1745059	So	G	6-2	26	3	491:00	41	134	30.60	15	54	27.78	61	86	70.93	158	6.08	12	69	81	3.12	18	35	15	1	58	""	""	""
2017	12480	720	Tuskegee	21	1745061	Culver, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1745061	So	F	6-9	25	17	589:00	51	99	51.52	""	""	""	37	68	54.41	139	5.56	45	74	119	4.76	10	30	11	24	84	1	""	4
2017	12480	720	Tuskegee	13	1745058	Eads, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1745058	So	G	6-4	24	24	709:00	98	250	39.20	28	88	31.82	97	125	77.60	321	13.38	11	69	80	3.33	19	51	10	4	63	""	""	2
2017	12480	720	Tuskegee	12	1745057	Massey, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1745057	So	C	6-9	20	8	259:00	16	43	37.21	""	""	""	6	13	46.15	38	1.90	25	28	53	2.65	4	18	4	4	48	""	""	1
2017	12480	720	Tuskegee	11	1626259	Norton, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626259	Jr	G	6-0	19	1	310:00	13	36	36.11	""	7	0.00	3	9	33.33	29	1.53	8	12	20	1.05	19	15	4	""	31	""	""	""
2017	12480	720	Tuskegee	05	1626257	McMillian, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626257	Jr	F	6-6	18	14	497:00	64	165	38.79	28	85	32.94	25	42	59.52	181	10.06	50	60	110	6.11	14	29	10	3	55	2	""	2
2017	12480	720	Tuskegee	10	1745056	Roach, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1745056	So	F	6-6	16	2	374:00	42	116	36.21	26	74	35.14	19	27	70.37	129	8.06	21	59	80	5.00	20	28	6	6	33	1	""	1
2017	12480	720	Tuskegee	10	1867773	Grepke, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1867773	N/A	""	-	14	2	265:00	19	60	31.67	3	12	25.00	14	22	63.64	55	3.93	9	22	31	2.21	33	17	10	1	19	""	""	""
2017	12480	720	Tuskegee	25	1626262	Nuriddin, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626262	Jr	C	6-5	13	2	76:00	8	14	57.14	""	""	""	3	5	60.00	19	1.46	11	9	20	1.54	2	7	""	1	10	""	""	""
2017	12480	112	UC San Diego	10	1733755	Ballestero, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733755	Jr	G	5-10	32	1	673:00	43	120	35.83	39	109	35.78	39	42	92.86	164	5.12	1	42	43	1.34	58	30	22	""	47	""	""	""
2017	12480	112	UC San Diego	13	1509407	Klie, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1509407	Sr	G	6-4	32	32	1012:00	177	349	50.72	21	48	43.75	107	179	59.78	482	15.06	38	163	201	6.28	151	71	24	6	90	1	""	3
2017	12480	112	UC San Diego	05	1620452	Buaku, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620452	Jr	G	6-3	32	31	925:00	63	134	47.01	17	42	40.48	40	53	75.47	183	5.72	8	70	78	2.44	77	23	26	5	72	""	""	2
2017	12480	112	UC San Diego	14	1846011	Oshita, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846011	So	F	6-6	32	32	834:00	119	256	46.48	47	116	40.52	52	69	75.36	337	10.53	43	133	176	5.50	33	38	11	4	98	1	""	4
2017	12480	112	UC San Diego	11	1846010	Everman, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846010	Fr	F	6-7	32	5	602:00	75	177	42.37	49	129	37.98	29	31	93.55	228	7.12	29	57	86	2.69	17	24	13	8	47	""	""	1
2017	12480	112	UC San Diego	33	1846014	Shoemaker, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846014	Jr	F	6-8	31	0	333:00	42	93	45.16	8	28	28.57	7	13	53.85	99	3.19	25	55	80	2.58	9	15	4	10	52	""	""	1
2017	12480	112	UC San Diego	44	1731652	Hansen, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1731652	So	C	6-7	30	29	679:00	142	280	50.71	18	44	40.91	81	93	87.10	383	12.77	58	126	184	6.13	21	49	5	22	66	6	""	""
2017	12480	112	UC San Diego	01	1395627	Lipovic, Aleks	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1395627	Sr	G	6-5	24	17	507:00	66	151	43.71	59	135	43.70	17	19	89.47	208	8.67	2	39	41	1.71	39	14	10	2	38	""	""	""
2017	12480	112	UC San Diego	25	1620456	Fraser, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620456	Jr	F	6-7	23	3	262:00	16	49	32.65	4	15	26.67	1	2	50.00	37	1.61	13	42	55	2.39	5	8	6	3	24	""	""	""
2017	12480	112	UC San Diego	15	1846012	Brooks, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846012	Jr	G	6-2	21	0	202:00	21	45	46.67	1	3	33.33	17	26	65.38	60	2.86	8	14	22	1.05	13	16	13	4	21	""	""	1
2017	12480	112	UC San Diego	03	1731650	Rico, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1731650	Fr	G	6-4	17	0	101:00	8	29	27.59	7	23	30.43	7	13	53.85	30	1.76	2	10	12	0.71	7	1	3	1	7	""	""	""
2017	12480	112	UC San Diego	24	1733756	Cox, Koree	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733756	Sr	G	6-3	13	1	86:00	14	40	35.00	11	28	39.29	6	8	75.00	45	3.46	1	14	15	1.15	3	8	3	""	9	""	""	""
2017	12480	112	UC San Diego	22	1731651	Patton, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1731651	So	F	6-6	9	9	184:00	20	42	47.62	3	11	27.27	1	6	16.67	44	4.89	18	18	36	4.00	6	9	4	2	18	""	""	""
2017	12480	9754	UC-Colo. Springs	20	1635409	Walker, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635409	So	F	6-7	28	0	223:00	29	79	36.71	21	64	32.81	14	16	87.50	93	3.32	13	8	21	0.75	5	15	2	2	16	""	""	""
2017	12480	9754	UC-Colo. Springs	21	1635407	MacDonald, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635407	So	F	6-10	28	13	394:00	64	124	51.61	1	4	25.00	21	39	53.85	150	5.36	26	49	75	2.68	13	19	6	9	59	1	""	1
2017	12480	9754	UC-Colo. Springs	23	1635408	Malone, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635408	So	G	5-11	28	26	719:00	77	184	41.85	51	120	42.50	24	35	68.57	229	8.18	19	58	77	2.75	34	16	19	""	46	""	""	""
2017	12480	9754	UC-Colo. Springs	15	1740387	Avdili, Blend	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740387	So	G	6-6	28	5	635:00	113	260	43.46	36	108	33.33	50	70	71.43	312	11.14	39	80	119	4.25	55	55	18	11	51	""	""	""
2017	12480	9754	UC-Colo. Springs	10	1857741	Wang, Padiet	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857741	Fr	G	6-3	28	8	474:00	54	114	47.37	18	41	43.90	42	61	68.85	168	6.00	30	49	79	2.82	47	54	18	7	48	""	""	""
