year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11540	75	Bridgewater (VA)	10	1182241	Stapleton, Tavis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182241	Sr	G	6-3	26	22	659:00	108	291	37.11	15	73	20.55	68	86	79.07	299	11.50	45	115	160	6.15	34	59	37	7	66	4	 
2014	11540	75	Bridgewater (VA)	42	1293775	Reddick, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293775	Jr	F	6-4	26	13	743:00	152	303	50.17	 	 	""	93	143	65.03	397	15.27	50	123	173	6.65	24	53	23	24	64	5	 
2014	11540	75	Bridgewater (VA)	32	1293777	Adams, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293777	Jr	F	6-3	26	11	460:00	66	164	40.24	7	27	25.93	43	67	64.18	182	7.00	22	58	80	3.08	15	30	18	6	39	 	 
2014	11540	75	Bridgewater (VA)	14	1409519	Hunter, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1409519	So	G	5-9	25	12	589:00	41	96	42.71	11	30	36.67	42	61	68.85	135	5.40	11	41	52	2.08	51	38	31	1	52	 	 
2014	11540	75	Bridgewater (VA)	34	1182244	Waugh, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182244	Sr	F	6-5	25	8	315:00	38	102	37.25	18	60	30.00	15	16	93.75	109	4.36	10	32	42	1.68	8	15	6	2	11	 	 
2014	11540	75	Bridgewater (VA)	54	1182248	Powell, Romie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182248	Sr	C	6-9	24	5	220:00	11	29	37.93	 	 	""	6	11	54.55	28	1.17	15	40	55	2.29	1	15	6	14	42	 	 
2014	11540	75	Bridgewater (VA)	40	1182245	Larson, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182245	Sr	F	6-6	22	1	172:00	14	29	48.28	 	 	""	5	7	71.43	33	1.50	8	22	30	1.36	3	4	5	9	17	 	 
2014	11540	75	Bridgewater (VA)	04	1293776	Welty, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293776	Jr	C	6-5	22	0	171:00	34	79	43.04	6	30	20.00	7	8	87.50	81	3.68	13	15	28	1.27	6	12	7	2	17	 	 
2014	11540	75	Bridgewater (VA)	03	1293774	Wise, Benaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293774	Jr	G	5-8	20	0	148:00	18	56	32.14	10	42	23.81	1	1	100.00	47	2.35	2	5	7	0.35	5	8	6	 	16	 	 
2014	11540	75	Bridgewater (VA)	22	1520787	Walton, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520787	So	G	5-11	20	1	106:00	3	14	21.43	 	6	0.00	4	6	66.67	10	0.50	6	9	15	0.75	12	19	8	1	25	 	 
2014	11540	75	Bridgewater (VA)	12	1293778	Hunter, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293778	Jr	G	5-10	12	7	199:00	16	39	41.03	3	12	25.00	11	15	73.33	46	3.83	5	15	20	1.67	16	10	12	 	7	 	 
2014	11540	75	Bridgewater (VA)	21	1409526	Tyson, Sammy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1409526	So	G	6-2	12	0	48:00	4	11	36.36	2	7	28.57	3	4	75.00	13	1.08	3	3	6	0.50	1	7	2	 	2	 	 
2014	11540	75	Bridgewater (VA)	20	1520786	Thurston, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520786	Fr	G	6-3	9	0	28:00	1	5	20.00	 	2	0.00	 	 	""	2	0.22	2	1	3	0.33	1	 	3	 	5	 	 
2014	11540	75	Bridgewater (VA)	50	1520789	Dennis, Keonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520789	Fr	F	6-6	4	0	8:00	 	1	""	 	 	""	 	1	0.00	 	""	1	1	2	0.50	 	 	 	1	1	 	 
2014	11540	75	Bridgewater (VA)	52	1520791	Plenty, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520791	Fr	F	6-3	4	0	9:00	1	3	33.33	 	 	""	5	5	100.00	7	1.75	 	 	 	""	 	 	 	 	4	 	 
2014	11540	75	Bridgewater (VA)	30	1191238	VanOrden, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1191238	Sr	F	6-4	3	0	9:00	 	2	""	 	1	0.00	2	2	100.00	2	0.67	2	1	3	1.00	2	2	 	 	2	 	 
2014	11540	76	Bridgewater St.	11	1409805	Monteiro, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1409805	Sr	G	5-11	28	25	844:00	158	355	44.51	46	117	39.32	87	113	76.99	449	16.04	14	43	57	2.04	66	67	32	3	62	 	 
2014	11540	76	Bridgewater St.	14	1290536	Clark, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1290536	Jr	G	5-11	28	28	843:00	65	165	39.39	37	105	35.24	33	59	55.93	200	7.14	14	68	82	2.93	99	47	40	2	59	1	 
2014	11540	76	Bridgewater St.	23	1290542	Lofton, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1290542	Jr	F	6-5	28	28	891:00	183	286	63.99	 	2	0.00	91	142	64.08	457	16.32	66	190	256	9.14	66	61	51	46	67	13	 
2014	11540	76	Bridgewater St.	33	1290541	Gibson, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1290541	Jr	F	6-3	28	28	798:00	143	274	52.19	1	4	25.00	82	126	65.08	369	13.18	51	125	176	6.29	42	55	29	22	83	3	 
2014	11540	76	Bridgewater St.	10	1409804	DeMelo, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1409804	So	G	6-0	26	0	202:00	24	52	46.15	11	26	42.31	4	5	80.00	63	2.42	3	18	21	0.81	7	15	8	1	25	 	 
2014	11540	76	Bridgewater St.	31	1522905	Spencer, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522905	Jr	F	6-4	26	0	246:00	19	66	28.79	16	55	29.09	4	5	80.00	58	2.23	9	29	38	1.46	11	13	7	8	19	 	 
2014	11540	76	Bridgewater St.	30	1522904	Allen, Garey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522904	So	G	5-10	26	3	322:00	18	55	32.73	11	31	35.48	7	9	77.78	54	2.08	9	7	16	0.62	36	22	9	1	18	 	 
2014	11540	76	Bridgewater St.	13	1409798	Grossman, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1409798	Sr	G	6-1	26	26	512:00	31	95	32.63	24	76	31.58	9	16	56.25	95	3.65	18	38	56	2.15	37	24	31	1	59	 	 
2014	11540	76	Bridgewater St.	25	1409808	Grandfield, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1409808	Sr	F	6-5	25	0	230:00	16	37	43.24	 	1	0.00	6	13	46.15	38	1.52	13	20	33	1.32	10	16	3	2	19	 	 
2014	11540	76	Bridgewater St.	20	1409810	Murphy, Barrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1409810	Jr	G	6-2	23	0	393:00	55	141	39.01	22	66	33.33	31	44	70.45	163	7.09	3	39	42	1.83	17	21	11	5	28	 	 
2014	11540	76	Bridgewater St.	24	1290538	Reid, Diijon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1290538	Jr	F	6-2	21	2	130:00	7	39	17.95	5	25	20.00	9	10	90.00	28	1.33	2	12	14	0.67	7	14	5	 	20	 	 
2014	11540	76	Bridgewater St.	32	1409811	Dunleavy, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1409811	So	F	6-7	16	0	70:00	4	17	23.53	 	1	0.00	4	6	66.67	12	0.75	10	10	20	1.25	3	6	2	2	14	 	 
2014	11540	76	Bridgewater St.	15	1522902	Romanko, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522902	Fr	F	6-4	13	0	59:00	3	14	21.43	3	12	25.00	1	2	50.00	10	0.77	1	4	5	0.38	1	2	6	3	5	 	 
2014	11540	76	Bridgewater St.	21	1522903	Rector, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522903	Jr	G	5-11	9	0	27:00	5	10	50.00	1	4	25.00	4	5	80.00	15	1.67	 	4	4	0.44	 	3	3	 	3	 	 
2014	11540	76	Bridgewater St.	12	1522901	White, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522901	Fr	G	5-8	6	0	12:00	 	1	""	 	1	0.00	10	11	90.91	10	1.67	1	1	2	0.33	3	 	 	 	2	 	 
2014	11540	76	Bridgewater St.	34	1522906	Soares, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522906	Fr	F	6-3	5	0	10:00	 	3	""	 	 	""	 	 	""	 	""	2	 	2	0.40	 	 	 	1	 	 	 
2014	11540	76	Bridgewater St.	22	1409797	Daniels, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1409797	Jr	F	6-5	4	0	11:00	2	3	66.67	 	1	0.00	2	2	100.00	6	1.50	2	2	4	1.00	 	 	 	 	1	 	 
2014	11540	78	Brockport	1	1520105	White, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520105	Fr	G	5-7	28	0	502:00	51	130	39.23	23	62	37.10	38	47	80.85	163	5.82	11	29	40	1.43	37	36	19	1	39	 	 
2014	11540	78	Brockport	15	1520100	Lyerly, Clifton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520100	Fr	G	6-3	28	5	580:00	89	216	41.20	2	18	11.11	71	105	67.62	251	8.96	33	69	102	3.64	35	50	26	3	58	 	 
2014	11540	78	Brockport	22	1420021	Caruthers, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1420021	Sr	G	5-9	28	28	786:00	124	300	41.33	33	107	30.84	81	106	76.42	362	12.93	24	63	87	3.11	101	49	70	4	68	 	 
2014	11540	78	Brockport	14	1414416	Bell, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414416	Sr	G	6-0	28	1	507:00	55	164	33.54	37	116	31.90	8	20	40.00	155	5.54	15	49	64	2.29	29	35	31	8	54	 	 
2014	11540	78	Brockport	11	1286442	Adeniran, Olusola	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1286442	So	C	6-6	28	27	474:00	48	116	41.38	 	1	0.00	40	58	68.97	136	4.86	61	63	124	4.43	8	14	23	37	73	1	 
2014	11540	78	Brockport	33	1286435	Lee, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1286435	Sr	F	6-5	28	27	726:00	68	164	41.46	44	125	35.20	5	13	38.46	185	6.61	26	106	132	4.71	55	35	51	10	61	1	 
2014	11540	78	Brockport	32	1186052	Hayden, Dorian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1186052	Sr	F	6-4	28	27	374:00	32	69	46.38	2	11	18.18	18	24	75.00	84	3.00	12	29	41	1.46	28	28	22	10	53	 	 
2014	11540	78	Brockport	25	1520161	Coyle, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520161	Sr	C	6-10	28	0	554:00	88	150	58.67	 	 	""	47	95	49.47	223	7.96	64	142	206	7.36	8	28	11	90	69	3	 
2014	11540	78	Brockport	20	1414417	Gallagher, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414417	Jr	F	6-5	27	0	272:00	34	67	50.75	6	16	37.50	22	30	73.33	96	3.56	24	34	58	2.15	19	17	5	1	22	 	 
2014	11540	78	Brockport	03	1186048	Ivy, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1186048	Sr	G	6-1	24	24	596:00	173	371	46.63	36	100	36.00	129	147	87.76	511	21.29	36	64	100	4.17	35	47	41	5	55	1	 
2014	11540	78	Brockport	23	1520102	Pierre, Ismael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520102	Jr	F	6-3	21	0	125:00	7	21	33.33	 	2	0.00	9	16	56.25	23	1.10	14	22	36	1.71	9	7	7	2	27	 	 
2014	11540	78	Brockport	2	1520098	Cote, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520098	Fr	G	5-7	17	0	47:00	5	5	100.00	2	2	100.00	3	4	75.00	15	0.88	2	5	7	0.41	7	5	2	 	2	 	 
2014	11540	78	Brockport	05	1186051	Ross, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1186051	Sr	G	6-1	16	1	76:00	4	19	21.05	4	12	33.33	4	4	100.00	16	1.00	2	11	13	0.81	3	4	4	1	5	 	 
2014	11540	78	Brockport	12	1520099	Carnegie, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520099	Fr	F	6-5	15	0	41:00	9	15	60.00	3	4	75.00	2	4	50.00	23	1.53	2	6	8	0.53	1	 	1	3	5	 	 
2014	11540	78	Brockport	04	1415653	Thompson, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415653	So	G	6-4	14	0	27:00	1	4	25.00	 	1	0.00	 	 	""	2	0.14	1	3	4	0.29	3	2	1	1	5	 	 
2014	11540	78	Brockport	21	1520101	Caputo, Dom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520101	Fr	G	6-3	11	0	16:00	2	5	40.00	 	1	0.00	 	 	""	4	0.36	1	5	6	0.55	1	2	 	1	 	 	 
2014	11540	78	Brockport	10	1520103	Torres, Cordell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520103	Fr	F	6-5	7	0	9:00	 	3	""	 	2	0.00	3	4	75.00	3	0.43	 	1	1	0.14	 	5	1	1	2	 	 
2014	11540	78	Brockport	44	1520104	DiLallo, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520104	Fr	F	6-3	4	0	9:00	2	2	100.00	1	1	100.00	2	3	66.67	7	1.75	1	1	2	0.50	1	1	 	 	1	 	 
2014	11540	78	Brockport	00	1286436	Legister, Lance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1286436	Jr	G	5-9	2	0	26:00	4	12	33.33	 	 	""	3	3	100.00	11	5.50	1	2	3	1.50	1	2	 	 	2	 	 
2014	11540	79	Brooklyn	03	1413083	Grasso, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413083	So	G	6-1	26	19	521:00	28	90	31.11	1	16	6.25	6	15	40.00	63	2.42	37	52	89	3.42	21	12	25	3	41	1	 
2014	11540	79	Brooklyn	15	1523011	Gist, Jamel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523011	So	G	6-0	26	26	871:00	124	310	40.00	23	79	29.11	99	139	71.22	370	14.23	58	72	130	5.00	76	53	28	4	75	1	 
2014	11540	79	Brooklyn	12	1413086	Hazan, Harry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413086	So	G	6-1	25	9	434:00	38	105	36.19	20	60	33.33	8	16	50.00	104	4.16	12	47	59	2.36	59	40	16	10	59	 	 
2014	11540	79	Brooklyn	11	1413084	Gjonbalaj, Egzon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413084	So	F	6-3	25	18	675:00	124	319	38.87	43	145	29.66	74	112	66.07	365	14.60	49	86	135	5.40	63	63	44	35	63	2	 
2014	11540	79	Brooklyn	10	1292232	Diaz, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1292232	Jr	G	6-1	25	9	391:00	42	119	35.29	33	95	34.74	5	6	83.33	122	4.88	7	18	25	1.00	26	14	23	4	33	 	 
2014	11540	79	Brooklyn	33	1523013	Djombalic, Valon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523013	Jr	C	6-8	25	9	539:00	80	184	43.48	 	1	0.00	43	76	56.58	203	8.12	66	130	196	7.84	38	68	28	34	64	4	 
2014	11540	79	Brooklyn	01	1523008	Kellman, Jai	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523008	Jr	G	6-2	25	13	777:00	159	361	44.04	38	117	32.48	90	130	69.23	446	17.84	31	71	102	4.08	69	86	40	6	48	 	 
2014	11540	79	Brooklyn	05	1523010	Staton, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523010	Jr	C	6-6	24	19	447:00	45	129	34.88	 	2	0.00	12	24	50.00	102	4.25	49	87	136	5.67	10	38	18	15	86	1	 
2014	11540	79	Brooklyn	20	1523012	Balsam, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523012	So	F	6-4	24	6	263:00	13	47	27.66	3	16	18.75	13	20	65.00	42	1.75	16	23	39	1.62	7	14	8	15	56	 	 
2014	11540	79	Brooklyn	02	1523009	McIllhatton, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523009	Fr	G	5-10	14	0	64:00	7	16	43.75	2	6	33.33	6	6	100.00	22	1.57	2	7	9	0.64	1	5	5	 	13	 	 
2014	11540	79	Brooklyn	34	1523014	Abdu, Anaselrahman	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523014	Fr	F	6-5	14	1	84:00	9	23	39.13	2	3	66.67	11	14	78.57	31	2.21	5	8	13	0.93	9	8	4	9	14	 	 
2014	11540	79	Brooklyn	22	1426328	Gjonbalaj, Edon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1426328	Jr	F	6-3	9	1	184:00	34	69	49.28	1	3	33.33	11	22	50.00	80	8.89	23	16	39	4.33	9	18	12	1	31	1	 
2014	11540	84	Buena Vista	34	1430431	Wuebker, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1430431	Jr	C	6-11	27	27	512:00	111	163	68.10	 	 	""	41	84	48.81	263	9.74	72	129	201	7.44	17	40	10	21	77	8	 
2014	11540	84	Buena Vista	22	1414326	Gallagher, Grady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414326	Jr	G	6-0	27	0	420:00	32	85	37.65	21	56	37.50	10	15	66.67	95	3.52	4	34	38	1.41	51	33	6	2	14	 	 
2014	11540	84	Buena Vista	44	1413748	Heitkamp, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413748	Jr	C	6-7	27	0	475:00	75	138	54.35	3	14	21.43	56	70	80.00	209	7.74	52	106	158	5.85	20	29	8	15	64	1	 
2014	11540	84	Buena Vista	10	1413747	Clark, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413747	So	G	5-9	27	10	603:00	88	216	40.74	46	115	40.00	42	61	68.85	264	9.78	 	41	41	1.52	79	52	35	 	54	 	 
2014	11540	84	Buena Vista	32	1294855	Sibenaller, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1294855	Jr	C	6-7	27	7	333:00	60	98	61.22	 	1	0.00	40	53	75.47	160	5.93	28	57	85	3.15	8	21	6	9	52	 	 
2014	11540	84	Buena Vista	30	1294854	Darrow, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1294854	Jr	G	6-2	27	27	726:00	194	438	44.29	52	160	32.50	69	130	53.08	509	18.85	30	118	148	5.48	62	54	20	3	38	 	 
2014	11540	84	Buena Vista	24	1294853	Savage, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1294853	Jr	G	6-1	27	27	684:00	63	165	38.18	21	72	29.17	42	52	80.77	189	7.00	7	33	40	1.48	85	39	19	 	12	 	 
2014	11540	84	Buena Vista	03	1294852	Kastantin, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1294852	Jr	F	6-6	27	15	411:00	70	141	49.65	16	42	38.10	11	20	55.00	167	6.19	31	52	83	3.07	21	17	3	2	43	 	 
2014	11540	84	Buena Vista	05	1184697	Kaufmann, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1184697	Sr	G	5-10	26	17	533:00	43	104	41.35	32	75	42.67	34	44	77.27	152	5.85	14	52	66	2.54	67	39	34	 	41	 	 
2014	11540	84	Buena Vista	15	1522657	Drey, Kennedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522657	Fr	F	6-6	25	4	397:00	46	95	48.42	1	19	5.26	27	42	64.29	120	4.80	29	80	109	4.36	21	14	14	12	38	 	 
2014	11540	84	Buena Vista	33	1414327	Stevens, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414327	Sr	G	6-3	22	0	152:00	18	29	62.07	2	8	25.00	7	10	70.00	45	2.05	4	19	23	1.05	8	6	10	1	16	 	 
2014	11540	84	Buena Vista	04	1414329	Grupe, Conner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414329	Sr	C	6-1	22	0	135:00	16	40	40.00	9	25	36.00	2	2	100.00	43	1.95	2	16	18	0.82	4	9	1	1	10	 	 
2014	11540	84	Buena Vista	42	1522659	Morgan, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522659	Fr	F	6-6	7	0	17:00	3	3	100.00	 	 	""	3	5	60.00	9	1.29	1	3	4	0.57	 	3	 	 	2	 	 
2014	11540	84	Buena Vista	02	1522656	Ivey, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522656	So	G	6-4	5	1	12:00	 	 	""	 	 	""	 	 	""	 	""	 	3	3	0.60	4	 	 	 	3	 	 
2014	11540	84	Buena Vista	40	1522658	Juhl, Jarod	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522658	So	F	6-5	4	0	7:00	1	2	50.00	 	 	""	 	 	""	2	0.50	1	3	4	1.00	1	 	 	 	 	 	 
2014	11540	84	Buena Vista	01	1522655	Green, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522655	So	F	6-4	4	0	8:00	 	1	""	 	 	""	 	 	""	 	""	 	 	 	""	1	1	 	 	 	 	 
2014	11540	84	Buena Vista	50	1525477	Lipps, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1525477	N/A	""	-	2	0	3:00	1	1	100.00	1	1	100.00	 	 	""	3	1.50	 	1	1	0.50	 	 	 	 	 	 	 
2014	11540	84	Buena Vista	52	1551240	Gradert, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1551240	N/A	""	-	1	0	1:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 
2014	11540	85	Buffalo St.	35	1516678	Smith, Lovell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1516678	Fr	G	6-1	25	0	219:00	33	83	39.76	 	1	0.00	21	39	53.85	87	3.48	19	15	34	1.36	5	16	5	5	24	 	 
2014	11540	85	Buffalo St.	24	1516677	Mitchell, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1516677	Sr	F	6-5	25	25	816:00	206	319	64.58	12	23	52.17	89	122	72.95	513	20.52	78	143	221	8.84	54	60	42	38	74	9	 
2014	11540	85	Buffalo St.	15	1516675	Kirkland, Legree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1516675	Jr	G	6-4	25	4	379:00	71	130	54.62	 	 	""	24	54	44.44	166	6.64	49	65	114	4.56	6	26	14	29	69	1	 
2014	11540	85	Buffalo St.	03	1414426	Doyley, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414426	So	G	5-11	25	21	677:00	75	178	42.13	8	26	30.77	48	73	65.75	206	8.24	17	79	96	3.84	119	51	38	1	53	1	 
2014	11540	85	Buffalo St.	12	1516674	Jordan, Rey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1516674	Fr	G	5-10	25	6	239:00	25	54	46.30	6	13	46.15	12	20	60.00	68	2.72	3	11	14	0.56	7	16	6	3	31	 	 
2014	11540	85	Buffalo St.	30	1414785	Boyd, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414785	So	G	6-0	24	4	286:00	33	89	37.08	19	49	38.78	6	12	50.00	91	3.79	12	24	36	1.50	19	17	16	1	22	 	 
2014	11540	85	Buffalo St.	10	1516673	Glover, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1516673	Fr	G	6-2	24	13	520:00	39	109	35.78	20	68	29.41	22	30	73.33	120	5.00	12	32	44	1.83	49	37	30	1	49	 	 
2014	11540	85	Buffalo St.	11	1288323	Epps, Roderick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1288323	Jr	G	6-3	24	23	709:00	135	326	41.41	37	118	31.36	65	96	67.71	372	15.50	19	52	71	2.96	25	41	28	10	48	 	 
2014	11540	85	Buffalo St.	23	1516676	Thompson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1516676	Jr	F	6-5	22	19	521:00	88	205	42.93	 	3	0.00	38	74	51.35	214	9.73	67	88	155	7.05	15	39	35	25	76	3	 
2014	11540	85	Buffalo St.	33	1288327	Miles, Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1288327	Jr	G	6-3	21	6	281:00	31	74	41.89	4	12	33.33	16	24	66.67	82	3.90	8	38	46	2.19	14	12	10	3	37	 	 
2014	11540	85	Buffalo St.	4	1516672	Belton, Johnathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1516672	Fr	G	6-0	19	1	126:00	10	34	29.41	 	1	0.00	10	21	47.62	30	1.58	13	9	22	1.16	7	14	8	5	10	 	 
2014	11540	85	Buffalo St.	25	1178542	Castren, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1178542	Sr	G	6-3	17	3	167:00	20	49	40.82	12	31	38.71	2	2	100.00	54	3.18	11	9	20	1.18	9	7	7	2	25	 	 
2014	11540	85	Buffalo St.	44	1516679	Owens, Jovohn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1516679	Fr	G	6-3	14	0	48:00	2	8	25.00	 	3	0.00	1	1	100.00	5	0.36	1	4	5	0.36	1	1	2	 	8	 	 
