game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
4231844	1	1853695	Brown, Lesean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853695	0	3	1	2	1	1	0	0	3	0	0	0	0	0	0	0	0
4231844	1	1853697	Dewane, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853697	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
4231844	1	1621056	Leonard, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621056	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4231844	1	1734764	Louder, Pervis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734764	0	9	1	1	0	0	1	4	3	0	2	2	1	2	0	0	0
4231844	1	1621054	Manning, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621054	0	10	2	3	0	1	1	1	5	0	2	2	0	0	0	0	0
4231844	1	1853691	Morris, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853691	0	7	3	3	0	0	1	1	7	0	3	3	0	1	0	0	1
4231844	1	1734766	Norman, Dane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734766	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4231844	1	1853694	Scottie, Lavelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853694	0	14	1	1	0	0	0	0	2	0	1	1	1	0	0	1	4
4231844	1	1621047	Siples, CJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621047	0	18	1	5	0	2	2	4	4	0	3	3	4	1	1	0	3
4231844	1	1853692	Tomes, Sid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853692	0	6	0	0	0	0	3	4	3	0	0	0	1	0	0	0	1
4231844	1		TEAM		0	0	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0
4231844	1		Totals		0	200	28	50	8	22	24	34	88	6	27	33	20	6	4	1	17
4231853	0	1743682	Eng, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1743682	0	26	0	5	0	3	0	2	0	0	2	2	2	4	1	0	2
4231853	0	1525896	Gerak, Mat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1525896	0	21	4	11	0	0	2	2	10	0	0	0	0	6	0	0	1
4231853	0	1524472	Gilleran, Graham	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1524472	0	23	2	9	1	3	0	0	5	1	2	3	1	2	0	0	4
4231853	0	1743684	Hagmaier, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1743684	0	29	3	12	0	4	1	4	7	2	6	8	2	4	1	0	1
4231853	0	1620928	Segal, Malin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620928	0	16	0	1	0	1	0	0	0	0	2	2	0	3	0	0	0
4231853	0	1855261	Collins, Dillon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855261	0	5	1	1	0	0	0	0	2	0	1	1	0	0	0	0	0
4231853	0	1855262	Collins, Eamon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855262	0	0	0	2	0	1	0	0	0	1	0	1	0	0	0	0	0
4231853	0	1620924	Garibaldi, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620924	0	10	0	3	0	0	0	0	0	0	2	2	0	0	0	0	3
4231853	0	1743683	Jones, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1743683	0	18	2	4	0	1	0	0	4	0	4	4	1	3	0	0	2
4231853	0	1620925	Jordan, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620925	0	13	0	3	0	0	2	2	2	1	0	1	0	0	0	0	0
4231853	0	1855264	Kleeman, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855264	0	16	2	6	2	5	0	0	6	1	5	6	1	0	0	0	0
4231853	0	1620926	Moraros, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620926	0	3	0	3	0	1	0	2	0	1	0	1	0	0	0	0	0
4231853	0	1855266	O'Connor, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855266	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
4231853	0	1524467	Radosavljevic, Stevan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1524467	0	4	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0
4231853	0	1855267	Sanders, BJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855267	0	13	1	3	0	0	0	0	2	0	1	1	0	0	0	0	1
4231853	0		TEAM		0	0	0	0	0	0	0	0	0	2	3	5	0	0	0	0	0
4231853	0		Totals		0	200	15	66	3	19	5	12	38	9	28	37	7	23	3	0	15
4231853	1	1508550	Coleman, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1508550	0	17	5	9	0	3	2	2	12	0	3	3	1	0	2	1	2
4231853	1	1621201	Izevbuwa, Osa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621201	0	16	2	7	0	2	0	0	4	1	4	5	0	1	0	0	0
4231853	1		Lewis, Abdul		0	18	2	6	0	2	2	3	6	2	10	12	0	1	1	2	0
4231853	1	1508552	Lynn, Damon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1508552	0	22	5	8	4	7	0	0	14	0	0	0	6	1	3	0	1
4231853	1	1508553	Ukawuba, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1508553	0	16	4	6	0	1	0	0	8	0	3	3	2	2	1	0	2
4231853	1		Alston, Ron		0	17	4	9	1	3	0	0	9	3	4	7	4	2	3	0	2
4231853	1	1733608	Bendary, Mohamed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733608	0	10	2	3	0	0	1	2	5	4	3	7	0	2	0	0	0
4231853	1		Gibbs, Shyquan		0	19	1	9	0	6	1	3	3	0	1	1	2	1	0	0	2
4231853	1	1733603	Jenkins, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733603	0	17	4	10	1	6	0	1	9	0	1	1	0	0	0	0	2
4231853	1	1733606	McMillon, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733606	0	2	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0
4231853	1		Price, Taj		0	14	3	4	0	0	3	4	9	1	6	7	1	1	1	0	4
4231853	1		Tarke, Anthony		0	17	6	11	1	2	0	0	13	4	6	10	2	0	0	1	1
4231853	1	1733607	Walsh, Reilly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733607	0	15	2	2	0	0	2	2	6	3	2	5	1	1	3	0	0
4231853	1		TEAM		0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
4231853	1		Totals		0	200	41	85	7	32	11	17	100	19	43	62	19	12	14	4	16
4231858	0	1622855	Boykins, Jacobi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622855	0	20	4	7	2	4	4	7	14	1	1	2	0	1	3	0	5
4231858	0	1844782	Davis, Qiydar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844782	0	26	2	4	1	3	0	0	5	0	0	0	0	3	2	0	3
4231858	0	1733392	Jean, Derric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733392	0	33	4	11	2	3	8	9	18	3	2	5	1	4	1	0	4
4231858	0	1622851	McCree, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622851	0	31	1	8	0	4	6	8	8	2	2	4	1	2	0	0	4
4231858	0	1844786	Sherman, Omar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844786	0	32	6	9	0	2	0	0	12	0	7	7	0	1	0	2	2
4231858	0	1844781	Bracey, Daquan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844781	0	23	5	7	2	2	0	2	12	0	1	1	2	0	0	0	5
4231858	0	1844783	Harris, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844783	0	18	2	7	0	2	2	2	6	0	3	3	2	2	3	1	4
4231858	0	1844785	Powell, Oliver	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844785	0	9	0	0	0	0	0	0	0	0	4	4	1	0	2	0	0
4231858	0	1733394	Washington, Jy'Lan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733394	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
4231858	0	1622852	White, Joniah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622852	0	8	0	2	0	0	1	2	1	3	0	3	0	0	0	1	1
4231858	0		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
4231858	0		Totals		0	200	24	55	7	20	21	30	76	9	20	29	8	14	11	4	28
4231858	1	1740447	Dozier, PJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740447	0	30	5	9	2	3	5	6	17	0	4	4	2	2	2	0	3
4231858	1	1849040	Kotsar, Maik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849040	0	14	2	2	0	0	0	3	4	1	1	2	0	0	1	0	4
4231858	1	1512599	Notice, Duane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512599	0	29	4	7	3	6	6	8	17	0	1	1	3	3	1	0	0
4231858	1	1740450	Silva, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740450	0	18	4	6	0	0	3	5	11	0	2	2	0	1	0	2	4
4231858	1	1512595	Thornwell, Sindarius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512595	0	32	7	16	2	4	2	2	18	1	6	7	6	6	1	1	4
4231858	1	1849035	Gravett, Hassani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849035	0	24	3	7	1	2	0	2	7	2	1	3	2	1	0	0	0
4231858	1	1849037	Gueye, Khadim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849037	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
4231858	1	1740451	Holliman, Jarrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740451	0	14	2	2	0	0	0	0	4	0	0	0	1	0	0	0	2
4231858	1	1512600	McKie, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512600	0	19	1	3	1	2	0	0	3	1	4	5	1	1	0	0	0
4231858	1	1849039	Tut, Ran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849039	0	19	2	5	0	1	0	0	4	2	4	6	1	0	1	1	0
4231858	1		TEAM		0	0	0	0	0	0	0	0	0	3	2	5	0	0	0	0	0
4231858	1		Totals		0	200	30	57	9	18	16	26	85	10	25	35	16	15	6	4	20
4231860	0	1512473	Barnett, De'Von	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512473	0	28	6	12	0	0	0	0	12	3	2	5	1	5	0	0	2
4231860	0	1733649	Hoehn, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733649	0	26	1	5	1	4	0	0	3	1	0	1	4	3	1	0	3
4231860	0	1855601	Lopez, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855601	0	31	2	5	0	0	4	7	8	3	11	14	0	2	1	0	1
4231860	0	1733647	McKnight, Quincy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733647	0	33	9	18	1	2	6	6	25	1	8	9	1	0	4	0	2
4231860	0	1855599	Tucker Jr., Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855599	0	26	1	7	0	3	0	2	2	1	3	4	1	4	0	0	1
4231860	0	1733650	Matasovic, Mario	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733650	0	21	3	6	1	2	0	0	7	2	2	4	0	2	0	1	3
4231860	0	1855598	Radz, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855598	0	10	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
4231860	0	1621171	Robinson, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621171	0	25	3	10	0	4	0	1	6	2	1	3	1	0	0	0	3
4231860	0		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4231860	0		Totals		0	200	25	64	3	16	10	16	63	13	27	40	8	16	6	1	15
4231860	1	1741692	Cobb, Curtis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741692	0	24	11	13	4	5	0	0	26	0	2	2	3	1	1	0	3
4231860	1	1741690	Kasibabu, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741690	0	32	2	4	0	0	2	2	6	2	6	8	0	2	1	2	2
4231860	1	1741691	Milan, Matija	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741691	0	29	5	11	1	5	0	0	11	0	5	5	0	2	0	1	2
4231860	1	1635906	Nelson, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635906	0	35	5	11	2	4	0	1	12	0	4	4	3	2	1	0	2
4231860	1	1635905	Segura, Jerome	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635905	0	32	7	13	1	3	2	4	17	1	5	6	10	2	1	0	2
4231860	1	1855199	Cadieux, Olivier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855199	0	3	0	2	0	1	0	0	0	1	0	1	0	0	0	0	0
4231860	1	1855200	Celen, Deniz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855200	0	6	0	1	0	1	0	0	0	1	1	2	0	0	1	0	2
4231860	1	1635907	Harper, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4231860	1	1741687	Johnson, Jerry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741687	0	25	5	9	3	5	0	0	13	0	2	2	1	0	0	0	3
4231860	1	1551219	Leone, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1551219	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
4231860	1	1741689	Nolan, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741689	0	2	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0
4231860	1	1855201	Sidibe, Amadou	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855201	0	10	0	1	0	0	0	0	0	1	4	5	1	2	1	0	2
4231860	1		TEAM		0	0	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0
4231860	1		Totals		0	200	35	67	11	25	4	7	85	7	31	38	18	13	6	3	18
4231866	0	1736638	Taite, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736638	0	37	2	11	1	6	1	2	6	0	3	3	2	1	2	0	3
4231866	0	1852537	Thompson, Dante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852537	0	17	1	3	0	0	0	0	2	1	3	4	0	0	2	1	4
4231866	0	1736642	Tillman, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736642	0	24	4	7	0	0	2	4	10	2	4	6	0	3	0	0	4
4231866	0	1852536	Williams, Riyan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852536	0	35	3	9	1	5	4	4	11	1	1	2	0	0	0	0	4
4231866	0	1736637	Wilson, Shakeem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736637	0	32	3	13	2	7	3	5	11	0	2	2	2	1	0	0	4
4231866	0	1736641	Keel, Khalil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736641	0	8	1	2	1	1	0	0	3	0	0	0	0	0	0	0	2
4231866	0	1852535	Lawson, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852535	0	15	1	5	1	5	0	0	3	0	2	2	1	1	1	0	2
4231866	0	1520446	Ridgeway-Higgs, Parris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1520446	0	32	4	8	1	4	1	1	10	3	2	5	6	1	0	0	2
4231866	0		TEAM		0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0
4231866	0		Totals		0	200	19	58	7	28	11	16	56	7	18	25	11	7	5	1	25
4231866	1	1625228	Carter, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1625228	0	31	5	10	0	1	4	4	14	5	10	15	2	1	2	0	1
4231866	1	1625225	Corbett, Chivarsky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1625225	0	20	2	6	1	4	0	0	5	0	2	2	1	2	0	0	4
4231866	1		Hayes, Cazmon		0	32	5	8	2	4	4	9	16	1	6	7	1	3	0	1	3
4231866	1	1625227	Mosley, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1625227	0	21	1	3	0	1	1	1	3	2	2	4	1	2	0	0	5
4231866	1	1510729	Pinkard, Devonne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510729	0	27	1	6	0	1	6	6	8	0	3	3	2	3	0	0	3
4231866	1		Bryant, Darian		0	30	3	5	2	2	5	8	13	0	3	3	2	3	1	0	3
4231866	1		Cushing, Jacob		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4231866	1		Daly, Ryan		0	24	1	5	0	3	0	0	2	1	4	5	1	0	0	1	1
4231866	1	1625229	Johnson, Skye	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1625229	0	14	1	3	0	0	1	2	3	2	5	7	0	3	1	0	1
4231866	1		TEAM		0	0	0	0	0	0	0	0	0	2	0	2	0	1	0	0	0
4231866	1		Totals		0	200	19	46	5	16	21	30	64	13	35	48	10	18	4	2	21
4231870	0	1846946	Alston, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846946	0	29	5	9	0	0	2	2	12	4	4	8	0	1	0	1	3
4231870	0	1622934	Fanning, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622934	0	33	10	18	0	2	9	12	29	4	3	7	4	5	2	2	4
4231870	0	1736259	Foreman, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736259	0	15	1	6	1	5	0	0	3	1	1	2	1	4	0	0	5
4231870	0	1622933	Havener, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622933	0	19	0	0	0	0	2	2	2	0	6	6	2	1	0	0	5
4231870	0	1622937	Mosely, Cheddi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622937	0	34	5	11	2	8	0	1	12	0	3	3	1	1	4	0	3
4231870	0	1846948	Barnes, Destin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846948	0	18	4	6	3	4	0	0	11	2	1	3	1	1	0	0	3
4231870	0	1508667	Hankerson, Cedric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1508667	0	30	2	11	2	9	0	0	6	1	3	4	1	0	2	0	2
4231870	0	1846949	Mahoney, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846949	0	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0
4231870	0	1846947	Scanlon, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846947	0	18	1	5	0	2	0	0	2	0	0	0	2	0	1	0	1
4231870	0		TEAM		0	0	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0
4231870	0		Totals		0	200	28	66	8	30	13	17	77	14	23	37	12	13	9	3	26
4231870	1	1736294	Gresham, Donnell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736294	0	28	2	3	2	2	6	7	12	0	3	3	1	0	0	0	4
4231870	1	1736296	Miller, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736296	0	22	2	5	0	3	2	4	6	2	5	7	0	1	1	1	3
4231870	1		Murphy, Alex		0	30	7	10	3	4	3	6	20	1	3	4	4	2	0	0	3
4231870	1		Occeus, Shawn		0	18	3	4	1	2	0	0	7	0	2	2	0	2	1	0	2
4231870	1	1516122	Williams, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1516122	0	37	9	15	1	2	11	15	30	1	3	4	8	3	2	0	0
4231870	1	1625568	Begley, Devon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1625568	0	22	1	1	1	1	0	2	3	0	2	2	1	2	2	0	2
4231870	1		Boursiquot, Maxime		0	21	2	4	1	1	1	3	6	1	1	2	0	2	1	1	2
4231870	1		Brace, Bolden		0	13	1	5	1	5	0	0	3	0	3	3	0	1	0	0	0
4231870	1	1736292	Ford, Sajon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4231870	1	1736293	Green, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736293	0	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
4231870	1	1516121	Marshall, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1516121	0	4	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0
4231870	1		TEAM		0	0	0	0	0	0	0	0	0	2	2	4	0	0	0	0	0
4231870	1		Totals		0	200	27	49	10	21	23	37	87	7	25	32	14	13	7	2	18
4231877	0		Christian Smith		0	22	1	10	0	2	0	0	2	0	3	3	0	2	1	0	2
4231877	0		Durante Lee		0	11	2	7	0	1	0	2	4	0	2	2	0	1	0	0	4
4231877	0		Jonathan Hurt		0	13	0	1	0	1	0	0	0	0	3	3	0	0	0	0	2
4231877	0		Stephen Calhoun		0	16	1	6	0	0	0	0	2	2	0	2	0	3	0	0	5
4231877	0		Trent Elliot		0	27	7	17	4	10	1	1	19	0	6	6	3	3	2	1	3
4231877	0		Antoin Clifton		0	11	1	5	0	1	0	0	2	1	3	4	1	2	1	0	1
4231877	0		Beau Dedmond		0	7	2	2	1	1	0	0	5	0	0	0	0	1	0	0	2
4231877	0		Dante Butler		0	8	0	3	0	1	0	2	0	1	2	3	0	2	0	0	2
4231877	0		Devan Straub		0	15	3	5	1	2	0	1	7	0	0	0	1	0	0	0	3
4231877	0		Devon Burton		0	8	0	2	0	2	0	0	0	0	2	2	0	1	2	0	0
4231877	0		Eli Mollet		0	7	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0
4231877	0		Eric Miller		0	14	4	6	4	6	0	0	12	0	2	2	1	0	0	1	3
4231877	0		Max Escamilla		0	9	0	2	0	0	0	1	0	0	0	0	1	0	0	0	3
4231877	0		Skyler Smith		0	15	0	3	0	2	0	0	0	0	1	1	1	1	1	0	1
4231877	0		Toby Vanliew		0	17	0	3	0	0	0	0	0	0	1	1	1	0	0	0	1
4231877	0		TEAM		0	0	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0
4231877	0		Totals		0	200	21	74	10	31	1	7	53	6	26	32	9	16	7	2	32
4231877	1	1845080	Keene, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845080	0	29	11	18	3	7	7	10	32	0	10	10	3	2	2	0	1
4231877	1	1516561	Kozinski, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1516561	0	23	1	7	1	7	0	0	3	0	1	1	1	1	2	2	0
4231877	1	1621330	Meyer, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621330	0	15	4	7	0	1	4	4	12	3	1	4	0	2	1	1	0
4231877	1	1516563	Rayson, Braylon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1516563	0	24	4	14	3	7	6	6	17	0	10	10	2	1	1	0	3
4231877	1	1845085	Williams, Cecil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845085	0	20	1	4	0	1	14	17	16	6	4	10	0	0	1	2	1
4231877	1	1845082	DiLeo, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845082	0	19	2	9	2	7	4	4	10	0	6	6	1	0	1	0	1
4231877	1	1636560	Israelson, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1636560	0	4	0	1	0	0	0	0	0	1	2	3	0	0	0	0	1
4231877	1	1734409	Joubert, Janeau	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734409	0	8	2	2	0	0	0	0	4	0	0	0	0	0	1	0	1
4231877	1	1640496	McCarty, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1640496	0	5	1	2	1	2	0	0	3	0	1	1	0	0	0	0	0
4231877	1	1845084	McKay, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845084	0	18	4	5	0	0	3	6	11	5	10	15	0	1	0	0	0
4231877	1	1621331	Scott, Darohn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621331	0	15	1	1	0	0	2	2	4	1	4	5	0	0	0	4	3
4231877	1	1845083	Smith, Matty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845083	0	20	2	5	0	2	1	1	5	0	2	2	3	1	0	0	1
4231877	1		TEAM		0	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0
4231877	1		Totals		0	200	33	75	10	34	41	50	117	21	51	72	10	8	9	9	12
4231884	0	1515090	Brooks, Kentrall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1515090	0	10	0	1	0	0	5	6	5	1	3	4	0	0	0	0	3
4231884	0	1746115	Funk, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746115	0	21	3	9	1	6	0	0	7	0	1	1	0	1	0	0	3
