game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
700471	1st Half	1	Sewanee	9	24	1	11	8	12	27	7	17	24	2	13	1	2	5
700471	2nd Half	0	Southwestern (TX)	10	30	2	10	6	8	28	8	8	16	1	6	5	0	8
700471	2nd Half	1	Sewanee	13	23	3	10	5	8	34	4	12	16	4	10	4	1	7
700471	Game Stats	0	Southwestern (TX)	22	64	3	19	8	11	55	13	19	32	2	10	10	0	19
700471	Game Stats	1	Sewanee	22	47	4	21	13	20	61	11	29	40	6	23*	5	3	12
700490	1st Half	0	Covenant	14	22	1	3	7	9	36	1	16	17	7	13	2	0	11
700490	1st Half	1	Huntingdon	15	31	6	11	7	12	43	4	5	9	9	4	4	2	5
700490	2nd Half	0	Covenant	11	24	2	9	5	7	29	7	6	13	2	11	6	0	5
700490	2nd Half	1	Huntingdon	14	24	3	7	5	6	36	4	7	11	4	9	3	1	8
700490	Game Stats	0	Covenant	25	46	3	12	12	16	65	8	22	30	9	24	8	0	16
700490	Game Stats	1	Huntingdon	29	55	9	18	12	18	79	8	12	20	13	13	7	3	13
700510	1st Half	0	Beloit	18	28	0	0	14	15	50	7	15	22	9	15	1	1	12
700510	1st Half	1	Grinnell	22	40	13	26	11	13	68	4	4	8	11	2	8	3	14
700510	2nd Half	0	Beloit	13	32	0	3	8	11	34	8	19	27	8	10	3	2	15
700510	2nd Half	1	Grinnell	16	36	6	19	11	20	49	7	13	20	9	3	7	6	12
700510	Game Stats	0	Beloit	31	60	0	3	22	26	84	15	34*	49	17	25	4	3	27
700510	Game Stats	1	Grinnell	38	76	19	45	22	33	117	11	17	28	20	5	15	9	26
700550	1st Half	0	Cornell College	6	20	0	2	0	0	12	2	12	14	2	10	1	1	8
700550	1st Half	1	Luther	10	29	2	9	0	1	22	8	12	20	6	6	4	0	6
700550	2nd Half	0	Cornell College	14	33	3	6	5	9	36	7	14	21	8	6	5	1	11
700550	2nd Half	1	Luther	12	27	2	4	12	14	38	3	15	18	8	8	2	6	7
700550	Game Stats	0	Cornell College	20	53	3	8	5	9	48	9	26	35	10	16	6	2	19
700550	Game Stats	1	Luther	22	56	4	13	12	15	60	11	27	38	14	14	6	6	13
700810	1st Half	0	John Jay	12	30	3	11	8	10	35	5	7	12	9	7	4	1	8
700810	1st Half	1	Staten Island	20	35	5	10	3	8	48	9	13	22	16	8	6	0	8
700810	2nd Half	0	John Jay	17	40	6	18	9	13	49	9	9	18	7	3	5	3	12
700810	2nd Half	1	Staten Island	22	41	3	7	9	14	56	12	17	29	8	8	2	3	9
700810	Game Stats	0	John Jay	29	70	9*	29*	17	23	84	14	16	30	16	10	9	4	20
700810	Game Stats	1	Staten Island	42*/	76*	8	17	12	22	104*/	21	30	51*	24	16	8	3	17
701091	1st Half	0	Colorado Col.	8	24	4	12	5	7	25	3	7	10	6	4	4	0	4
701091	1st Half	1	Rhodes	14	27	2	7	1	2	31	4	14	18	7	5	3	0	6
701091	2nd Half	0	Colorado Col.	16	30	7	15	5	7	44	5	10	15	8	3	1	3	8
701091	2nd Half	1	Rhodes	15	27	4	6	6	7	40	1	10	11	6	2	2	1	8
701091	Game Stats	0	Colorado Col.	24	54	11	27	10	14	69	8	17	25	14	7	5	3	12
701091	Game Stats	1	Rhodes	29	54	6	13	7	9	71	5	24	29	13	7	5	1	14
701172	1st Half	0	Trinity (CT)	8	26	5	10	1	5	22	5	12	17	5	10	3	1	11
701172	1st Half	1	Bowdoin	7	21	0	5	7	7	21	2	16	18	6	9	2	5	6
701172	2nd Half	0	Trinity (CT)	9	31	2	11	1	3	21	7	10	17	4	5	4	4	11
701172	2nd Half	1	Bowdoin	11	24	2	6	10	13	34	5	16	21	5	5	3	5	6
701172	Game Stats	0	Trinity (CT)	17	57	7	21	2	8	43	12	22	34	9	15	7	5	22
701172	Game Stats	1	Bowdoin	18	45	2	11	17	20	55	7	32	39	11	14	5	10	12
701310	1st Half	0	Amherst	15	28	5	14	1	2	36	1	8	9	9	4	7	1	5
701310	1st Half	1	Bowdoin	13	25	4	10	4	4	34	4	13	17	6	9	2	0	4
701310	2nd Half	0	Amherst	14	25	5	11	11	12	44	4	16	20	7	5	3	1	10
701310	2nd Half	1	Bowdoin	11	29	4	12	6	11	32	5	7	12	8	4	2	0	11
701310	Game Stats	0	Amherst	29	53	10	25	12	14	80	5	24	29	16	9	10	2	15
701310	Game Stats	1	Bowdoin	24	54	8	22	10	15	66	9	20	29	14	13	4	0	15
701352	1st Half	0	Mount Aloysius	18	42	4	13	3	7	43	5	26	31	6	13	5	1	13
701352	1st Half	1	D'Youville	13	45	3	17	13	21	42	7	22	29	5	7	10	3	11
701352	2nd Half	0	Mount Aloysius	14	34	4	15	5	8	37	9	16	25	9	14	2	2	12
701352	2nd Half	1	D'Youville	24	38	7	14	3	12	58	6	12	18	14	4	8	0	7
701352	Game Stats	0	Mount Aloysius	32	76	8	28	8	15	80	14	42*/	56	15	27	7	3	25
701352	Game Stats	1	D'Youville	37*	83	10	31	16	33	100	13	34	47	19	11	18*	3	18
701396	1st Half	0	St. Joseph's (ME)	11	31	4	15	7	7	33	5	13	18	6	5	4	0	7
701396	1st Half	1	Johnson & Wales (RI)	15	27	5	10	1	3	36	1	15	16	10	6	2	1	5
701396	2nd Half	0	St. Joseph's (ME)	17	26	4	8	12	12	50	2	14	16	7	7	1	1	5
701396	2nd Half	1	Johnson & Wales (RI)	15	32	2	9	3	5	35	3	7	10	3	6	6	1	8
701396	Game Stats	0	St. Joseph's (ME)	28	57	8	23	19	19	83	7	27	34	13	12	5	1	12
701396	Game Stats	1	Johnson & Wales (RI)	30	59	7	19	4	8	71	4	22	26	13	12	8	2	13
701510	1st Half	0	Green Mountain	15	26	5	10	7	9	42	5	18	23	5	9	2	1	7
701510	1st Half	1	Lyndon St.	16	43	4	14	6	8	42	10	6	16	5	4	7	2	7
701510	2nd Half	0	Green Mountain	7	33	1	12	2	5	17	9	16	25	5	9	3	2	6
701510	2nd Half	1	Lyndon St.	15	35	8	17	8	10	46	6	20	26	12	4	5	3	9
701510	Game Stats	0	Green Mountain	22	59	6	22	9	14	59	14	34	48	10	18	5	3	13
701510	Game Stats	1	Lyndon St.	31	78	12*	31	14	18	88	16	26	42	17	8	12	5	16
701511	1st Half	0	Lyndon St.	13	36	2	9	9	15	37	8	10	18	4	6	6	2	5
701511	1st Half	1	Castleton	24	42	11	24	0	0	59	8	18	26	12	9	2	0	12
701511	2nd Half	0	Lyndon St.	16	36	0	7	2	14	34	4	14	18	4	5	5	1	7
701511	2nd Half	1	Castleton	17	38	8	20	4	8	46	8	23	31	12	11	3	1	13
701511	Game Stats	0	Lyndon St.	29	72	2	16	11	29	71	12	24	36	8	11	11	3	12
701511	Game Stats	1	Castleton	41	80	19	44	4	8	105	16	41*	57*	24	20	5	1	25
701550	1st Half	0	Martin Luther	13	31	2	8	7	8	35	7	11	18	6	2	5	1	7
701550	1st Half	1	Presentation	13	33	4	13	3	8	33	12	12	24	6	6	1	0	7
701550	2nd Half	0	Martin Luther	14	34	5	10	11	14	44	7	10	17	3	3	2	0	18
701550	2nd Half	1	Presentation	14	26	5	11	19	28	52	5	15	20	5	3	1	0	12
701550	Game Stats	0	Martin Luther	27	65	7*	18*	18	22	79*	14	21	35	9	5	7	1	25
701550	Game Stats	1	Presentation	27	59	9	24	22*	36*	85	17	27	44	11	9	2	0	19
701570	1st Half	0	Bethany Lutheran	16	26	4	9	0	0	36	2	15	17	6	8	4	0	5
701570	1st Half	1	Presentation	11	33	6	16	2	3	30	8	8	16	7	6	4	0	4
701570	2nd Half	0	Bethany Lutheran	12	27	2	7	5	7	31	2	14	16	4	5	5	1	9
701570	2nd Half	1	Presentation	6	25	2	13	5	10	19	7	14	21	3	9	3	0	6
701570	Game Stats	0	Bethany Lutheran	28	53	6	16	5	7	67	4	29	33	10	13	9	1	14
701570	Game Stats	1	Presentation	17	58	8	29	7	13	49	15	22	37	10	15	7	0	10
701614	1st Half	0	Salem St.	12	26	4	8	0	0	28	3	12	15	5	10	0	0	8
701614	1st Half	1	Bridgewater St.	14	27	3	6	5	8	36	2	11	13	11	4	5	2	6
701614	2nd Half	0	Salem St.	14	27	1	5	8	8	37	5	11	16	5	9	2	1	11
701614	2nd Half	1	Bridgewater St.	14	23	0	3	6	11	34	2	8	10	8	9	6	2	11
701614	Game Stats	0	Salem St.	26	53	5	13	8	8	65	8	23	31	10	19	2	1	19
701614	Game Stats	1	Bridgewater St.	28	50	3	9	11	19	70	4	19	23	19	13	11	4	17
701631	1st Half	0	Nazareth	14	35	7	13	1	6	36	7	11	18	7	5	2	1	7
701631	1st Half	1	Hartwick	17	34	4	10	3	5	41	6	17	23	10	5	2	3	7
701631	2nd Half	0	Nazareth	10	35	2	14	7	9	29	6	7	13	4	1	2	1	10
701631	2nd Half	1	Hartwick	18	25	1	1	9	12	46	3	20	23	12	5	1	1	7
701631	Game Stats	0	Nazareth	24	70	9	27	8	15	65	13	18	31	11	6	4	2	17
701631	Game Stats	1	Hartwick	35	59	5	11	12	17	87	9	37	46	22	10	3	4	14
701690	1st Half	0	St. John Fisher	9	28	3	10	4	5	25	5	12	17	5	10	3	1	6
701690	1st Half	1	Hartwick	17	33	8	15	3	4	45	4	16	20	12	5	5	0	7
701690	2nd Half	0	St. John Fisher	9	26	3	10	12	17	33	4	11	15	3	1	2	1	7
701690	2nd Half	1	Hartwick	12	28	2	9	5	6	31	7	15	22	5	4	0	2	11
701690	Game Stats	0	St. John Fisher	18	54	6	20	16	22	58	9	23	32	8	11	5	2	13
701690	Game Stats	1	Hartwick	29	61	10	24	8	10	76	11	31	42	17	9	5	2	18
701850	1st Half	0	SUNY Canton	12	24	3	4	4	6	31	2	14	16	3	4	5	0	6
701850	1st Half	1	Me.-Presque Isle	8	21	2	4	5	7	23	1	11	12	3	7	2	0	6
701850	2nd Half	0	SUNY Canton	8	24	1	2	10	13	27	4	13	17	1	9	5	0	7
701850	2nd Half	1	Me.-Presque Isle	13	27	5	9	3	7	34	4	14	18	6	6	7	0	9
701850	Game Stats	0	Me.-Presque Isle	21	48	7	13	8	14	57	5	25	30	9	13	9	0	15
701850	Game Stats	1	SUNY Canton	20	48	4	6	14	19	58	6	27	33	4	13	10	0	13
701871	1st Half	0	Mount Union	5	23	3	13	4	4	17	0	0	0	3	7	4	1	7
701871	1st Half	1	Baldwin Wallace	10	25	3	11	3	6	26	1	0	1	4	11	3	3	6
701871	2nd Half	0	Mount Union	10	20	1	6	9	13	32	0	0	0	5	4	7	1	8
701871	2nd Half	1	Baldwin Wallace	8	20	0	5	5	8	21	1	0	1	4	10	0	2	9
701871	Game Stats	0	Mount Union	15	43	4	19	13	17	47	4	16	20	8	11	11	2	15
701871	Game Stats	1	Baldwin Wallace	18	45	3	16	8	14	47	14	27	41	8	21	3	5	15
702031	1st Half	0	Carroll (WI)	9	23	5	11	8	10	31	2	0	2	8	7	2	2	14
702031	1st Half	1	Monmouth (IL)	11	25	1	6	12	19	35	0	0	0	5	5	4	0	10
702031	2nd Half	0	Carroll (WI)	13	30	2	8	4	7	32	4	0	4	9	6	5	2	9
702031	2nd Half	1	Monmouth (IL)	10	24	2	4	7	12	29	0	0	0	3	7	5	2	8
702031	Game Stats	0	Carroll (WI)	22	53	7	19	12	17	63	8	24	32	17	13	7	4	23
702031	Game Stats	1	Monmouth (IL)	21	49	3	10	19	31	64	7	20	27	8	12	9	2	18
702090	1st Half	0	Coe	14	32	4	12	2	3	34	4	9	13	10	6	6	2	7
702090	1st Half	1	Loras	12	27	6	13	4	6	34	7	15	22	11	12	4	2	6
702090	2nd Half	0	Coe	13	36	4	13	5	6	35	6	13	19	6	4	3	1	7
702090	2nd Half	1	Loras	13	27	1	6	6	7	33	2	18	20	5	8	1	2	7
702090	Game Stats	0	Coe	27	68*	8	25	7	9	69	10	22	32	16	10	9	3	14
702090	Game Stats	1	Loras	25	54	7	19	10	13	67	9	33	42	16	20*	5	4	13
702110	1st Half	0	Wartburg	10	34	3	11	1	2	24	4	15	19	2	6	3	1	5
702110	1st Half	1	Simpson	14	34	4	14	1	2	33	6	20	26	7	7	3	1	5
702110	2nd Half	0	Wartburg	16	32	3	13	12	19	47	6	15	21	4	4	4	3	13
702110	2nd Half	1	Simpson	10	28	4	8	18	20	42	5	14	19	4	6	2	0	13
702110	Game Stats	0	Wartburg	26	66	6	24*	13	21	71	10	30	40	6	10	7	4	18
702110	Game Stats	1	Simpson	24	62	8	22	19	22	75	11	34	45	11	13	5	1	18
702170	1st Half	0	Claremont-M-S	14	24	7	11	2	3	37	3	13	16	10	11	2	1	8
702170	1st Half	1	Whittier	11	30	3	11	2	5	27	5	8	13	5	5	4	2	4
702170	2nd Half	0	Claremont-M-S	10	21	3	6	9	13	32	3	8	11	5	6	1	0	14
702170	2nd Half	1	Whittier	14	24	3	7	11	21	42	5	10	15	8	3	4	0	10
702170	1st OT	0	Claremont-M-S	 	 	 	 	 	 	5	 	 	 	 	 	 	 	 
702170	1st OT	1	Whittier	 	 	 	 	 	 	5	 	 	 	 	 	 	 	 
702170	2nd OT	0	Claremont-M-S	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 
702170	2nd OT	1	Whittier	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 
702170	Game Stats	0	Claremont-M-S	31	59*	11*	22	12	22	85	7	27	34	16	19*	5	1	27*
702170	Game Stats	1	Whittier	31	66	9	23	17	34	88	13	25	38	15	12	8	3	17
702190	1st Half	0	Colorado Col.	8	22	2	7	9	10	27	1	13	14	3	6	2	0	9
702190	1st Half	1	Millsaps	10	27	2	9	7	11	29	4	12	16	7	3	5	0	9
702190	2nd Half	0	Colorado Col.	10	27	3	9	8	9	31	2	14	16	6	5	0	1	14
702190	2nd Half	1	Millsaps	12	20	6	9	7	20	37	1	15	16	9	1	1	2	8
702190	Game Stats	0	Colorado Col.	18	49	5	16	17	19	58	3	27	30	9	11	2	1	23
702190	Game Stats	1	Millsaps	22	47	8	18	14	31*	66	5	27	32	16	4	6	2	17
702230	1st Half	0	Gust. Adolphus	13	27	4	7	7	8	37	4	10	14	9	3	0	1	7
702230	1st Half	1	Bethel (MN)	13	28	4	9	5	6	35	5	11	16	10	5	2	3	9
702230	2nd Half	0	Gust. Adolphus	11	26	2	7	10	10	34	6	8	14	6	5	2	0	10
702230	2nd Half	1	Bethel (MN)	14	23	3	7	9	14	40	4	9	13	11	5	2	1	8
702230	Game Stats	0	Gust. Adolphus	24	53	6	14	17	18	71	10	18	28	15	8	2	1	17
702230	Game Stats	1	Bethel (MN)	27	51	7	16	14	20	75	9	20	29	21	10	4	4	17
702251	1st Half	0	Stevenson	12	35	2	10	0	4	26	6	17	23	3	6	6	2	10
702251	1st Half	1	Nichols	8	29	3	14	9	12	28	5	19	24	3	8	3	0	5
702251	2nd Half	0	Stevenson	16	29	3	8	5	12	40	7	16	23	5	9	2	1	9
702251	2nd Half	1	Nichols	13	31	4	10	8	12	38	5	12	17	5	5	6	1	9
702251	1st OT	0	Stevenson	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 
702251	1st OT	1	Nichols	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 
702251	Game Stats	0	Stevenson	31*	69	6	19	13	28	81*	14	38*	52*	10	15	10	3	21
702251	Game Stats	1	Nichols	23	69	7	27*	21	28	74	12	34*	46	8	15	9	1	20
702290	1st Half	0	Vassar	10	32	3	15	6	8	29	9	10	19	3	8	7	1	7
702290	1st Half	1	RIT	12	24	2	5	3	5	29	4	13	17	6	11	7	1	7
702290	2nd Half	0	Vassar	16	29	4	5	8	12	44	6	13	19	9	3	2	1	12
702290	2nd Half	1	RIT	13	28	1	10	7	11	34	6	9	15	5	5	1	5	11
702290	Game Stats	0	Vassar	26	61	7	20	14	20	73	15	23	38	12	11	9	2	19
702290	Game Stats	1	RIT	25	52	3	15	10	16	63	10	22	32	11	16	8	6	18
702310	1st Half	0	Babson	10	29	1	5	4	7	25	3	12	15	8	3	6	1	8
702310	1st Half	1	Wheaton (MA)	8	23	1	7	4	9	21	6	18	24	4	10	1	2	7
702310	2nd Half	0	Babson	8	22	1	3	10	16	27	6	16	22	2	10	6	0	6
702310	2nd Half	1	Wheaton (MA)	9	30	4	16	2	3	24	6	13	19	3	10	3	1	11
702310	Game Stats	0	Babson	18	51	2	8	14	23	52	9	28*	37	10	13	12	1	14
702310	Game Stats	1	Wheaton (MA)	17	53	5	23	6	12	45	12	31	43	7	20	4	3	18
702350	1st Half	0	Rowan	15	32	3	10	0	0	33	2	13	15	9	3	1	2	5
702350	1st Half	1	Montclair St.	15	32	3	6	3	6	36	6	15	21	3	5	1	1	2
702350	2nd Half	0	Rowan	15	40	6	16	5	9	41	11	8	19	7	3	2	2	12
702350	2nd Half	1	Montclair St.	14	33	1	3	14	19	43	13	16	29	6	6	1	4	8
702350	Game Stats	0	Rowan	30	72	9	26	5	9	74	13	21	34	16	6	3	4	17
702350	Game Stats	1	Montclair St.	29	65	4	9	17	25	79	19	31	50	9	11	2	5	10
702430	1st Half	0	Arcadia	15	23	0	3	6	7	36	3	10	13	5	9	4	0	8
702430	1st Half	1	Messiah	14	29	3	9	3	5	34	6	5	11	9	7	3	1	7
702430	2nd Half	0	Arcadia	8	24	1	4	5	9	22	7	10	17	1	9	3	2	17
702430	2nd Half	1	Messiah	9	24	2	8	13	19	33	8	12	20	4	5	4	3	9
702430	Game Stats	0	Arcadia	23	47	1	7	11	16	58	10	20	30	6	18	7	2	25
702430	Game Stats	1	Messiah	23	53	5	17	16	24	67	14	17	31	13	12	7	4	16
702490	1st Half	0	Roger Williams	15	25	3	8	4	5	37	2	17	19	8	10	3	4	7
702490	1st Half	1	Salve Regina	11	33	4	8	4	6	30	6	8	14	5	7	6	2	8
702490	2nd Half	0	Roger Williams	14	26	6	12	4	6	38	3	11	14	7	8	1	7	8
702490	2nd Half	1	Salve Regina	16	40	5	10	5	7	42	14	10	24	7	4	3	2	9
702490	Game Stats	0	Roger Williams	29*	51	9*	20	8	11	75	5	28	33	15	18	4	11*	15
702490	Game Stats	1	Salve Regina	27	73	9	18	9	13	72	20*	18	38	12	11	9	4	17
702511	1st Half	0	U New England	12	29	7	17	2	2	33	3	12	15	8	4	0	2	6
702511	1st Half	1	Western New Eng.	12	31	2	10	6	9	32	9	14	23	5	3	2	0	4
702511	2nd Half	0	U New England	11	28	5	15	0	0	27	5	9	14	7	8	6	1	8
702511	2nd Half	1	Western New Eng.	9	27	1	6	9	11	28	10	12	22	3	8	6	1	6
702511	1st OT	0	U New England	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 
702511	1st OT	1	Western New Eng.	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
702511	Game Stats	0	U New England	27	62	13*/	34	3	5	70	8	25	33	16	13	7	3	16
702511	Game Stats	1	Western New Eng.	23	67*	4	18	19	24	69	22*	29	51*	9	12	8	1	12
702530	1st Half	0	Wheaton (IL)	9	23	4	8	12	15	34	4	13	17	8	9	4	2	9
702530	1st Half	1	North Park	9	23	1	6	6	8	25	3	11	14	6	10	4	3	11
702530	2nd Half	0	Wheaton (IL)	15	24	6	8	5	9	41	3	14	17	9	5	4	1	12
702530	2nd Half	1	North Park	9	22	3	8	6	13	27	3	8	11	6	6	2	1	10
702530	Game Stats	0	Wheaton (IL)	24	47	10	16	17	24	75	7	27	34	17	14	8	3	21
702530	Game Stats	1	North Park	18	45	4	14	12	21	52	6	19	25	12	16	6	4	21
702590	1st Half	0	Howard Payne	14	31	2	4	13	16	43	6	14	20	2	6	2	1	8
702590	1st Half	1	Schreiner	15	38	1	14	5	7	36	11	14	25	4	7	3	1	12
702590	2nd Half	0	Howard Payne	18	33	1	3	6	7	43	3	21	24	5	10	6	1	14
702590	2nd Half	1	Schreiner	13	34	3	11	7	13	36	5	13	18	6	7	5	0	7
702590	Game Stats	0	Howard Payne	32	64	3	7	19	23	86	9	35	44	7	16	8	2	22
702590	Game Stats	1	Schreiner	28	72*	4	25	12	20	72	16	27	43	10	14	8	1	19
702610	1st Half	0	Dubuque	13	30	4	10	0	1	30	7	13	20	6	4	4	0	5
702610	1st Half	1	Central (IA)	7	23	2	9	2	5	18	5	11	16	5	5	2	1	5
702610	2nd Half	0	Dubuque	8	24	4	9	6	10	26	6	8	14	4	6	4	0	8
702610	2nd Half	1	Central (IA)	12	26	4	12	7	9	35	6	13	19	5	6	4	4	9
702610	Game Stats	0	Dubuque	21	54	8	19	6	11	56	13	21	34	10	10	8	0	13
702610	Game Stats	1	Central (IA)	19	49	6	21	9	14	53	11	24	35	10	11	6	5	14
702630	1st Half	0	Carnegie Mellon	13	29	3	11	2	2	31	1	15	16	7	8	1	2	7
702630	1st Half	1	Emory	15	40	4	12	6	9	40	9	15	24	4	3	3	0	5
702630	2nd Half	0	Carnegie Mellon	13	32	2	8	9	15	37	6	14	20	5	6	1	1	16
702630	2nd Half	1	Emory	11	28	0	5	21	26	43	6	18	24	0	4	3	0	11
702630	Game Stats	0	Carnegie Mellon	26	61	5	19	11	17	68	7	29	36	12	14	2	3	23
702630	Game Stats	1	Emory	26	68	4	17	27*	35*	83	15	33*	48*	4	7	6	0	16
702830	1st Half	0	Catholic	9	30	4	16	11	20	33	9	12	21	6	6	8	2	7
702830	1st Half	1	Merchant Marine	8	23	4	12	1	4	21	4	16	20	6	12	3	5	12
702830	2nd Half	0	Catholic	9	22	3	9	5	7	26	2	11	13	6	6	0	1	9
702830	2nd Half	1	Merchant Marine	13	32	3	8	5	8	34	9	13	22	10	3	3	3	9
702830	Game Stats	0	Catholic	18	52	7	25*	16	27	59	11	23	34	12	12	8	3	16
702830	Game Stats	1	Merchant Marine	21	55	7	20	6	12	55	13	29	42	16	15	6	8	21
702850	Game Stats	0	UC Santa Cruz	30	56	5	14	8	10	73	8	17	25	15	14	8	0	16
702850	Game Stats	1	Holy Names	27	55	7	15	14	15	75	10	20	30	11	14	7	0	11
702890	Game Stats	0	UC Santa Cruz	24	47	6	13	22	35	76	14	30	44	8	25*/	8	3	22
702890	Game Stats	1	UC Merced	25	70	7	23	14	19	71	14	18	32	8	20	16	0	25
702891	1st Half	0	Wis.-Superior	16	28	1	5	5	6	38	7	18	25	5	11	3	0	11
702891	1st Half	1	Wis. Lutheran	6	26	1	11	8	13	21	5	6	11	1	8	4	1	8
702891	2nd Half	0	Wis.-Superior	17	26	7	14	3	10	44	8	14	22	12	10	3	1	5
702891	2nd Half	1	Wis. Lutheran	18	37	2	7	1	3	39	7	6	13	5	5	5	1	9
702891	Game Stats	0	Wis.-Superior	33	54	8	19	8	16	82	15	32	47*	17	21*	6	1	16
702891	Game Stats	1	Wis. Lutheran	24	63	3	18	9	16	60	12	12	24	6	13	9	2	17
702910	1st Half	0	Silver Lake	10	25	4	11	4	9	28	2	17	19	4	10	5	3	9
702910	1st Half	1	Wis. Lutheran	11	33	0	10	4	8	26	7	17	24	3	8	4	0	9
702910	2nd Half	0	Silver Lake	10	25	2	5	5	10	27	7	12	19	8	14	2	4	11
702910	2nd Half	1	Wis. Lutheran	18	35	7	11	12	15	55	6	13	19	10	3	6	1	9
702910	Game Stats	0	Silver Lake	20	50	6	16	9	19	55	9	29	38	12	24	7	7	20
702910	Game Stats	1	Wis. Lutheran	29	68	7	21	16	23	81	13	30*	43*	13	11	10	1	18
702930	1st Half	0	Concordia Wisconsin	17	29	3	10	3	5	40	4	20	24	15	14	5	2	9
702930	1st Half	1	Wis. Lutheran	9	29	2	9	7	10	27	1	10	11	6	8	6	1	8
702930	2nd Half	0	Concordia Wisconsin	18	27	4	10	9	11	49	6	12	18	11	7	3	3	8
702930	2nd Half	1	Wis. Lutheran	16	33	5	13	4	7	41	7	3	10	9	5	6	0	10
702930	Game Stats	0	Concordia Wisconsin	35	56	7	20	12	16	89	10	32	42	26	21*	8	5	17
702930	Game Stats	1	Wis. Lutheran	25	62	7	22	11	17	68	8	13	21	15	13	12	1	18
702931	1st Half	0	Augustana (IL)	10	21	1	3	10	15	31	5	13	18	5	11	3	1	6
702931	1st Half	1	Wis. Lutheran	12	26	3	8	2	4	29	2	8	10	7	8	5	1	13
702931	2nd Half	0	Augustana (IL)	15	33	2	10	11	16	43	10	16	26	6	8	8	2	12
702931	2nd Half	1	Wis. Lutheran	3	22	0	8	11	14	17	4	12	16	1	14	5	0	13
702931	Game Stats	0	Augustana (IL)	25	54	3	13	21	31	74	15	29	44	11	19	11	3	18
702931	Game Stats	1	Wis. Lutheran	15	48	3	16	13	18	46	6	20	26	8	22	10	1	26*
702950	1st Half	0	Cardinal Stritch	16	29	5	10	5	6	42	2	12	14	10	9	5	0	10
702950	1st Half	1	Wis. Lutheran	13	29	3	8	3	4	32	5	10	15	7	11	2	1	9
702950	2nd Half	0	Cardinal Stritch	8	25	0	6	19	23	35	10	14	24	4	10	6	2	6
702950	2nd Half	1	Wis. Lutheran	14	39	7	18	4	4	39	11	10	21	9	7	6	2	16
702950	Game Stats	0	Cardinal Stritch	24	54	5	16	24	29	77	12	26	38	14	19	11	2	16
702950	Game Stats	1	Wis. Lutheran	27	68	10	26	7	8	71	16	20	36	16	18	8	3*	25
702951	1st Half	0	Rockford	18	28	0	2	5	8	41	4	10	14	8	10	5	2	7
702951	1st Half	1	Wis. Lutheran	17	32	3	7	4	4	41	3	8	11	7	8	3	1	8
702951	2nd Half	0	Rockford	14	22	3	6	16	22	47	0	16	16	9	6	2	2	12
702951	2nd Half	1	Wis. Lutheran	13	34	4	10	9	13	39	5	11	16	7	4	5	0	15
702951	Game Stats	0	Rockford	32	50	3	8	21	30	88	4	26	30	17*	16	7	4	19
702951	Game Stats	1	Wis. Lutheran	30	66	7	17	13	17	80	8	19	27	14	12	8	1	23
702970	1st Half	0	Bethany Lutheran	11	19	6	9	5	5	33	0	9	9	9	11	7	1	9
702970	1st Half	1	Minn.-Morris	11	23	7	15	8	9	37	3	8	11	9	8	8	1	8
702970	2nd Half	0	Bethany Lutheran	11	27	2	11	12	13	36	5	10	15	6	4	4	1	11
702970	2nd Half	1	Minn.-Morris	9	19	2	4	12	20	32	3	12	15	5	8	1	0	9
702970	1st OT	0	Bethany Lutheran	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 
702970	1st OT	1	Minn.-Morris	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 
702970	Game Stats	0	Bethany Lutheran	24	50	9	23	22	26	79	6	22	28	16	16	12	2	22
702970	Game Stats	1	Minn.-Morris	21	47	10	23	23	34	75	8	23	31	14	18	9	1	21
703010	1st Half	0	Concordia (OR)	14	25	1	5	4	10	33	6	12	18	5	11	0	0	5
703010	1st Half	1	Linfield	18	34	7	14	4	5	47	3	8	11	10	5	6	0	9
703010	2nd Half	0	Concordia (OR)	11	25	2	6	15	23	39	7	9	16	3	9	4	0	13
703010	2nd Half	1	Linfield	11	21	4	6	15	18	41	2	13	15	6	5	6	0	14
703010	Game Stats	0	Concordia (OR)	25	50	3	11	19	33	72	13	21	34	8	20	4	0	18
703010	Game Stats	1	Linfield	29	55	11*	20	19	23	88	5	21	26	16	10	12*	0	23
703030	1st Half	0	Corban	12	23	5	9	8	10	37	3	13	16	7	3	1	0	9
703030	1st Half	1	Linfield	10	27	5	11	7	8	32	2	11	13	4	2	2	2	10
703030	2nd Half	0	Corban	13	27	2	7	6	7	34	6	9	15	6	6	5	1	6
703030	2nd Half	1	Linfield	13	24	5	11	5	5	36	2	9	11	6	6	2	2	9
703030	Game Stats	0	Corban	25	50	7	16	14	17	71	9	22	31	13	9	6	1	15
703030	Game Stats	1	Linfield	23	51	10	22	12	13	68	4	20	24	10	8	4	4	19
