game_id	period_id	category	team_value	opponent_value
4272126	1st Half	Pts in Paint	20	16
4272126	2nd Half	Time of Possession	590	610
4272126	2nd Half	Scoring Time of Possession	230	373
4272126	2nd Half	Times Took Lead	0	0
4272126	2nd Half	Largest Lead	0	0
4272126	2nd Half	Time of Largest Lead	-	-
4272126	2nd Half	Bench Pts	11	11
4272126	2nd Half	Times Tied Score	0	0
4272126	2nd Half	2nd Chance Pts	12	13
4272126	2nd Half	Pts off TO	5	14
4272126	2nd Half	Fastbreak Pts	0	4
4272126	2nd Half	Pts in Paint	12	22
4272126	Game Stats	Time of Possession	1,159	1,241
4272126	Game Stats	Scoring Time of Possession	413	624
4272126	Game Stats	Times Took Lead	3	4
4272126	Game Stats	Largest Lead	4	22
4272126	Game Stats	Time of Largest Lead		
4272126	Game Stats	Bench Pts	13	21
4272126	Game Stats	Times Tied Score	3	3
4272126	Game Stats	2nd Chance Pts	13	17
4272126	Game Stats	Pts off TO	12	29
4272126	Game Stats	Fastbreak Pts	6	8
4272126	Game Stats	Pts in Paint	32	38
4272135	1st Half	Time of Possession	631	569
4272135	1st Half	Scoring Time of Possession	238	140
4272135	1st Half	Times Took Lead	0	2
4272135	1st Half	Largest Lead	2	11
4272135	1st Half	Time of Largest Lead	1st-19:43	1st-08:40
4272135	1st Half	Bench Pts	0	9
4272135	1st Half	Times Tied Score	1	1
4272135	1st Half	2nd Chance Pts	5	7
4272135	1st Half	Pts off TO	7	6
4272135	1st Half	Fastbreak Pts	0	4
4272135	1st Half	Pts in Paint	18	12
4272135	2nd Half	Time of Possession	665	533
4272135	2nd Half	Scoring Time of Possession	307	285
4272135	2nd Half	Times Took Lead	0	7
4272135	2nd Half	Largest Lead	3	6
4272135	2nd Half	Time of Largest Lead	2nd-18:43	2nd-05:16
4272135	2nd Half	Bench Pts	2	11
4272135	2nd Half	Times Tied Score	7	0
4272135	2nd Half	2nd Chance Pts	6	4
4272135	2nd Half	Pts off TO	7	3
4272135	2nd Half	Fastbreak Pts	0	2
4272135	2nd Half	Pts in Paint	18	8
4272135	Game Stats	Time of Possession	1,296	1,102
4272135	Game Stats	Scoring Time of Possession	545	425
4272135	Game Stats	Times Took Lead	9	
4272135	Game Stats	Largest Lead	3	11
4272135	Game Stats	Time of Largest Lead		
4272135	Game Stats	Bench Pts	2	20
4272135	Game Stats	Times Tied Score	8	1
4272135	Game Stats	2nd Chance Pts	11	11
4272135	Game Stats	Pts off TO	14	9
4272135	Game Stats	Fastbreak Pts	6	
4272135	Game Stats	Pts in Paint	36	20
4272141	1st Half	Time of Possession	548	652
4272141	1st Half	Scoring Time of Possession	251	197
4272141	1st Half	Times Took Lead	1	0
4272141	1st Half	Largest Lead	0	0
4272141	1st Half	Time of Largest Lead	-	-
4272141	1st Half	Bench Pts	19	9
4272141	1st Half	Times Tied Score	0	0
4272141	1st Half	2nd Chance Pts	11	8
4272141	1st Half	Pts off TO	8	6
4272141	1st Half	Fastbreak Pts	4	11
4272141	1st Half	Pts in Paint	12	23
4272141	2nd Half	Time of Possession	558	642
4272141	2nd Half	Scoring Time of Possession	299	293
4272141	2nd Half	Times Took Lead	0	0
4272141	2nd Half	Largest Lead	0	0
4272141	2nd Half	Time of Largest Lead	-	-
4272141	2nd Half	Bench Pts	8	4
4272141	2nd Half	Times Tied Score	0	0
4272141	2nd Half	2nd Chance Pts	4	4
4272141	2nd Half	Pts off TO	6	6
4272141	2nd Half	Fastbreak Pts	0	2
4272141	2nd Half	Pts in Paint	8	18
4272141	Game Stats	Time of Possession	1,106	1,294
4272141	Game Stats	Scoring Time of Possession	550	490
4272141	Game Stats	Times Took Lead	1	
4272141	Game Stats	Largest Lead	18	2
4272141	Game Stats	Time of Largest Lead		
4272141	Game Stats	Bench Pts	27	13
4272141	Game Stats	Times Tied Score		
4272141	Game Stats	2nd Chance Pts	15	12
4272141	Game Stats	Pts off TO	14	12
4272141	Game Stats	Fastbreak Pts	4	13
4272141	Game Stats	Pts in Paint	20	41
4272143	1st Half	Time of Possession	616	558
4272143	1st Half	Scoring Time of Possession	290	284
4272143	1st Half	Times Took Lead	1	1
4272143	1st Half	Largest Lead	0	0
4272143	1st Half	Time of Largest Lead	-	-
4272143	1st Half	Bench Pts	2	10
4272143	1st Half	Times Tied Score	0	1
4272143	1st Half	2nd Chance Pts	8	4
4272143	1st Half	Pts off TO	3	10
4272143	1st Half	Fastbreak Pts	4	2
4272143	1st Half	Pts in Paint	12	18
4272143	2nd Half	Time of Possession	658	542
4272143	2nd Half	Scoring Time of Possession	322	279
4272143	2nd Half	Times Took Lead	2	3
4272143	2nd Half	Largest Lead	0	0
4272143	2nd Half	Time of Largest Lead	-	-
4272143	2nd Half	Bench Pts	10	14
4272143	2nd Half	Times Tied Score	5	2
4272143	2nd Half	2nd Chance Pts	8	8
4272143	2nd Half	Pts off TO	8	11
4272143	2nd Half	Fastbreak Pts	4	4
4272143	2nd Half	Pts in Paint	16	16
4272143	Game Stats	Time of Possession	1,274	1,100
4272143	Game Stats	Scoring Time of Possession	612	563
4272143	Game Stats	Times Took Lead	3	4
4272143	Game Stats	Largest Lead	12	5
4272143	Game Stats	Time of Largest Lead		
4272143	Game Stats	Bench Pts	12	24
4272143	Game Stats	Times Tied Score	5	3
4272143	Game Stats	2nd Chance Pts	16	12
4272143	Game Stats	Pts off TO	11	21
4272143	Game Stats	Fastbreak Pts	8	6
4272143	Game Stats	Pts in Paint	28	34
4272150	1st Half	Time of Possession	548	639
4272150	1st Half	Scoring Time of Possession	271	234
4272150	1st Half	Times Took Lead	4	3
4272150	1st Half	Largest Lead	0	0
4272150	1st Half	Time of Largest Lead	-	-
4272150	1st Half	Bench Pts	11	9
4272150	1st Half	Times Tied Score	2	2
4272150	1st Half	2nd Chance Pts	11	2
4272150	1st Half	Pts off TO	6	8
4272150	1st Half	Fastbreak Pts	""	""
4272150	1st Half	Pts in Paint	""	""
4272150	2nd Half	Time of Possession	565	635
4272150	2nd Half	Scoring Time of Possession	297	299
4272150	2nd Half	Times Took Lead	0	1
4272150	2nd Half	Largest Lead	0	0
4272150	2nd Half	Time of Largest Lead	-	-
4272150	2nd Half	Bench Pts	0	13
4272150	2nd Half	Times Tied Score	0	0
4272150	2nd Half	2nd Chance Pts	4	4
4272150	2nd Half	Pts off TO	6	1
4272150	2nd Half	Fastbreak Pts	""	""
4272150	2nd Half	Pts in Paint	""	""
4272150	Game Stats	Time of Possession	1,113	1,274
4272150	Game Stats	Scoring Time of Possession	568	533
4272150	Game Stats	Times Took Lead	4	4
4272150	Game Stats	Largest Lead	11	8
4272150	Game Stats	Time of Largest Lead		
4272150	Game Stats	Bench Pts	11	22
4272150	Game Stats	Times Tied Score	2	2
4272150	Game Stats	2nd Chance Pts	15	6
4272150	Game Stats	Pts off TO	12	9
4272150	Game Stats	Fastbreak Pts		
4272150	Game Stats	Pts in Paint		
4272159	1st Half	Time of Possession	606	594
4272159	1st Half	Scoring Time of Possession	253	297
4272159	1st Half	Times Took Lead	1	1
4272159	1st Half	Largest Lead	0	0
4272159	1st Half	Time of Largest Lead	-	-
4272159	1st Half	Bench Pts	9	2
4272159	1st Half	Times Tied Score	0	2
4272159	1st Half	2nd Chance Pts	5	10
4272159	1st Half	Pts off TO	9	6
4272159	1st Half	Fastbreak Pts	7	0
4272159	1st Half	Pts in Paint	14	14
4272159	2nd Half	Time of Possession	515	685
4272159	2nd Half	Scoring Time of Possession	189	415
4272159	2nd Half	Times Took Lead	0	1
4272159	2nd Half	Largest Lead	0	0
4272159	2nd Half	Time of Largest Lead	-	-
4272159	2nd Half	Bench Pts	3	3
4272159	2nd Half	Times Tied Score	0	0
4272159	2nd Half	2nd Chance Pts	3	9
4272159	2nd Half	Pts off TO	0	6
4272159	2nd Half	Fastbreak Pts	2	8
4272159	2nd Half	Pts in Paint	18	28
4272159	Game Stats	Time of Possession	1,121	1,279
4272159	Game Stats	Scoring Time of Possession	442	712
4272159	Game Stats	Times Took Lead	1	2
4272159	Game Stats	Largest Lead	10	19
4272159	Game Stats	Time of Largest Lead		
4272159	Game Stats	Bench Pts	12	5
4272159	Game Stats	Times Tied Score	2	
4272159	Game Stats	2nd Chance Pts	8	19
4272159	Game Stats	Pts off TO	9	12
4272159	Game Stats	Fastbreak Pts	9	8
4272159	Game Stats	Pts in Paint	32	42
4272169	1st Half	Time of Possession	0	0
4272169	1st Half	Scoring Time of Possession	6,839	9,269
4272169	1st Half	Times Took Lead	2	1
4272169	1st Half	Largest Lead	6	8
4272169	1st Half	Time of Largest Lead	1st-05:46	1st-09:06
4272169	1st Half	Bench Pts	13	5
4272169	1st Half	Times Tied Score	2	0
4272169	1st Half	2nd Chance Pts	4	9
4272169	1st Half	Pts off TO	5	0
4272169	1st Half	Fastbreak Pts	0	0
4272169	1st Half	Pts in Paint	12	6
4272169	2nd Half	Time of Possession	0	0
4272169	2nd Half	Scoring Time of Possession	6,605	16,364
4272169	2nd Half	Times Took Lead	0	1
4272169	2nd Half	Largest Lead	3	31
4272169	2nd Half	Time of Largest Lead	2nd-19:50	2nd-03:57
4272169	2nd Half	Bench Pts	5	3
4272169	2nd Half	Times Tied Score	0	1
4272169	2nd Half	2nd Chance Pts	2	3
4272169	2nd Half	Pts off TO	6	4
4272169	2nd Half	Fastbreak Pts	0	5
4272169	2nd Half	Pts in Paint	6	6
4272169	Game Stats	Time of Possession		
4272169	Game Stats	Scoring Time of Possession		
4272169	Game Stats	Times Took Lead	2	2
4272169	Game Stats	Largest Lead	6	31
4272169	Game Stats	Time of Largest Lead		
4272169	Game Stats	Bench Pts	18	8
4272169	Game Stats	Times Tied Score	2	1
4272169	Game Stats	2nd Chance Pts	6	12
4272169	Game Stats	Pts off TO	11	4
4272169	Game Stats	Fastbreak Pts	5	
4272169	Game Stats	Pts in Paint	18	12
4272170	1st Half	Time of Possession	590	610
4272170	1st Half	Scoring Time of Possession	301	365
4272170	1st Half	Times Took Lead	6	6
4272170	1st Half	Largest Lead	0	0
4272170	1st Half	Time of Largest Lead	-	-
4272170	1st Half	Bench Pts	8	18
4272170	1st Half	Times Tied Score	0	4
4272170	1st Half	2nd Chance Pts	4	11
4272170	1st Half	Pts off TO	2	6
4272170	1st Half	Fastbreak Pts	""	""
4272170	1st Half	Pts in Paint	""	""
4272170	2nd Half	Time of Possession	615	585
4272170	2nd Half	Scoring Time of Possession	311	201
4272170	2nd Half	Times Took Lead	3	2
4272170	2nd Half	Largest Lead	0	0
4272170	2nd Half	Time of Largest Lead	-	-
4272170	2nd Half	Bench Pts	10	6
4272170	2nd Half	Times Tied Score	1	1
4272170	2nd Half	2nd Chance Pts	4	6
4272170	2nd Half	Pts off TO	2	12
4272170	2nd Half	Fastbreak Pts	""	""
4272170	2nd Half	Pts in Paint	""	""
4272170	Game Stats	Time of Possession	1,205	1,195
4272170	Game Stats	Scoring Time of Possession	612	566
4272170	Game Stats	Times Took Lead	9	8
4272170	Game Stats	Largest Lead	7	10
4272170	Game Stats	Time of Largest Lead		
4272170	Game Stats	Bench Pts	18	24
4272170	Game Stats	Times Tied Score	1	5
4272170	Game Stats	2nd Chance Pts	8	17
4272170	Game Stats	Pts off TO	4	18
4272170	Game Stats	Fastbreak Pts		
4272170	Game Stats	Pts in Paint		
4272176	1st Half	Time of Possession	642	558
4272176	1st Half	Scoring Time of Possession	199	236
4272176	1st Half	Times Took Lead	0	0
4272176	1st Half	Largest Lead	""	0
4272176	1st Half	Time of Largest Lead	""	-
4272176	1st Half	Bench Pts	4	3
4272176	1st Half	Times Tied Score	0	0
4272176	1st Half	2nd Chance Pts	7	2
4272176	1st Half	Pts off TO	10	4
4272176	1st Half	Fastbreak Pts	0	4
4272176	1st Half	Pts in Paint	14	10
4272176	2nd Half	Time of Possession	639	561
4272176	2nd Half	Scoring Time of Possession	270	227
4272176	2nd Half	Times Took Lead	0	0
4272176	2nd Half	Largest Lead	""	0
4272176	2nd Half	Time of Largest Lead	""	-
4272176	2nd Half	Bench Pts	0	10
4272176	2nd Half	Times Tied Score	0	0
4272176	2nd Half	2nd Chance Pts	2	5
4272176	2nd Half	Pts off TO	13	5
4272176	2nd Half	Fastbreak Pts	0	4
4272176	2nd Half	Pts in Paint	18	24
4272176	Game Stats	Time of Possession	1,281	1,119
4272176	Game Stats	Scoring Time of Possession	469	463
4272176	Game Stats	Times Took Lead		
4272176	Game Stats	Largest Lead	18	
4272176	Game Stats	Time of Largest Lead		
4272176	Game Stats	Bench Pts	4	13
4272176	Game Stats	Times Tied Score		
4272176	Game Stats	2nd Chance Pts	9	7
4272176	Game Stats	Pts off TO	23	9
4272176	Game Stats	Fastbreak Pts	8	
4272176	Game Stats	Pts in Paint	32	34
4272184	1st Half	Time of Possession	0	0
4272184	1st Half	Scoring Time of Possession	12,137	7,638
4272184	1st Half	Times Took Lead	1	2
4272184	1st Half	Largest Lead	8	3
4272184	1st Half	Time of Largest Lead	1st-14:33	1st-00:03
4272184	1st Half	Bench Pts	4	14
4272184	1st Half	Times Tied Score	2	3
4272184	1st Half	2nd Chance Pts	3	4
4272184	1st Half	Pts off TO	4	8
4272184	1st Half	Fastbreak Pts	0	0
4272184	1st Half	Pts in Paint	0	0
4272184	2nd Half	Time of Possession	0	0
4272184	2nd Half	Scoring Time of Possession	14,964	10,254
4272184	2nd Half	Times Took Lead	1	0
4272184	2nd Half	Largest Lead	10	3
4272184	2nd Half	Time of Largest Lead	2nd-14:49	2nd-19:43
4272184	2nd Half	Bench Pts	3	8
4272184	2nd Half	Times Tied Score	1	1
4272184	2nd Half	2nd Chance Pts	2	10
4272184	2nd Half	Pts off TO	6	8
4272184	2nd Half	Fastbreak Pts	0	0
4272184	2nd Half	Pts in Paint	0	0
4272184	Game Stats	Time of Possession		
4272184	Game Stats	Scoring Time of Possession		
4272184	Game Stats	Times Took Lead	2	2
4272184	Game Stats	Largest Lead	10	3
4272184	Game Stats	Time of Largest Lead		
4272184	Game Stats	Bench Pts	7	22
4272184	Game Stats	Times Tied Score	3	4
4272184	Game Stats	2nd Chance Pts	5	14
4272184	Game Stats	Pts off TO	10	16
4272184	Game Stats	Fastbreak Pts		
4272184	Game Stats	Pts in Paint		
4272207	1st Half	Time of Possession	557	643
4272207	1st Half	Scoring Time of Possession	257	328
4272207	1st Half	Times Took Lead	1	1
4272207	1st Half	Largest Lead	0	0
4272207	1st Half	Time of Largest Lead	-	-
4272207	1st Half	Bench Pts	5	24
4272207	1st Half	Times Tied Score	1	2
4272207	1st Half	2nd Chance Pts	4	7
4272207	1st Half	Pts off TO	14	12
4272207	1st Half	Fastbreak Pts	2	2
4272207	1st Half	Pts in Paint	20	20
4272207	2nd Half	Time of Possession	518	682
4272207	2nd Half	Scoring Time of Possession	249	232
4272207	2nd Half	Times Took Lead	1	2
4272207	2nd Half	Largest Lead	0	0
4272207	2nd Half	Time of Largest Lead	-	-
4272207	2nd Half	Bench Pts	5	31
4272207	2nd Half	Times Tied Score	1	3
4272207	2nd Half	2nd Chance Pts	5	3
4272207	2nd Half	Pts off TO	3	5
4272207	2nd Half	Fastbreak Pts	2	2
4272207	2nd Half	Pts in Paint	12	18
4272207	1st OT	Time of Possession	145	155
4272207	1st OT	Scoring Time of Possession	53	134
4272207	1st OT	Times Took Lead	0	0
4272207	1st OT	Largest Lead	0	0
4272207	1st OT	Time of Largest Lead	-	-
4272207	1st OT	Bench Pts	2	12
4272207	1st OT	Times Tied Score	0	0
4272207	1st OT	2nd Chance Pts	2	0
4272207	1st OT	Pts off TO	0	1
4272207	1st OT	Fastbreak Pts	0	0
4272207	1st OT	Pts in Paint	0	4
4272207	Game Stats	Time of Possession	1,480	1,220
4272207	Game Stats	Scoring Time of Possession	694	559
4272207	Game Stats	Times Took Lead	3	2
4272207	Game Stats	Largest Lead	11	10
4272207	Game Stats	Time of Largest Lead		
4272207	Game Stats	Bench Pts	67	12
4272207	Game Stats	Times Tied Score	5	2
4272207	Game Stats	2nd Chance Pts	10	11
4272207	Game Stats	Pts off TO	18	17
4272207	Game Stats	Fastbreak Pts	4	4
4272207	Game Stats	Pts in Paint	42	32
4272211	1st Half	Time of Possession	632	568
4272211	1st Half	Scoring Time of Possession	316	280
4272211	1st Half	Times Took Lead	2	3
4272211	1st Half	Largest Lead	0	0
4272211	1st Half	Time of Largest Lead	-	-
4272211	1st Half	Bench Pts	10	13
4272211	1st Half	Times Tied Score	1	3
4272211	1st Half	2nd Chance Pts	8	4
4272211	1st Half	Pts off TO	4	10
4272211	1st Half	Fastbreak Pts	8	19
4272211	1st Half	Pts in Paint	20	24
4272211	2nd Half	Time of Possession	660	540
4272211	2nd Half	Scoring Time of Possession	295	239
4272211	2nd Half	Times Took Lead	1	1
4272211	2nd Half	Largest Lead	0	0
4272211	2nd Half	Time of Largest Lead	-	-
4272211	2nd Half	Bench Pts	4	6
4272211	2nd Half	Times Tied Score	1	1
4272211	2nd Half	2nd Chance Pts	7	3
4272211	2nd Half	Pts off TO	7	6
4272211	2nd Half	Fastbreak Pts	11	19
4272211	2nd Half	Pts in Paint	8	24
4272211	Game Stats	Time of Possession	1,292	1,108
4272211	Game Stats	Scoring Time of Possession	611	519
4272211	Game Stats	Times Took Lead	3	4
4272211	Game Stats	Largest Lead	11	10
4272211	Game Stats	Time of Largest Lead		
4272211	Game Stats	Bench Pts	14	19
4272211	Game Stats	Times Tied Score	2	4
4272211	Game Stats	2nd Chance Pts	15	7
4272211	Game Stats	Pts off TO	11	16
4272211	Game Stats	Fastbreak Pts	19	38
4272211	Game Stats	Pts in Paint	28	48
4272214	1st Half	Time of Possession	675	525
4272214	1st Half	Scoring Time of Possession	370	269
4272214	1st Half	Times Took Lead	0	1
4272214	1st Half	Largest Lead	0	0
4272214	1st Half	Time of Largest Lead	-	-
4272214	1st Half	Bench Pts	12	24
4272214	1st Half	Times Tied Score	0	0
4272214	1st Half	2nd Chance Pts	5	9
4272214	1st Half	Pts off TO	8	3
4272214	1st Half	Fastbreak Pts	6	5
4272214	1st Half	Pts in Paint	18	8
4272214	2nd Half	Time of Possession	674	526
4272214	2nd Half	Scoring Time of Possession	360	177
4272214	2nd Half	Times Took Lead	1	0
4272214	2nd Half	Largest Lead	0	0
4272214	2nd Half	Time of Largest Lead	-	-
4272214	2nd Half	Bench Pts	9	9
4272214	2nd Half	Times Tied Score	0	0
4272214	2nd Half	2nd Chance Pts	3	5
4272214	2nd Half	Pts off TO	7	4
4272214	2nd Half	Fastbreak Pts	2	4
4272214	2nd Half	Pts in Paint	22	16
4272214	Game Stats	Time of Possession	1,349	1,051
4272214	Game Stats	Scoring Time of Possession	730	446
4272214	Game Stats	Times Took Lead	1	1
4272214	Game Stats	Largest Lead	5	19
4272214	Game Stats	Time of Largest Lead		
4272214	Game Stats	Bench Pts	21	33
4272214	Game Stats	Times Tied Score		
4272214	Game Stats	2nd Chance Pts	8	14
4272214	Game Stats	Pts off TO	15	7
4272214	Game Stats	Fastbreak Pts	8	9
4272214	Game Stats	Pts in Paint	40	24
4272215	1st Half	Time of Possession	524	676
4272215	1st Half	Scoring Time of Possession	156	303
4272215	1st Half	Times Took Lead	0	0
4272215	1st Half	Largest Lead	""	0
4272215	1st Half	Time of Largest Lead	""	-
4272215	1st Half	Bench Pts	7	16
4272215	1st Half	Times Tied Score	0	0
4272215	1st Half	2nd Chance Pts	4	12
4272215	1st Half	Pts off TO	7	9
4272215	1st Half	Fastbreak Pts	8	2
4272215	1st Half	Pts in Paint	16	10
4272215	2nd Half	Time of Possession	507	693
4272215	2nd Half	Scoring Time of Possession	287	355
4272215	2nd Half	Times Took Lead	0	0
4272215	2nd Half	Largest Lead	""	0
4272215	2nd Half	Time of Largest Lead	""	-
4272215	2nd Half	Bench Pts	19	16
4272215	2nd Half	Times Tied Score	0	0
4272215	2nd Half	2nd Chance Pts	14	4
4272215	2nd Half	Pts off TO	8	8
4272215	2nd Half	Fastbreak Pts	4	0
4272215	2nd Half	Pts in Paint	28	16
4272215	Game Stats	Time of Possession	1,031	1,369
4272215	Game Stats	Scoring Time of Possession	443	658
4272215	Game Stats	Times Took Lead		
4272215	Game Stats	Largest Lead	18	
4272215	Game Stats	Time of Largest Lead		
4272215	Game Stats	Bench Pts	26	32
4272215	Game Stats	Times Tied Score		
4272215	Game Stats	2nd Chance Pts	18	16
4272215	Game Stats	Pts off TO	15	17
4272215	Game Stats	Fastbreak Pts	12	2
4272215	Game Stats	Pts in Paint	44	26
4272221	1st Half	Time of Possession	599	601
4272221	1st Half	Scoring Time of Possession	188	231
4272221	1st Half	Times Took Lead	1	1
4272221	1st Half	Largest Lead	0	0
4272221	1st Half	Time of Largest Lead	-	-
4272221	1st Half	Bench Pts	6	20
4272221	1st Half	Times Tied Score	1	0
4272221	1st Half	2nd Chance Pts	0	3
4272221	1st Half	Pts off TO	9	13
4272221	1st Half	Fastbreak Pts	0	2
4272221	1st Half	Pts in Paint	14	8
4272221	2nd Half	Time of Possession	679	521
4272221	2nd Half	Scoring Time of Possession	322	185
4272221	2nd Half	Times Took Lead	4	3
4272221	2nd Half	Largest Lead	0	0
4272221	2nd Half	Time of Largest Lead	-	-
4272221	2nd Half	Bench Pts	10	5
4272221	2nd Half	Times Tied Score	3	3
4272221	2nd Half	2nd Chance Pts	10	2
4272221	2nd Half	Pts off TO	8	9
4272221	2nd Half	Fastbreak Pts	0	0
4272221	2nd Half	Pts in Paint	16	6
4272221	1st OT	Time of Possession	136	164
4272221	1st OT	Scoring Time of Possession	73	30
4272221	1st OT	Times Took Lead	1	1
4272221	1st OT	Largest Lead	0	0
4272221	1st OT	Time of Largest Lead	-	-
4272221	1st OT	Bench Pts	4	4
4272221	1st OT	Times Tied Score	0	1
4272221	1st OT	2nd Chance Pts	2	0
4272221	1st OT	Pts off TO	0	0
4272221	1st OT	Fastbreak Pts	0	0
4272221	1st OT	Pts in Paint	4	4
4272221	Game Stats	Time of Possession	1,414	1,286
4272221	Game Stats	Scoring Time of Possession	583	446
4272221	Game Stats	Times Took Lead	6	5
4272221	Game Stats	Largest Lead	10	8
4272221	Game Stats	Time of Largest Lead		
4272221	Game Stats	Bench Pts	20	29
4272221	Game Stats	Times Tied Score	4	4
4272221	Game Stats	2nd Chance Pts	12	5
4272221	Game Stats	Pts off TO	17	22
4272221	Game Stats	Fastbreak Pts	2	
4272221	Game Stats	Pts in Paint	34	18
4272227	1st Half	Time of Possession	635	565
4272227	1st Half	Scoring Time of Possession	219	215
4272227	1st Half	Times Took Lead	3	4
4272227	1st Half	Largest Lead	0	0
4272227	1st Half	Time of Largest Lead	-	-
4272227	1st Half	Bench Pts	3	18
4272227	1st Half	Times Tied Score	2	4
4272227	1st Half	2nd Chance Pts	0	8
4272227	1st Half	Pts off TO	6	12
4272227	1st Half	Fastbreak Pts	2	0
4272227	1st Half	Pts in Paint	14	10
4272227	2nd Half	Time of Possession	585	615
4272227	2nd Half	Scoring Time of Possession	271	407
4272227	2nd Half	Times Took Lead	0	0
4272227	2nd Half	Largest Lead	0	0
4272227	2nd Half	Time of Largest Lead	-	-
4272227	2nd Half	Bench Pts	13	30
4272227	2nd Half	Times Tied Score	0	0
4272227	2nd Half	2nd Chance Pts	3	4
