year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2017	12480	301	Illinois 	12	1623622	Black, Leron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1623622	F	6-7	Jr	31	27
2017	12480	301	Illinois 	10	1855222	Cayce, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855222	G	6-1	So	0	0
2017	12480	301	Illinois 	5	1741963	Coleman-Lands, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741963	G	6-4	So	35	15
2017	12480	301	Illinois 	43	1623623	Finke, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1623623	F	6-10	So	32	8
2017	12480	301	Illinois 	21	1512348	Hill, Malcolm	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512348	G	6-6	Sr	35	35
2017	12480	301	Illinois 	41	1855223	Jones, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855223	G	6-0	Jr	9	0
2017	12480	301	Illinois 	23	1741965	Jordan, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741965	G	6-5	So	24	2
2017	12480	301	Illinois 	45	1623624	Liss, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1623624	F	6-6	Jr	0	0
2017	12480	301	Illinois 	3	1855219	Lucas, Te'Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855219	G	6-1	Fr	31	15
2017	12480	301	Illinois 	22	1512349	Morgan, Maverick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512349	C	6-10	Sr	35	25
2017	12480	301	Illinois 	2	1855220	Nichols, Kipper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855220	F	6-6	Fr	21	1
2017	12480	301	Illinois 	14	1860406	Oladimeji, Samson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1860406	""	6-4	N/A	7	0
2017	12480	301	Illinois 	1	1512345	Tate, Jaylon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512345	G	6-3	Sr	26	7
2017	12480	301	Illinois 	33	1855218	Thorne, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855218	C	6-11	Sr	23	10
2017	12480	301	Illinois 	00	1741961	Williams, D.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741961	G	6-7	So	17	0
2017	12480	299	Illinois St.	2	1846050	Clayton, DJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846050	G	6-6	Jr	35	5
2017	12480	299	Illinois St.	3	1737693	Evans, Keyshawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737693	G	6-0	So	35	4
2017	12480	299	Illinois St.	10	1846051	Fayne, Phil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846051	F	6-9	So	35	34
2017	12480	299	Illinois St.	0	1846052	Gassman, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846052	G	6-5	Fr	0	0
2017	12480	299	Illinois St.	23	1512656	Hawkins, Deontae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512656	F	6-8	Jr	35	35
2017	12480	299	Illinois St.	5	1737696	Hein, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737696	G	6-3	Fr	15	0
2017	12480	299	Illinois St.	1	1512648	Lee, Paris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512648	G	6-0	Sr	35	35
2017	12480	299	Illinois St.	11	1512652	McIntosh, Mikyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512652	F	6-7	Jr	30	29
2017	12480	299	Illinois St.	04	1737697	Ndiaye, Daouda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737697	C	7-0	So	26	0
2017	12480	299	Illinois St.	34		Romine, Christian		F	6-9	So	0	0
2017	12480	299	Illinois St.	31	1737698	Thompson, Javaka	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737698	G	6-4	Sr	18	1
2017	12480	299	Illinois St.	15	1846054	Washington, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846054	F	6-8	Fr	17	0
2017	12480	299	Illinois St.	25	1846055	Williams, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846055	G	6-3	Fr	28	0
2017	12480	299	Illinois St.	12	1512653	Wills, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512653	G	6-4	Sr	35	32
2017	12480	299	Illinois St.	13	1846056	Yarbrough, Milik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846056	F	6-6	Jr	0	0
2017	12480	2743	Incarnate Word	5	1737068	Askew, Tavin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737068	F	6-5	Sr	0	0
2017	12480	2743	Incarnate Word	12	1863466	Bankes, Miles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1863466	""	-	N/A	13	7
2017	12480	2743	Incarnate Word	02	1862013	Beucler, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1862013	""	-	N/A	0	0
2017	12480	2743	Incarnate Word	15	1510539	Burmeister, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510539	G	6-5	Jr	29	10
2017	12480	2743	Incarnate Word	1	1621089	Green, Derail	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621089	F	6-7	Sr	0	0
2017	12480	2743	Incarnate Word	01	1857306	Hart, Jalin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857306	G	5-11	N/A	29	29
2017	12480	2743	Incarnate Word	20	1862733	Hulva, Marek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1862733	""	6-8	N/A	4	0
2017	12480	2743	Incarnate Word	24	1510538	Johnson, Phillip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510538	G	6-4	Sr	23	0
2017	12480	2743	Incarnate Word	41	1621091	Johnson, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621091	G	6-4	Jr	29	29
2017	12480	2743	Incarnate Word	23	1737070	Kite, Jorden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737070	G	6-3	So	29	7
2017	12480	2743	Incarnate Word	32	1621092	Kite, Jerred	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621092	C	6-11	Sr	23	5
2017	12480	2743	Incarnate Word	04	1857307	Peevy, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857307	""	6-6	N/A	3	0
2017	12480	2743	Incarnate Word	10	1737069	Singleton, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737069	G	6-3	So	29	16
2017	12480	2743	Incarnate Word	3	1737067	Socks, Simi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737067	F	6-6	So	28	25
2017	12480	2743	Incarnate Word	00	1857305	Thornton, Myles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857305	""	6-6	N/A	20	0
2017	12480	2743	Incarnate Word	0	1621088	Walker, Jontrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621088	G	6-1	Jr	0	0
2017	12480	2743	Incarnate Word	05	1857308	Wyatt, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857308	F	6-8	N/A	23	17
2017	12480	306	Indiana 	03	1747866	Anunoby, O.G.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747866	F	6-8	So	16	10
2017	12480	306	Indiana 	01	1626744	Blackmon Jr., James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626744	G	6-4	Jr	30	30
2017	12480	306	Indiana 	31	1747870	Bryant, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747870	C	6-10	So	34	34
2017	12480	306	Indiana 	20	1857168	Davis, De'Ron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857168	F	6-10	Fr	34	4
2017	12480	306	Indiana 	24	1861091	Gelon, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861091	G	6-5	Fr	12	0
2017	12480	306	Indiana 	11	1857167	Green, Devonte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857167	G	6-3	Fr	32	3
2017	12480	306	Indiana 	30	1511843	Hartman, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1511843	F	6-6	Sr	0	0
2017	12480	306	Indiana 	4	1626747	Johnson, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626747	G	6-3	Jr	34	32
2017	12480	306	Indiana 	00	1857165	Jones, Curtis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857165	G	6-4	Fr	33	1
2017	12480	306	Indiana 	15	1861090	McRoberts, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861090	G	6-6	So	31	3
2017	12480	306	Indiana 	21	1857169	McSwain Jr., Freddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857169	F	6-6	Jr	31	1
2017	12480	306	Indiana 	13	1747867	Morgan, Juwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747867	F	6-7	So	32	20
2017	12480	306	Indiana 	02	1857166	Newkirk, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857166	G	6-2	Jr	34	32
2017	12480	306	Indiana 	15	1747868	Niego, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747868	G	6-2	So	0	0
2017	12480	306	Indiana 	35	1626751	Priller, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626751	F	6-9	Jr	9	0
2017	12480	306	Indiana 	22	1747869	Taylor, Quentin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747869	G	6-2	So	6	0
2017	12480	305	Indiana St.	2	1852508	Barnes, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852508	G	5-11	Fr	31	1
2017	12480	305	Indiana St.	42	1852513	Bell, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852513	C	6-8	Sr	23	13
2017	12480	305	Indiana St.	12	1736344	Bunschoten, Niels	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736344	F	6-9	Sr	31	6
2017	12480	305	Indiana St.	10	1852509	Claycomb, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852509	F	6-7	Fr	0	0
2017	12480	305	Indiana St.	0	1736345	Clemons, Everett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736345	G	6-1	Sr	31	31
2017	12480	305	Indiana St.	24	1852510	Deady, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852510	G	6-5	Fr	0	0
2017	12480	305	Indiana St.	13	1852511	Franklin, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852511	G	6-5	So	26	2
2017	12480	305	Indiana St.	5	1736346	Kessinger, Bronson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736346	F	6-8	Fr	27	1
2017	12480	305	Indiana St.	3	1736347	Knight III, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736347	G	6-4	Fr	18	0
2017	12480	305	Indiana St.	34	1626953	Murphy, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626953	C	6-7	Jr	29	10
2017	12480	305	Indiana St.	1	1852512	Ojinnaka, Demonte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852512	G	6-5	Jr	9	0
2017	12480	305	Indiana St.	32	1626954	Paige, Laquarious	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626954	G	6-3	So	29	24
2017	12480	305	Indiana St.	41	1736348	Rickman, Emondre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736348	C	6-9	So	30	8
2017	12480	305	Indiana St.	4	1516449	Scott, Brenton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1516449	G	6-1	Jr	31	29
2017	12480	305	Indiana St.	30	1626956	Van Scyoc, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626956	F	6-6	Sr	31	30
2017	12480	310	Iona	22	1622325	Bessick, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622325	F	6-9	Sr	34	9
2017	12480	310	Iona	4	1622322	Casimir, Schadrac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622322	G	5-10	Jr	34	8
2017	12480	310	Iona	01	1849882	Cassell Jr., Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849882	G	6-4	Sr	35	28
2017	12480	310	Iona	02	1849883	Crawford, E.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849883	G	6-6	Fr	35	30
2017	12480	310	Iona	0	1734133	McGill, Rickey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734133	G	6-1	So	35	35
2017	12480	310	Iona	12	1861987	Milosavljevic, Luca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861987	""	-	N/A	13	0
2017	12480	310	Iona	15	1734134	Much, Deyshonne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734134	G	6-5	Jr	27	9
2017	12480	310	Iona	10	1849884	Severe, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849884	G	6-2	Sr	35	27
2017	12480	310	Iona	20	1849886	Svandrlik, Jan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849886	G	6-7	Jr	31	3
2017	12480	310	Iona	13	1849885	Turner, Deandre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849885	G	6-3	Jr	5	0
2017	12480	310	Iona	23	1734139	Washington, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734139	F	6-8	Sr	35	26
2017	12480	310	Iona	44	1849887	Williams, Tyrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849887	F	6-9	So	26	0
2017	12480	312	Iowa 	51	1620859	Baer, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620859	F	6-7	So	34	10
2017	12480	312	Iowa 	3	1844883	Bohannon, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844883	G	6-0	Fr	34	28
2017	12480	312	Iowa 	5	1844884	Cook, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844884	C	6-9	Fr	27	26
2017	12480	312	Iowa 	1	1844882	Dailey, Maishe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844882	G	6-7	Fr	12	0
2017	12480	312	Iowa 	24	1620857	Ellingson, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620857	G	6-4	So	34	0
2017	12480	312	Iowa 	14	1508833	Jok, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1508833	G	6-6	Sr	32	32
2017	12480	312	Iowa 	23	1734012	Jones, Dale	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734012	F	6-7	Sr	5	1
2017	12480	312	Iowa 	15	1844885	Kriener, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844885	F	6-9	Fr	28	0
2017	12480	312	Iowa 	4	1734014	Moss, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734014	G	6-5	Fr	34	28
2017	12480	312	Iowa 	35	1844886	Pemsl, Cordell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844886	F	6-8	Fr	34	14
2017	12480	312	Iowa 	11	1850401	Rose, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1850401	G	6-4	Jr	7	0
2017	12480	312	Iowa 	20	1844887	Till, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844887	F	6-7	Fr	0	0
2017	12480	312	Iowa 	25	1620858	Uhl, Dom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620858	F	6-9	Jr	32	7
2017	12480	312	Iowa 	0	1734011	Wagner, Ahmad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734011	F	6-7	So	34	18
2017	12480	312	Iowa 	10	1734015	Williams, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734015	G	6-5	So	34	6
2017	12480	311	Iowa St.	10	1853443	Bowie, Darrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853443	F	6-8	Sr	33	9
2017	12480	311	Iowa St.	30	1734720	Burton, Deonte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734720	G	6-4	Sr	35	35
2017	12480	311	Iowa St.	00	1734715	Carter, Simeon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734715	F	6-8	So	6	0
2017	12480	311	Iowa St.	23	1734717	Greder, Wes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734717	G	6-5	Fr	8	0
2017	12480	311	Iowa St.	5	1853442	Holden, Merrill	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853442	F	6-8	Sr	25	14
2017	12480	311	Iowa St.	4	1853441	Jackson, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853441	G	6-2	Jr	35	0
2017	12480	311	Iowa St.	13	1853444	Long, Jakolby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853444	G	6-5	Fr	9	0
2017	12480	311	Iowa St.	15	1400528	Mitrou-Long, Nazareth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1400528	G	6-4	Sr	35	35
2017	12480	311	Iowa St.	11	1509783	Morris, Monté	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1509783	G	6-2	Sr	35	35
2017	12480	311	Iowa St.	24	1734719	Nezlek, Stuart	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734719	C	6-10	Sr	4	0
2017	12480	311	Iowa St.	21	1509784	Thomas, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1509784	G	6-3	Sr	35	35
2017	12480	311	Iowa St.	1	1853440	Weiler-Babb, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853440	G	6-5	So	35	0
2017	12480	311	Iowa St.	33	1853446	Young, Solomon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853446	F	6-8	Fr	30	12
2017	12480	314	Jackson St.	23	1853378	Austin, Darius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853378	F	6-6	Jr	0	0
2017	12480	314	Jackson St.	13	1853375	Berry, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853375	G	6-1	Fr	0	0
2017	12480	314	Jackson St.	22	1513832	Bolden, Treshawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1513832	F	6-8	Sr	1	0
2017	12480	314	Jackson St.	24	1853379	Bozeman, Jeremiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853379	G	6-2	Fr	1	0
2017	12480	314	Jackson St.	15	1862193	Brent, Javeres	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1862193	""	-	N/A	26	5
2017	12480	314	Jackson St.	21	1853377	Clopton, Demetrice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853377	C	6-9	Fr	6	0
2017	12480	314	Jackson St.	5	1735702	Collins, Paris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735702	G	6-4	Jr	23	21
2017	12480	314	Jackson St.	02	1853371	Dennis, Edric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853371	G	6-3	So	29	26
2017	12480	314	Jackson St.	11	1735701	Felton, Anfernee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735701	G	5-9	Sr	20	0
2017	12480	314	Jackson St.	20		Ford, Jordan		G	6-7	Fr	0	0
2017	12480	314	Jackson St.	0	1735700	Franklin, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735700	G	6-5	Sr	4	3
2017	12480	314	Jackson St.	25	1735706	Love, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735706	G	6-1	So	24	5
2017	12480	314	Jackson St.	35	1513837	Middleton, Janarius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1513837	F	6-8	Sr	32	31
2017	12480	314	Jackson St.	33	1853380	Nabors, Montreal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853380	G	6-2	So	10	0
2017	12480	314	Jackson St.	12	1853374	Rivers, Maurice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853374	F	6-7	Jr	31	16
2017	12480	314	Jackson St.	31	1513835	Robinson, Dontaveon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1513835	G	6-4	Sr	30	7
