game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
3516675	1	1620165	Lopez, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620165	0	21	3	7	0	0	2	2	8	0	3	3	1	4	0	0	3
3516675	1	1620160	Okereafor, Teddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620160	0	37	8	12	5	9	8	10	29	0	6	6	3	2	3	0	2
3516675	1	1398374	Sadler, Zedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1398374	0	35	2	8	1	4	1	2	6	0	3	3	2	0	2	0	0
3516675	1	1507975	Taylor, Jimmie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1507975	0	31	4	8	0	2	3	4	11	1	2	3	2	0	1	0	2
3516675	1	1507974	Thomas, Kahlil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1507974	0	25	5	6	1	2	0	3	11	2	0	2	0	0	2	0	0
3516675	1	1398379	Alford, Khalil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1398379	0	9	1	3	0	1	0	0	2	2	0	2	0	1	0	0	1
3516675	1	1620161	D'Orazio, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620161	0	10	0	2	0	1	2	2	2	0	0	0	2	0	1	0	0
3516675	1	1281126	Fortunat, Junior	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1281126	0	8	1	1	0	0	0	0	2	1	1	2	0	0	0	2	3
3516675	1	1620164	Grant, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620164	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3516675	1	1507976	Lundy, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1507976	0	8	1	2	0	1	2	2	4	0	0	0	0	0	0	1	0
3516675	1	1398378	Valentine, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1398378	0	14	1	3	1	2	0	0	3	0	0	0	1	0	0	1	1
3516675	1		TEAM		0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0
3516675	1		Totals		0	200	26	52	8	22	18	25	78	6	16	22	11	8	9	4	12
3507445	0	1623533	Ezenwa, Nnamdi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1623533	0	18	2	5	1	2	0	1	5	0	4	4	0	3	1	0	4
3507445	0	1412835	Hansen, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1412835	0	33	5	14	3	8	4	6	17	0	2	2	2	6	0	0	2
3507445	0	1515305	Magot, Ajak	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1515305	0	21	1	2	0	0	0	0	2	1	0	1	0	0	2	0	3
3507445	0	1515306	Solarin, Jeffery	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1515306	0	30	7	11	0	0	3	5	17	2	4	6	0	2	0	2	3
3507445	0	1515307	Wilson, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1515307	0	28	1	3	0	0	5	8	7	1	4	5	3	1	0	0	3
3507445	0	1623535	Bradley, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1623535	0	8	1	3	0	1	0	0	2	0	1	1	0	0	0	0	3
3507445	0	1623570	Fox, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1623570	0	23	0	8	0	6	0	0	0	1	0	1	3	0	1	0	3
3507445	0	1515308	Hall, Evann	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1515308	0	14	0	3	0	1	0	1	0	0	2	2	1	2	0	0	1
3507445	0	1623532	Luzcando, Geno	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1623532	0	12	1	3	1	2	0	0	3	0	2	2	2	1	2	0	1
3507445	0	1515302	Nakken, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1515302	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3507445	0	1515303	Slavik, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1515303	0	11	1	3	0	0	0	0	2	2	2	4	0	0	0	0	0
3507445	0	1626017	Smith, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626017	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3507445	0		TEAM		0	0	0	0	0	0	0	0	0	3	3	6	0	0	0	0	0
3507445	0		Totals		0	200	19	56	5	20	12	21	55	10	24	34	11	15	6	2	23
3507445	1	1513386	Aget, Obij	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513386	0	30	4	6	0	0	2	2	10	3	9	12	1	1	0	4	2
3507445	1	1513385	Delaney, Deshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513385	0	18	5	6	0	1	2	2	12	2	5	7	2	2	0	1	2
3507445	1	1282097	Greenwood, Hugh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1282097	0	33	3	12	2	9	0	0	8	1	10	11	7	1	1	0	2
3507445	1	1513388	Neal, Cullen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513388	0	32	7	16	5	10	7	8	26	0	1	1	4	2	2	0	4
3507445	1	1401323	Williams, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1401323	0	11	2	2	0	0	1	2	5	0	1	1	0	1	0	0	3
3507445	1	1620724	Adams, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620724	0	10	2	3	0	1	0	2	4	1	1	2	2	0	0	0	0
3507445	1	1513384	Edwards, Arthur	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513384	0	12	0	1	0	1	4	4	4	0	1	1	0	3	0	0	2
3507445	1	1620725	Furstinger, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620725	0	16	0	1	0	1	2	5	2	1	0	1	1	0	0	0	0
3507445	1	1620721	Goodman, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620721	0	10	1	3	0	0	0	0	2	0	2	2	0	0	0	0	1
3507445	1	1620726	Jacobs, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620726	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3507445	1	1620723	Logwood, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620723	0	15	1	5	1	2	0	0	3	1	0	1	1	1	0	0	2
3507445	1	1620720	N'Ganga, J.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620720	0	10	1	4	0	0	1	4	3	2	0	2	0	0	0	0	2
3507445	1		TEAM		0	0	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0
3507445	1		Totals		0	200	26	59	8	25	19	29	79	13	31	44	18	11	3	5	20
3518220	0	1510102	Bos, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510102	0	14	1	2	0	0	0	0	2	1	1	2	0	3	0	0	0
3518220	0	1625067	Burnette, Tre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625067	0	14	2	6	0	2	0	0	4	1	1	2	1	0	2	0	0
3518220	0	1625069	Harris, Sekou	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625069	0	25	3	6	0	2	0	2	6	0	1	1	6	3	0	0	2
3518220	0	1625070	Hunter, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625070	0	12	2	4	0	0	0	0	4	1	3	4	0	0	0	0	0
3518220	0	1403085	Larson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403085	0	16	1	1	1	1	2	2	5	0	2	2	0	0	0	0	2
3518220	0	1625068	Davis, Dejon 'D.J.'	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625068	0	21	2	3	1	1	2	3	7	3	2	5	0	3	1	0	4
3518220	0	1403084	Kasperbauer, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403084	0	13	2	4	2	4	2	2	8	0	0	0	0	0	1	0	1
3518220	0	1625071	Mayot, Duol	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625071	0	12	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1
3518220	0	1510090	Norris, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510090	0	13	1	5	0	2	0	0	2	0	1	1	1	2	2	0	2
3518220	0	1403086	Robertson, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403086	0	22	3	5	1	2	1	1	8	0	1	1	0	1	0	1	2
3518220	0	1510131	Sparks, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510131	0	12	1	2	0	0	2	2	4	1	1	2	0	2	0	1	1
3518220	0	1510115	Thoseby, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510115	0	26	6	13	3	7	3	4	18	1	3	4	1	1	0	0	3
3518220	0		TEAM		0	0	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0
3518220	0		Totals		0	200	24	52	8	21	12	16	68	10	18	28	9	15	6	2	18
3518220	1	1508646	Garcia, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508646	0	30	2	8	1	2	1	2	6	0	3	3	4	1	1	0	1
3518220	1	1399153	Gordon, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1399153	0	18	5	7	0	0	2	4	12	4	4	8	2	3	0	0	2
3518220	1	1281012	Cochran, Karl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1281012	0	32	11	21	8	14	1	2	31	2	5	7	5	2	3	0	1
3518220	1	1281015	Skinner, Lee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1281015	0	31	3	7	0	0	1	3	7	4	4	8	4	2	3	0	2
3518220	1	1399155	Collins, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1399155	0	24	3	6	1	2	0	0	7	1	1	2	0	2	1	0	3
3518220	1	1399154	Neumann, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1399154	0	16	1	3	0	0	0	0	2	3	3	6	2	2	1	0	4
3518220	1	1619619	Jackson, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1619619	0	15	1	2	0	0	0	0	2	0	0	0	0	0	1	0	0
3518220	1	1619616	Brooks, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1619616	0	9	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0
3518220	1	1508645	Allen, Jaylen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508645	0	15	2	3	1	2	0	0	5	1	0	1	1	1	1	0	3
3518220	1	1281016	Swinton, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1281016	0	10	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1
3518220	1		TEAM		0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0
3518220	1		Totals		0	200	28	58	11	20	5	11	72	15	22	37	20	14	12	0	17
3511393	0	1402541	Davis, Rashun	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402541	0	32	6	10	3	4	0	1	15	0	2	2	4	2	2	0	2
3511393	0	1293673	Green, Javonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293673	0	30	5	10	0	0	5	6	15	4	7	11	1	4	2	1	2
3511393	0	1293659	Holcomb, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293659	0	21	1	4	0	0	0	0	2	4	3	7	2	1	1	3	4
3511393	0	1293658	Noreen, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293658	0	24	4	6	2	4	0	0	10	1	1	2	1	1	0	2	5
3511393	0	1293656	Price, R.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293656	0	32	3	17	1	12	4	4	11	1	2	3	5	1	4	0	1
3511393	0	1402539	Brown, Kion	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402539	0	9	1	2	0	0	0	0	2	1	0	1	0	0	0	0	0
3511393	0	1293672	Carethers, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293672	0	14	2	2	0	0	0	0	4	0	4	4	1	0	0	0	1
3511393	0	1402543	Dyer, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402543	0	6	1	2	0	0	3	3	5	1	0	1	0	0	0	1	3
3511393	0	1619273	Jones, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1619273	0	20	2	8	2	6	0	0	6	0	1	1	0	2	0	0	1
3511393	0	1402540	Owens, Taj	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402540	0	12	0	1	0	0	1	2	1	1	1	2	3	0	0	0	2
3511393	0		TEAM		0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
3511393	0		Totals		0	200	25	62	8	26	13	16	71	14	21	35	17	11	9	7	21
3511393	1	1400466	Curry, Ron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400466	0	38	6	9	3	4	5	5	20	1	3	4	4	1	0	0	1
3511393	1	1510447	Dalembert, Yohanny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510447	0	20	3	6	0	0	3	4	9	1	3	4	4	1	0	3	4
3511393	1	1620836	Grays, Winston	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620836	0	34	5	11	0	3	0	0	10	1	1	2	1	2	3	0	2
3511393	1	1510443	Kent, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510443	0	34	3	10	2	5	4	4	12	0	5	5	3	2	1	0	2
3511393	1	1510444	Satkus, Paulius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510444	0	38	2	6	0	1	7	9	11	2	5	7	1	2	1	0	2
3511393	1	1620839	Hall, Hari	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620839	0	12	3	6	1	2	1	4	8	0	4	4	0	2	0	0	0
3511393	1	1510448	Lukic, Ivan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510448	0	24	2	3	0	1	0	0	4	1	2	3	0	1	1	1	3
3511393	1		TEAM		0	0	0	0	0	0	0	0	0	2	2	4	0	0	0	0	0
3511393	1		Totals		0	200	24	51	6	16	20	26	74	8	25	33	13	11	6	4	14
3512270	0	1293392	Cotton, Armani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293392	0	37	2	10	2	6	0	0	6	1	4	5	1	1	1	1	5
3512270	0	1293390	Duren, Javier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293390	0	39	9	18	2	4	6	6	26	0	5	5	2	2	2	0	5
3512270	0	1413091	Montague, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1413091	0	44	5	9	2	3	0	0	12	0	2	2	0	4	1	0	1
3512270	0	1413072	Sears, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1413072	0	48	8	19	0	1	7	10	23	9	3	12	0	1	2	1	4
3512270	0	1293391	Townsend, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293391	0	34	2	10	0	2	1	2	5	5	1	6	4	1	1	1	3
3512270	0	1519601	Dallier, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519601	0	16	1	3	0	1	0	0	2	1	0	1	3	0	1	0	3
3512270	0	1519602	Downey, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519602	0	8	1	3	0	0	1	2	3	1	2	3	0	1	0	0	0
3512270	0	1425910	Bedart Ghani, Khaliq	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1425910	0	13	2	3	1	2	3	3	8	0	0	0	0	0	0	0	4
3512270	0	1182639	Kelley, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1182639	0	11	0	3	0	3	0	0	0	0	1	1	1	0	0	0	3
3512270	0		TEAM		0	0	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0
3512270	0		Totals		0	250	30	78	7	22	18	23	85	19	19	38	11	10	8	3	28
3512270	1	1512270	Chandler, Kasim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512270	0	41	2	8	0	3	8	12	12	5	3	8	6	3	0	1	2
3512270	1	1290020	Conti, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290020	0	46	6	12	1	3	0	1	13	4	2	6	6	3	1	0	3
3512270	1	1621416	Dingba, Samuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621416	0	9	1	1	0	0	0	0	2	1	0	1	1	0	0	0	4
3512270	1	1290022	Drame, Ousmane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290022	0	43	5	13	0	1	3	5	13	5	10	15	2	5	3	7	4
3512270	1	1290016	Hearst, Zaid	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290016	0	49	12	20	4	9	6	10	34	4	7	11	5	2	0	1	2
3512270	1	1512271	Chigha, Alain	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512271	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
3512270	1	1621415	Daniels, Chaise	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621415	0	23	1	5	0	0	0	0	2	1	3	4	0	2	1	1	3
3512270	1	1621418	Dimitri Floras, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621418	0	14	0	4	0	2	0	0	0	1	1	2	0	1	0	0	1
3512270	1	1290021	Harris, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290021	0	20	5	6	0	1	2	2	12	0	2	2	1	0	1	1	2
3512270	1		TEAM		0	0	0	0	0	0	0	0	0	1	4	5	0	0	0	0	0
3512270	1		Totals		0	250	32	69	5	19	19	30	88	22	32	54	21	16	6	11	22
3513576	0	1636257	Coleman, Josiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1636257	0	29	2	7	1	4	0	0	5	0	5	5	0	4	3	0	4
3513576	0	1636255	De Rouen, Terrel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1636255	0	24	4	7	3	6	0	0	11	1	2	3	1	2	1	1	4
3513576	0	1510407	Hooker, Quinton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510407	0	34	4	13	0	2	3	5	11	0	4	4	2	2	1	0	3
3513576	0	1636254	Nash, Jaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1636254	0	29	3	12	1	5	4	6	11	0	5	5	0	3	0	2	2
3513576	0	1405790	Salmonson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1405790	0	4	0	0	0	0	2	2	2	1	0	1	0	0	0	0	1
3513576	0	1293843	Antwi, Lenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293843	0	21	1	2	1	1	0	1	3	0	1	1	0	0	0	0	2
3513576	0	1297835	Benton, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1297835	0	12	1	2	1	1	2	3	5	1	0	1	0	0	0	0	0
3513576	0	1510405	Calcaterra, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510405	0	19	1	2	0	0	0	2	2	0	0	0	0	2	0	1	3
3513576	0	1636256	Cashman, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1636256	0	13	0	0	0	0	0	0	0	0	2	2	0	1	0	1	5
3513576	0	1405792	Hobaugh, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1405792	0	15	0	0	0	0	2	2	2	0	2	2	1	0	0	0	1
3513576	0		TEAM		0	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0
3513576	0		Totals		0	200	16	45	7	19	13	21	52	8	21	29	4	14	5	5	25
3513576	1	1285981	Bohannon, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1285981	0	35	1	5	1	5	2	2	5	0	0	0	0	2	1	0	2
3513576	1	1285980	Mitchell, Deon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1285980	0	31	2	8	0	1	0	0	4	0	3	3	5	2	1	0	2
3513576	1	1510482	Morgan, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510482	0	10	0	3	0	2	0	0	0	1	0	1	0	2	2	0	1
3513576	1	1285983	Singleton, Marvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1285983	0	16	0	3	0	2	1	2	1	2	4	6	0	2	1	0	2
3513576	1	1285982	Tuttle, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1285982	0	28	9	13	1	1	5	7	24	3	6	9	2	5	1	1	4
3513576	1	1175438	Buss, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1175438	0	19	4	5	4	5	0	0	12	1	5	6	0	2	0	0	4
3513576	1	1510479	Carlson, Klint	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510479	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3513576	1	1620737	Jesperson, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620737	0	12	0	1	0	1	0	0	0	0	3	3	0	0	0	0	1
3513576	1	1510484	Koch, Bennett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510484	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3513576	1	1620738	Lohaus, Wyatt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620738	0	18	1	3	0	1	1	2	3	0	2	2	2	0	0	0	3
3513576	1	1400465	Washpun, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400465	0	28	4	6	0	0	7	10	15	0	3	3	3	1	1	2	2
3513576	1		TEAM		0	0	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0
3513576	1		Totals		0	200	21	47	6	18	16	23	64	9	27	36	12	16	7	3	21
3512425	0	1292935	Appolon, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1292935	0	20	1	7	0	2	3	4	5	2	3	5	0	2	0	0	2
3512425	0	1400477	Bennett, Stephan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400477	0	20	0	3	0	0	0	0	0	0	0	0	1	1	0	0	4
3512425	0	1292938	Jones, Lucky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1292938	0	19	2	7	2	6	0	0	6	0	3	3	1	6	1	1	5
3512425	0	1621029	Minnie, Elijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621029	0	27	1	5	0	1	0	0	2	2	1	3	0	3	1	3	4
3512425	0	1510931	Stewart, Kavon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510931	0	23	2	6	0	1	0	0	4	0	1	1	4	1	0	0	1
3512425	0	1621034	Frederick, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621034	0	6	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0
3512425	0	1621027	Gomis, Lionel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621027	0	15	0	1	0	0	0	2	0	1	2	3	2	2	0	0	4
3512425	0	1621033	Kinsey, Jafar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621033	0	17	2	4	1	2	0	0	5	1	1	2	0	2	0	0	1
3512425	0	1510934	Oliver, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510934	0	4	0	2	0	1	2	2	2	0	0	0	1	0	0	0	2
3512425	0	1621031	Pryor, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621031	0	22	3	10	2	6	1	2	9	1	2	3	0	0	1	1	2
3512425	0	1621028	Reed, Marcquise	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621028	0	24	10	15	1	1	3	4	24	1	1	2	0	1	1	0	2
3512425	0	1621030	Sovranko, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621030	0	3	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0
3512425	0		TEAM		0	0	0	0	0	0	0	0	0	5	3	8	0	0	0	0	0
3512425	0		Totals		0	200	22	61	6	20	9	14	59	13	18	31	9	18	4	6	27
3512425	1	1402100	Johnson, Brice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402100	0	21	10	15	0	0	3	3	23	2	6	8	3	0	2	1	1
3512425	1	1402102	Tokoto, J.P.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402102	0	23	1	3	0	1	3	4	5	0	3	3	10	1	0	0	1
3512425	1	1621664	Jackson, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621664	0	21	6	10	0	2	1	1	13	0	0	0	3	0	0	0	1
3512425	1	1512506	Meeks, Kennedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512506	0	17	6	7	0	0	9	14	21	6	6	12	1	1	0	0	3
3512425	1	1402101	Paige, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402101	0	23	5	10	3	5	2	2	15	0	0	0	3	0	1	0	2
3512425	1	1289592	Hubert, Desmond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289592	0	13	1	3	0	0	1	2	3	1	0	1	0	0	0	0	2
3512425	1	1512505	Hicks, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512505	0	14	2	8	0	0	2	2	6	4	0	4	0	2	0	3	4
3512425	1	1289594	Simmons, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289594	0	7	1	1	0	0	0	0	2	2	1	3	0	0	2	0	0
